,T,LTV,GKW,HTV
2023-06-28 04:20:00,15.533333333333333,1508902.2638249418,2467978.72397895,4227272.522113028
2023-06-28 04:25:00,15.566666666666666,1192685.5577174104,3927737.341590684,6562568.249141497
2023-06-28 04:30:00,15.600000000000001,5897714.06405154,4597732.311450627,5691477.461108548
2023-06-28 04:35:00,15.633333333333335,3171511.380663053,4631701.883826604,6131140.574843427
2023-06-28 04:40:00,15.666666666666668,2848010.4606798696,1195898.5904302897,4869366.258487927
2023-06-28 04:45:00,15.700000000000001,7138270.9062397955,2492828.4490962243,3807966.2045831764
2023-06-28 04:50:00,15.733333333333334,1284237.8036282232,3179000.5127572035,4119610.369664621
2023-06-28 04:55:00,15.766666666666667,241960.87546232727,372272.2282787198,2722528.983731755
2023-06-28 05:00:00,15.8,1181730.6566127664,3177259.987473081,3371728.974983078
2023-06-28 05:05:00,15.833333333333334,6375163.510509067,2837490.3405545093,3345678.8009377746
2023-06-28 05:10:00,15.866666666666667,4329726.416284468,869794.0268720859,3119391.7424882785
2023-06-28 05:15:00,15.9,2154430.4788941066,1978545.292650036,4822737.844117217
2023-06-28 05:20:00,15.933333333333334,0.0,971751.6178195435,4081831.888844824
2023-06-28 05:25:00,15.966666666666667,0.0,2745555.694088614,5154217.220529476
2023-06-28 05:30:00,16.0,0.0,3470525.146133509,4461773.957812332
2023-06-28 05:35:00,16.03333333333333,0.0,3903526.6757601677,4571290.809409124
2023-06-28 05:40:00,16.066666666666666,0.0,2449429.990332456,5639059.408716736
2023-06-28 05:45:00,16.1,0.0,2822293.1955735697,5401762.089110614
2023-06-28 05:50:00,16.133333333333333,0.0,3614863.362128664,3732565.320131437
2023-06-28 05:55:00,16.166666666666664,0.0,2725365.13112777,3312611.0576960146
2023-06-28 06:00:00,16.2,0.0,2000937.2261991652,4101914.6214735294
2023-06-28 06:05:00,16.241666666666667,0.0,3370044.6179431574,4716752.51304056
2023-06-28 06:10:00,16.28333333333333,0.0,2694832.3372277035,4676898.327466547
2023-06-28 06:15:00,16.325,0.0,3963601.2509729653,4580281.928929547
2023-06-28 06:20:00,16.366666666666667,0.0,1333078.895307294,4039675.415720523
2023-06-28 06:25:00,16.40833333333333,0.0,3192703.4130360372,4533472.777469304
2023-06-28 06:30:00,16.45,0.0,2730287.3892242494,4846946.861033417
2023-06-28 06:35:00,16.491666666666667,0.0,3088069.735509837,5355671.825692231
2023-06-28 06:40:00,16.53333333333333,0.0,3429273.452398815,5174609.916081963
2023-06-28 06:45:00,16.575,0.0,1882189.7043753932,5860419.044979903
2023-06-28 06:50:00,16.616666666666667,0.0,2521431.4576403447,5010537.017389386
2023-06-28 06:55:00,16.65833333333333,0.0,3199158.0995214256,4682637.983558748
2023-06-28 07:00:00,16.7,0.0,4034163.9660932147,12910764.962150961
2023-06-28 07:05:00,16.833333333333332,0.0,2747117.426478684,13082994.25712997
2023-06-28 07:10:00,16.966666666666665,0.0,2737932.568210913,11888000.2454016
2023-06-28 07:15:00,17.1,0.0,2413765.6198410057,14170345.713556733
2023-06-28 07:20:00,17.233333333333334,0.0,2501178.0381602645,13087509.828862078
2023-06-28 07:25:00,17.366666666666667,0.0,3655197.982828423,13987134.686941607
2023-06-28 07:30:00,17.5,0.0,2209171.9957043543,13029141.674923345
2023-06-28 07:35:00,17.633333333333333,0.0,3455948.471206038,14339531.313750679
2023-06-28 07:40:00,17.766666666666666,0.0,2735197.632025562,12265526.151398664
2023-06-28 07:45:00,17.9,0.0,3528053.5661528376,11328044.839626933
2023-06-28 07:50:00,18.033333333333335,0.0,3484927.003128915,12568741.731427986
2023-06-28 07:55:00,18.166666666666668,0.0,2610302.6231588437,11822744.4350285
2023-06-28 08:00:00,18.3,0.0,11558101.500239108,14166604.611937407
2023-06-28 08:05:00,18.425,0.0,9699532.227490751,13344499.211365404
2023-06-28 08:10:00,18.55,0.0,10201352.532550165,13081085.800444523
2023-06-28 08:15:00,18.675,0.0,10432675.001124956,12824450.62085228
2023-06-28 08:20:00,18.8,0.0,10870213.070878008,14701107.394530525
2023-06-28 08:25:00,18.925,0.0,14101569.615497028,13528451.831905104
2023-06-28 08:30:00,19.05,0.0,13036380.197674332,13641493.975874592
2023-06-28 08:35:00,19.175,0.0,11091910.919345804,11439158.361053431
2023-06-28 08:40:00,19.3,0.0,15624446.990729295,12667207.189938853
2023-06-28 08:45:00,19.425,0.0,14608434.334487058,12538710.384160744
2023-06-28 08:50:00,19.55,0.0,14146580.715746772,13856800.663810877
2023-06-28 08:55:00,19.675,0.0,12679416.050056282,12805268.488914466
2023-06-28 09:00:00,19.8,0.0,13927007.045044087,13366088.988452986
2023-06-28 09:05:00,19.958333333333336,0.0,11254453.689526629,13363508.180528978
2023-06-28 09:10:00,20.116666666666667,0.0,15396078.61504836,12306864.841693882
2023-06-28 09:15:00,20.275000000000002,0.0,16760316.652053002,13810483.693514243
2023-06-28 09:20:00,20.433333333333334,0.0,16509568.529310316,13156863.523903374
2023-06-28 09:25:00,20.59166666666667,0.0,14792558.5834986,13976593.079034116
2023-06-28 09:30:00,20.75,0.0,15800540.515495121,13021908.028071532
2023-06-28 09:35:00,20.908333333333335,0.0,15919170.384834513,12627459.85105772
2023-06-28 09:40:00,21.06666666666667,0.0,10032856.94248137,15076310.314546118
2023-06-28 09:45:00,21.225,0.0,19278474.39593052,11800598.139980465
2023-06-28 09:50:00,21.383333333333336,0.0,14458294.681837996,14283911.987804027
2023-06-28 09:55:00,21.541666666666668,0.0,16664668.487059169,11782890.761491409
2023-06-28 10:00:00,21.700000000000003,0.0,20731484.802299686,4078900.682505945
2023-06-28 10:05:00,21.908333333333335,0.0,17112023.12050809,4874598.798802461
2023-06-28 10:10:00,22.11666666666667,0.0,22477275.99504876,4571739.154201584
2023-06-28 10:15:00,22.325000000000003,0.0,18073016.847621433,4159361.1436358364
2023-06-28 10:20:00,22.533333333333335,0.0,21787795.465099804,4764793.132386135
2023-06-28 10:25:00,22.74166666666667,0.0,17364101.314277302,5387525.503678433
2023-06-28 10:30:00,22.950000000000003,0.0,16271081.717320956,4057180.3844322315
2023-06-28 10:35:00,23.158333333333335,0.0,19834112.58807105,4808402.807467188
2023-06-28 10:40:00,23.36666666666667,0.0,22817082.529831782,4652849.241124001
2023-06-28 10:45:00,23.575000000000003,0.0,23579868.56074518,5894302.398339094
2023-06-28 10:50:00,23.783333333333335,0.0,24037209.89455755,2914527.95464711
2023-06-28 10:55:00,23.99166666666667,0.0,20293021.151386157,3970190.3936937335
2023-06-28 11:00:00,24.200000000000003,0.0,19673054.411125638,5107140.005015216
2023-06-28 11:05:00,24.183333333333337,0.0,20388819.80738703,4187286.5396409314
2023-06-28 11:10:00,24.166666666666668,0.0,23310218.394460686,3490699.8790947497
2023-06-28 11:15:00,24.150000000000002,0.0,22514670.277697258,3385174.2612473615
2023-06-28 11:20:00,24.133333333333336,0.0,17846513.663618557,2359202.468428112
2023-06-28 11:25:00,24.116666666666667,0.0,19991002.377364974,5646331.193521375
2023-06-28 11:30:00,24.1,0.0,21258067.806864724,4935360.709919991
2023-06-28 11:35:00,24.083333333333336,0.0,21964864.692033023,4396724.332266859
2023-06-28 11:40:00,24.066666666666666,0.0,20832235.63504702,4712123.877339524
2023-06-28 11:45:00,24.05,0.0,20068029.347276203,6138498.9706254685
2023-06-28 11:50:00,24.033333333333335,0.0,25719680.79269945,4958746.670997376
2023-06-28 11:55:00,24.016666666666666,0.0,19268379.723409876,3513199.9750332097
2023-06-28 12:00:00,24.0,0.0,20378932.690349575,6630672.130019334
2023-06-28 12:05:00,23.9,0.0,24753647.19700723,3317889.766512741
2023-06-28 12:10:00,23.8,0.0,17275711.54190572,3537076.072225731
2023-06-28 12:15:00,23.7,0.0,17882351.56375257,5579858.97192332
2023-06-28 12:20:00,23.6,0.0,19373019.32406471,4539226.274402734
2023-06-28 12:25:00,23.5,0.0,20895206.8031353,2916791.550382
2023-06-28 12:30:00,23.4,0.0,21938468.756626602,3986363.0762324343
2023-06-28 12:35:00,23.3,0.0,21824884.21062013,4251519.601289653
2023-06-28 12:40:00,23.2,0.0,15731486.172182757,3511975.8877118793
2023-06-28 12:45:00,23.1,0.0,14164944.224319223,5428540.275715192
2023-06-28 12:50:00,23.0,0.0,18681753.420359705,3748361.591557978
2023-06-28 12:55:00,22.900000000000002,0.0,16880767.571997307,2626173.3685060022
2023-06-28 13:00:00,22.8,0.0,17908972.565170065,4697648.649340099
2023-06-28 13:05:00,22.758333333333333,0.0,15595449.086480461,4814635.355966022
2023-06-28 13:10:00,22.71666666666667,0.0,20214931.99970527,5467395.68041033
2023-06-28 13:15:00,22.675,0.0,22172658.2301414,4696154.454253604
2023-06-28 13:20:00,22.633333333333333,0.0,15140587.827379126,5166444.243677791
2023-06-28 13:25:00,22.59166666666667,0.0,17211814.49972295,4438758.36813932
2023-06-28 13:30:00,22.55,0.0,21361753.918263722,4882057.466346658
2023-06-28 13:35:00,22.508333333333333,0.0,14969896.769385053,5701338.53632954
2023-06-28 13:40:00,22.46666666666667,0.0,17866556.37201029,2995346.6859721043
2023-06-28 13:45:00,22.425,0.0,15799848.124945093,5744211.441495503
2023-06-28 13:50:00,22.383333333333333,0.0,18677962.88997975,4104546.687777766
2023-06-28 13:55:00,22.34166666666667,0.0,14768892.786181632,4890512.675012876
2023-06-28 14:00:00,22.3,0.0,19999691.472198747,3494931.939852363
2023-06-28 14:05:00,22.325,0.0,16170567.326164547,3665380.051801812
2023-06-28 14:10:00,22.35,0.0,16473436.406680241,4233370.635030628
2023-06-28 14:15:00,22.375,0.0,19495875.144941837,4529967.0319247
2023-06-28 14:20:00,22.400000000000002,0.0,20902837.892727736,6378578.595885863
2023-06-28 14:25:00,22.425,0.0,20353634.611132976,2732105.303718021
2023-06-28 14:30:00,22.450000000000003,0.0,19591321.644037817,3785944.511885732
2023-06-28 14:35:00,22.475,0.0,17842583.3698797,4833377.059600346
2023-06-28 14:40:00,22.5,0.0,16249945.961570142,3832429.888853631
2023-06-28 14:45:00,22.525000000000002,0.0,19048699.64473055,6153535.888863957
2023-06-28 14:50:00,22.55,0.0,14823880.542267535,4538163.143857481
2023-06-28 14:55:00,22.575000000000003,0.0,19052548.79886026,3653255.493585812
2023-06-28 15:00:00,22.6,0.0,20462085.52943959,4711655.428086741
2023-06-28 15:05:00,22.583333333333336,0.0,16480073.179638179,4651947.243608402
2023-06-28 15:10:00,22.56666666666667,0.0,19594601.733609036,4471109.167508134
2023-06-28 15:15:00,22.55,0.0,21041542.509610783,2231352.4044850543
2023-06-28 15:20:00,22.533333333333335,0.0,18260339.618684195,3045265.62778964
2023-06-28 15:25:00,22.51666666666667,0.0,17748815.95696589,3664330.424102424
2023-06-28 15:30:00,22.5,0.0,19242529.952502236,3635169.014877512
2023-06-28 15:35:00,22.483333333333334,0.0,16934354.66339544,4645095.014925453
2023-06-28 15:40:00,22.46666666666667,0.0,22185200.782755367,4711664.792397003
2023-06-28 15:45:00,22.450000000000003,0.0,15000990.271036798,3831942.4848348415
2023-06-28 15:50:00,22.433333333333337,0.0,19628147.345398873,5573241.947982994
2023-06-28 15:55:00,22.416666666666668,0.0,16358778.62809666,3701966.589230455
2023-06-28 16:00:00,22.400000000000002,0.0,19554247.144003384,4692113.070200287
2023-06-28 16:05:00,22.383333333333336,0.0,18718997.582006134,5029228.580841176
2023-06-28 16:10:00,22.366666666666667,0.0,19036145.32868838,2989095.3470766665
2023-06-28 16:15:00,22.35,0.0,15235511.352628667,3170509.6492682258
2023-06-28 16:20:00,22.333333333333336,0.0,16873673.468539327,3234490.4661052185
2023-06-28 16:25:00,22.31666666666667,0.0,19760709.324522506,6848052.135042877
2023-06-28 16:30:00,22.300000000000004,0.0,17601663.843140244,2821616.250062321
2023-06-28 16:35:00,22.283333333333335,0.0,14490252.707605084,3679317.6895733085
2023-06-28 16:40:00,22.26666666666667,0.0,18250897.30341943,4354551.452269243
2023-06-28 16:45:00,22.250000000000004,0.0,18051407.03674004,3911550.735994185
2023-06-28 16:50:00,22.233333333333334,0.0,16936523.303358406,3772690.1529740617
2023-06-28 16:55:00,22.21666666666667,0.0,16762907.710918857,4716439.462154425
2023-06-28 17:00:00,22.200000000000003,0.0,17433227.314066276,13441436.498252567
2023-06-28 17:05:00,22.058333333333337,0.0,20200942.11259196,13392288.631956501
2023-06-28 17:10:00,21.916666666666668,0.0,19528105.383046955,14385263.069099505
2023-06-28 17:15:00,21.775000000000002,0.0,20389462.33706736,11041637.241639398
2023-06-28 17:20:00,21.633333333333336,0.0,19111449.041450452,12559581.203832971
2023-06-28 17:25:00,21.491666666666667,0.0,15137778.630210945,12741769.159010334
2023-06-28 17:30:00,21.35,0.0,18855524.57004194,14007055.520414123
2023-06-28 17:35:00,21.208333333333336,0.0,15536111.529351763,12386367.885639377
2023-06-28 17:40:00,21.066666666666666,0.0,14253934.19561752,13557869.24365968
2023-06-28 17:45:00,20.925,0.0,12954945.924545141,13011365.56444862
2023-06-28 17:50:00,20.783333333333335,0.0,13245778.628947396,14568498.72902513
2023-06-28 17:55:00,20.641666666666666,0.0,15827938.48241702,11965740.023853457
2023-06-28 18:00:00,20.5,0.0,5405086.563848257,14282922.326843586
2023-06-28 18:05:00,20.475,0.0,4558175.3677253425,14225491.09176216
2023-06-28 18:10:00,20.45,0.0,8145486.854503668,12976784.75380787
2023-06-28 18:15:00,20.425,0.0,7206828.162227406,11968795.29045924
2023-06-28 18:20:00,20.400000000000002,0.0,5678747.02494069,13289147.679712426
2023-06-28 18:25:00,20.375,0.0,7612002.88644232,14406287.897660933
2023-06-28 18:30:00,20.35,0.0,5696992.03625557,14492268.171906156
2023-06-28 18:35:00,20.325000000000003,0.0,4731412.850933102,13039333.84225115
2023-06-28 18:40:00,20.3,0.0,10764323.95282503,13746926.828811655
2023-06-28 18:45:00,20.275000000000002,0.0,8377704.911969552,11527999.884160014
2023-06-28 18:50:00,20.250000000000004,0.0,7118804.6433401005,14524555.581345992
2023-06-28 18:55:00,20.225,0.0,8289247.589856459,13825199.6468492
2023-06-28 19:00:00,20.200000000000003,0.0,5008112.9269780675,13102522.352880102
2023-06-28 19:05:00,20.158333333333335,0.0,8025408.375726881,12002001.710302556
2023-06-28 19:10:00,20.11666666666667,0.0,7107745.104752062,13617894.458920922
2023-06-28 19:15:00,20.075000000000003,0.0,3833851.261221409,13045958.615363156
2023-06-28 19:20:00,20.033333333333335,0.0,7441067.374647021,14610027.391169222
2023-06-28 19:25:00,19.99166666666667,0.0,7444115.672815245,13807485.920263266
2023-06-28 19:30:00,19.950000000000003,0.0,4597720.454290085,11861253.043075584
2023-06-28 19:35:00,19.908333333333335,0.0,9440627.583449412,12592810.084990686
2023-06-28 19:40:00,19.86666666666667,0.0,5804503.924421668,11465999.131424244
2023-06-28 19:45:00,19.825000000000003,0.0,6524741.342336614,13005690.926399654
2023-06-28 19:50:00,19.783333333333335,0.0,10967084.924768373,11368778.359734995
2023-06-28 19:55:00,19.74166666666667,0.0,5621864.21797839,13928397.664078072
2023-06-28 20:00:00,19.700000000000003,0.0,4431645.397772425,5321722.009972531
2023-06-28 20:05:00,19.675000000000004,0.0,8389266.837338736,3686157.516421477
2023-06-28 20:10:00,19.650000000000002,0.0,5054242.078657189,3614007.356089742
2023-06-28 20:15:00,19.625000000000004,0.0,3884296.2211289657,4533662.981576685
2023-06-28 20:20:00,19.6,0.0,8481340.415181018,5014300.297922292
2023-06-28 20:25:00,19.575000000000003,0.0,9104474.61933177,4287598.150693706
2023-06-28 20:30:00,19.550000000000004,0.0,3576329.7302579405,3404605.4741788763
2023-06-28 20:35:00,19.525000000000002,0.0,5976682.258126568,4657712.831241354
2023-06-28 20:40:00,19.500000000000004,0.0,4501532.668260761,3233481.2594480836
2023-06-28 20:45:00,19.475,0.0,7357082.341635659,5239624.93254529
2023-06-28 20:50:00,19.450000000000003,0.0,3585508.0116310036,4555545.870115265
2023-06-28 20:55:00,19.425,0.0,4451025.8749340605,4354747.583510157
2023-06-28 21:00:00,19.400000000000002,0.0,4722330.99243838,2782840.887768825
2023-06-28 21:05:00,19.39166666666667,0.0,7226341.591421163,3298228.4231879185
2023-06-28 21:10:00,19.383333333333336,0.0,4132650.91549816,5100849.03789912
2023-06-28 21:15:00,19.375,0.0,6500168.626190629,4782445.058725648
2023-06-28 21:20:00,19.366666666666667,0.0,8332048.514605414,4755719.157743491
2023-06-28 21:25:00,19.358333333333334,0.0,9021675.489932127,2559669.153285866
2023-06-28 21:30:00,19.35,0.0,3890562.703104884,4903113.533860938
2023-06-28 21:35:00,19.34166666666667,0.0,6364160.899611379,4538958.107355011
2023-06-28 21:40:00,19.333333333333336,0.0,2181621.477550783,4816708.346851172
2023-06-28 21:45:00,19.325000000000003,0.0,3907723.8814124535,3405379.7400805405
2023-06-28 21:50:00,19.316666666666666,0.0,5508261.573941115,5886526.01058394
2023-06-28 21:55:00,19.308333333333334,0.0,4103185.3269338952,4342392.792946861
2023-06-28 22:00:00,19.3,0.0,9855465.887010433,6558090.163103552
2023-06-28 22:05:00,19.233333333333334,0.0,6966868.837796921,3129284.588462961
2023-06-28 22:10:00,19.166666666666668,0.0,7456324.160524545,6161740.631043539
2023-06-28 22:15:00,19.1,0.0,5592173.259064716,4129429.8199928114
2023-06-28 22:20:00,19.033333333333335,0.0,4312006.936303286,3929695.638199534
2023-06-28 22:25:00,18.96666666666667,0.0,4816002.026321087,3562547.267406645
2023-06-28 22:30:00,18.9,0.0,3140622.8553576637,4379547.8808293715
2023-06-28 22:35:00,18.833333333333332,0.0,2037620.967739381,4330883.396485004
2023-06-28 22:40:00,18.766666666666666,0.0,2221319.4610041115,4127899.5663922727
2023-06-28 22:45:00,18.7,0.0,3883353.4277246827,2889773.452982015
2023-06-28 22:50:00,18.633333333333333,0.0,2634510.5043390268,4695442.931286419
2023-06-28 22:55:00,18.566666666666666,0.0,1390167.3676784057,5996123.557025118
2023-06-28 23:00:00,18.5,0.0,3423206.345227084,3090974.722621239
2023-06-28 23:05:00,18.508333333333333,0.0,2134757.162975591,4936103.593168275
2023-06-28 23:10:00,18.516666666666666,0.0,2801989.5164421927,5956906.384331204
2023-06-28 23:15:00,18.525,0.0,3603972.938833045,4372522.834537707
2023-06-28 23:20:00,18.533333333333335,0.0,3534333.2208740395,3658953.3608567035
2023-06-28 23:25:00,18.541666666666668,0.0,2249743.176594311,3896572.603299952
2023-06-28 23:30:00,18.55,0.0,3512691.6464916095,3595292.515027376
2023-06-28 23:35:00,18.558333333333334,0.0,2722381.171479455,6953541.363871356
2023-06-28 23:40:00,18.566666666666666,0.0,3094757.867831664,5879245.89945381
2023-06-28 23:45:00,18.575000000000003,0.0,2387498.65027852,4519166.077665198
2023-06-28 23:50:00,18.583333333333336,0.0,3093886.6652546395,6001859.318967709
2023-06-28 23:55:00,18.59166666666667,0.0,4244955.924108795,4880820.476772718
2023-06-29 00:00:00,18.6,0.0,3149733.49805065,3543315.0527695618
2023-06-29 00:05:00,18.633333333333333,0.0,2285841.0084925573,3893094.027361486
2023-06-29 00:10:00,18.666666666666668,0.0,2614772.2635704083,2325520.8122938797
2023-06-29 00:15:00,18.700000000000003,0.0,2016026.325085937,3187768.3470970956
2023-06-29 00:20:00,18.733333333333334,0.0,4178239.4920727373,5591316.658645516
2023-06-29 00:25:00,18.766666666666666,0.0,1940768.9612611402,5203395.916522135
2023-06-29 00:30:00,18.8,0.0,3071896.98449094,3823626.7691627997
2023-06-29 00:35:00,18.833333333333336,0.0,4194498.485850357,3794099.175625113
2023-06-29 00:40:00,18.866666666666667,0.0,2797817.3216468343,5509842.464954928
2023-06-29 00:45:00,18.9,0.0,3617731.341884759,3940909.9687799322
2023-06-29 00:50:00,18.933333333333334,0.0,5429159.625284072,3624720.6578904353
2023-06-29 00:55:00,18.96666666666667,0.0,7548192.707144233,4436844.374592698
2023-06-29 01:00:00,19.0,0.0,8192094.136051826,4983673.182707896
2023-06-29 01:05:00,18.991666666666667,0.0,5199141.154690597,5106936.051590447
2023-06-29 01:10:00,18.983333333333334,0.0,6413239.678857704,4564882.117465569
2023-06-29 01:15:00,18.975,0.0,3662751.0206086542,4770900.65061191
2023-06-29 01:20:00,18.96666666666667,0.0,5873351.628044402,5260609.9695997825
2023-06-29 01:25:00,18.958333333333336,0.0,3045155.168079852,5923977.454229799
2023-06-29 01:30:00,18.950000000000003,0.0,4515587.034480553,4589133.619767478
2023-06-29 01:35:00,18.941666666666666,0.0,5783370.267444789,3884988.3143553655
2023-06-29 01:40:00,18.933333333333334,0.0,7669651.113740874,5264897.6279630605
2023-06-29 01:45:00,18.925,0.0,6193294.108254153,4318803.674085309
2023-06-29 01:50:00,18.916666666666668,0.0,4587385.167197922,4426378.484287141
2023-06-29 01:55:00,18.908333333333335,0.0,2044702.0756763236,3282516.5945489756
2023-06-29 02:00:00,18.900000000000002,0.0,3823735.288675663,6032508.543204337
2023-06-29 02:05:00,18.900000000000002,0.0,6172918.19211521,3430657.0264133452
2023-06-29 02:10:00,18.900000000000002,0.0,4306740.711834999,4642353.001687569
2023-06-29 02:15:00,18.900000000000002,0.0,8587385.063143566,5945882.553416716
2023-06-29 02:20:00,18.900000000000002,0.0,2544896.936289919,3493507.917457209
2023-06-29 02:25:00,18.900000000000002,0.0,4226638.7093094075,4010319.27097005
2023-06-29 02:30:00,18.900000000000002,0.0,3815182.94650733,2678453.7640217277
2023-06-29 02:35:00,18.900000000000002,0.0,5888359.010033121,3418823.133128581
2023-06-29 02:40:00,18.900000000000002,0.0,5410771.275666023,6667687.187239775
2023-06-29 02:45:00,18.900000000000002,0.0,5698582.201607101,4808645.786560177
2023-06-29 02:50:00,18.900000000000002,0.0,4752992.302048522,4633343.727082477
2023-06-29 02:55:00,18.900000000000002,0.0,5951920.479213911,4031759.349688907
2023-06-29 03:00:00,18.900000000000002,0.0,7200051.075415645,4744377.211779548
2023-06-29 03:05:00,18.94166666666667,0.0,4560453.391568586,4971789.868493442
2023-06-29 03:10:00,18.983333333333334,0.0,2959501.5665177894,3317633.7315830584
2023-06-29 03:15:00,19.025000000000002,0.0,3866998.4616910666,1846324.9760194223
2023-06-29 03:20:00,19.06666666666667,0.0,3444722.989275501,4835413.567316689
2023-06-29 03:25:00,19.108333333333334,0.0,3390379.3554937914,4395107.171812118
2023-06-29 03:30:00,19.150000000000002,0.0,3859395.992720994,5027543.09497963
2023-06-29 03:35:00,19.19166666666667,0.0,1920187.0523845567,4539591.719329359
2023-06-29 03:40:00,19.233333333333334,0.0,8911391.81316776,4333049.054637033
2023-06-29 03:45:00,19.275000000000002,0.0,5635619.535559129,3203157.8516592695
2023-06-29 03:50:00,19.31666666666667,0.0,9515783.150492085,4893350.50240796
2023-06-29 03:55:00,19.358333333333334,0.0,4225182.517736776,5472241.682119716
2023-06-29 04:00:00,19.400000000000002,0.0,8612058.85201582,4156052.9619029607
2023-06-29 04:05:00,19.44166666666667,0.0,4573127.853572497,7127217.971343015
2023-06-29 04:10:00,19.483333333333334,0.0,7460792.5067567825,3214981.1505317683
2023-06-29 04:15:00,19.525000000000002,0.0,7654941.047582142,3083802.942975649
2023-06-29 04:20:00,19.56666666666667,0.0,4239563.964190258,4510974.817792803
2023-06-29 04:25:00,19.608333333333334,0.0,7075976.08549806,2295880.409751133
2023-06-29 04:30:00,19.650000000000002,0.0,7749129.14802883,5328160.013380531
2023-06-29 04:35:00,19.69166666666667,0.0,4704601.071659134,3705414.8882413716
2023-06-29 04:40:00,19.733333333333334,0.0,6357303.393236491,4925180.592938973
2023-06-29 04:45:00,19.775000000000002,0.0,6681416.219154235,5323843.419090166
2023-06-29 04:50:00,19.81666666666667,0.0,2514519.3579120976,5024219.986304634
2023-06-29 04:55:00,19.858333333333334,0.0,4012644.4238167265,3459521.4462370737
2023-06-29 05:00:00,19.900000000000002,0.0,8965656.40636242,3314809.943644754
2023-06-29 05:05:00,20.041666666666668,0.0,10761816.994224042,4618331.311281831
2023-06-29 05:10:00,20.183333333333337,0.0,5714192.813846922,5202440.472324368
2023-06-29 05:15:00,20.325000000000003,0.0,11863285.763910666,5105532.549478308
2023-06-29 05:20:00,20.46666666666667,0.0,7081565.430629699,5226476.093928293
2023-06-29 05:25:00,20.608333333333334,0.0,6021887.712721423,3917025.7173677883
2023-06-29 05:30:00,20.75,0.0,5837690.259980597,3882789.9344535023
2023-06-29 05:35:00,20.89166666666667,0.0,11924597.94254097,4860991.5840002205
2023-06-29 05:40:00,21.033333333333335,0.0,9206904.83924054,3556250.1305607674
2023-06-29 05:45:00,21.175,0.0,9762873.94656322,4586841.949560231
2023-06-29 05:50:00,21.31666666666667,0.0,6999422.830474542,6459350.608677364
2023-06-29 05:55:00,21.458333333333336,0.0,5184461.7505712025,4762065.884431788
2023-06-29 06:00:00,21.6,0.0,12814325.417313684,5320220.854733393
2023-06-29 06:05:00,21.666666666666668,0.0,8762304.338681754,2863254.0231747585
2023-06-29 06:10:00,21.733333333333334,0.0,12805796.488112643,5153225.411427817
2023-06-29 06:15:00,21.8,0.0,7789697.051121855,4927870.469938588
2023-06-29 06:20:00,21.866666666666667,0.0,10844916.911545755,5887366.174618998
2023-06-29 06:25:00,21.933333333333334,0.0,10422803.411398234,3134514.782658027
2023-06-29 06:30:00,22.0,0.0,9216277.370238105,5298283.734914314
2023-06-29 06:35:00,22.06666666666667,0.0,9161493.191591073,3733764.4767626016
2023-06-29 06:40:00,22.133333333333336,0.0,8543971.356884064,2366570.1043026526
2023-06-29 06:45:00,22.200000000000003,0.0,12595515.437844357,2902548.878147359
2023-06-29 06:50:00,22.26666666666667,0.0,11109206.547626745,4827100.510457959
2023-06-29 06:55:00,22.333333333333336,0.0,10446639.848474836,4601830.11527197
2023-06-29 07:00:00,22.400000000000002,0.0,13932063.62778224,11953284.716591286
2023-06-29 07:05:00,22.491666666666667,0.0,9174408.450966759,12088331.478821894
2023-06-29 07:10:00,22.583333333333336,0.0,10210297.795236547,13594557.424975462
2023-06-29 07:15:00,22.675,0.0,12304040.106950626,12936070.19158132
2023-06-29 07:20:00,22.76666666666667,0.0,11936573.476646574,13090454.766199682
2023-06-29 07:25:00,22.858333333333334,0.0,12886063.430787295,13344640.244591972
2023-06-29 07:30:00,22.950000000000003,0.0,11528044.67635089,11251575.275865635
2023-06-29 07:35:00,23.041666666666668,0.0,12469950.440496609,11657839.824562015
2023-06-29 07:40:00,23.133333333333333,0.0,10363113.634115234,13532332.620726125
2023-06-29 07:45:00,23.225,0.0,10644997.209933102,13439687.55321585
2023-06-29 07:50:00,23.316666666666666,0.0,11423743.465458894,13576424.770989692
2023-06-29 07:55:00,23.408333333333335,0.0,11346401.359648101,13083341.828521332
2023-06-29 08:00:00,23.5,0.0,15746343.213020008,13449787.287493093
2023-06-29 08:05:00,23.416666666666668,0.0,17781759.582564868,12032287.484170455
2023-06-29 08:10:00,23.333333333333332,0.0,20038121.85566169,12727573.156658664
2023-06-29 08:15:00,23.25,0.0,22781858.603481546,13834343.062498836
2023-06-29 08:20:00,23.166666666666668,0.0,20106695.104389094,13278401.722089566
2023-06-29 08:25:00,23.083333333333332,0.0,15825959.69703091,12826210.985367639
2023-06-29 08:30:00,23.0,0.0,19556038.492228497,13795609.894056825
2023-06-29 08:35:00,22.916666666666668,0.0,16506377.243092295,13121218.75261193
2023-06-29 08:40:00,22.833333333333332,0.0,18602665.715380643,14324939.964646475
2023-06-29 08:45:00,22.75,0.0,16271889.272195429,13164876.59419779
2023-06-29 08:50:00,22.666666666666668,0.0,20767965.238295138,12569323.190176424
2023-06-29 08:55:00,22.583333333333332,0.0,18546251.704196718,14646741.17638614
2023-06-29 09:00:00,22.5,0.0,16742420.217330784,14340605.895067696
2023-06-29 09:05:00,22.525,0.0,24225088.71235667,13838780.24352541
