,T,LTV,GKW,HTV
2023-06-16 08:20:00,24.566666666666666,0.0,27183161.57771362,13168713.04469369
2023-06-16 08:25:00,24.633333333333333,0.0,20834865.820090063,13796561.673224557
2023-06-16 08:30:00,24.700000000000003,0.0,24183809.090201296,13077737.706571441
2023-06-16 08:35:00,24.76666666666667,0.0,23643185.937702425,12319439.079457093
2023-06-16 08:40:00,24.833333333333336,0.0,19275166.457265176,13940626.929975336
2023-06-16 08:45:00,24.900000000000002,0.0,19517286.300198086,14264703.75111689
2023-06-16 08:50:00,24.96666666666667,0.0,20737304.850957207,11841746.434225058
2023-06-16 08:55:00,25.033333333333335,0.0,21274636.14313309,12048529.000304466
2023-06-16 09:00:00,25.1,0.0,24066667.36951893,13464958.345761683
2023-06-16 09:05:00,25.175,0.0,26120299.902735166,14064371.647061473
2023-06-16 09:10:00,25.25,0.0,23508030.43798384,13405995.626177425
2023-06-16 09:15:00,25.325000000000003,0.0,24158618.967040785,12599143.857357187
2023-06-16 09:20:00,25.400000000000002,0.0,25967956.030280862,12344417.424996933
2023-06-16 09:25:00,25.475,0.0,19342337.856068157,11473833.917618763
2023-06-16 09:30:00,25.55,0.0,27472797.023082033,14145632.360843876
2023-06-16 09:35:00,25.625,0.0,21788298.87953234,13370599.316432394
2023-06-16 09:40:00,25.7,0.0,22161532.006450653,14562584.965840653
2023-06-16 09:45:00,25.775,0.0,25008894.46323272,13180156.866443958
2023-06-16 09:50:00,25.85,0.0,25236069.955928102,12787193.634225106
2023-06-16 09:55:00,25.925,0.0,28287080.148167998,13391063.95393444
2023-06-16 10:00:00,26.0,0.0,25441111.648991894,3354184.653945811
2023-06-16 10:05:00,26.033333333333335,0.0,26831056.553569503,5561867.421624735
2023-06-16 10:10:00,26.066666666666666,0.0,22153242.943089183,2699619.4243184202
2023-06-16 10:15:00,26.1,0.0,24324549.98420618,4390939.598311522
2023-06-16 10:20:00,26.133333333333333,0.0,23136953.511041217,4441599.316658695
2023-06-16 10:25:00,26.166666666666668,0.0,22403084.780338768,4900529.999862485
2023-06-16 10:30:00,26.200000000000003,0.0,23527439.207695067,4507489.101896063
2023-06-16 10:35:00,26.233333333333334,0.0,25003842.16658413,3163850.4448653017
2023-06-16 10:40:00,26.26666666666667,0.0,24969085.16150441,3653449.9716869257
2023-06-16 10:45:00,26.3,0.0,22709402.940158773,2003861.5655800707
2023-06-16 10:50:00,26.333333333333336,0.0,26039115.89397926,5389797.7896389365
2023-06-16 10:55:00,26.366666666666667,0.0,25657074.886274993,3239799.4152603345
2023-06-16 11:00:00,26.400000000000002,0.0,25674848.342682194,5710714.533755562
2023-06-16 11:05:00,26.46666666666667,0.0,24394604.249714065,4523071.58788475
2023-06-16 11:10:00,26.533333333333335,0.0,26750658.440354567,4684155.09059077
2023-06-16 11:15:00,26.6,0.0,25414518.080649264,3574435.409004081
2023-06-16 11:20:00,26.666666666666668,0.0,26608930.52263079,4617827.580571027
2023-06-16 11:25:00,26.733333333333334,0.0,26157128.287288055,5506904.645985356
2023-06-16 11:30:00,26.800000000000004,0.0,23640151.553045534,3974015.009393083
2023-06-16 11:35:00,26.86666666666667,0.0,25404139.53628728,5395817.281033597
2023-06-16 11:40:00,26.933333333333337,0.0,26350752.577356506,5987322.11663737
2023-06-16 11:45:00,27.000000000000004,0.0,24425196.36149732,5711739.7496651625
2023-06-16 11:50:00,27.06666666666667,0.0,26444973.337846294,5024060.901312895
2023-06-16 11:55:00,27.133333333333336,0.0,23734485.709475443,5133601.519272838
2023-06-16 12:00:00,27.200000000000003,0.0,23836902.56871894,4425467.283810024
2023-06-16 12:05:00,27.225,0.0,28192081.912495516,6234666.332450687
2023-06-16 12:10:00,27.250000000000004,0.0,24390504.779122926,3982891.070201564
2023-06-16 12:15:00,27.275000000000002,0.0,30297422.432198547,3543548.1068959683
2023-06-16 12:20:00,27.3,0.0,26701775.82783947,3009435.190543924
2023-06-16 12:25:00,27.325000000000003,0.0,26809171.2024728,4770799.256515937
2023-06-16 12:30:00,27.35,0.0,27518703.53904877,3960136.0881250664
2023-06-16 12:35:00,27.375,0.0,25597209.85519112,5363703.423760939
2023-06-16 12:40:00,27.400000000000002,0.0,27779066.875100277,3682834.379189563
2023-06-16 12:45:00,27.425,0.0,25231033.558940344,6258009.795397875
2023-06-16 12:50:00,27.45,0.0,29635334.982971765,5543966.085049309
2023-06-16 12:55:00,27.475,0.0,30075469.62642142,4641195.723597507
2023-06-16 13:00:00,27.5,0.0,27087514.543463394,1892003.2547638675
2023-06-16 13:05:00,27.508333333333333,0.0,27592526.839125074,4523964.455143498
2023-06-16 13:10:00,27.516666666666666,0.0,26778931.664905906,3497454.8048715945
2023-06-16 13:15:00,27.525,0.0,29232750.022863038,6192575.067330462
2023-06-16 13:20:00,27.533333333333335,0.0,26087902.079848316,1602084.7697736912
2023-06-16 13:25:00,27.541666666666668,0.0,28865717.15813324,5428111.095134993
2023-06-16 13:30:00,27.55,0.0,25920564.356546942,4393388.858011529
2023-06-16 13:35:00,27.558333333333334,0.0,26502544.845368043,4999099.423519972
2023-06-16 13:40:00,27.566666666666666,0.0,26955368.702008847,3566141.196385562
2023-06-16 13:45:00,27.575000000000003,0.0,33041571.438314803,3855611.1926175402
2023-06-16 13:50:00,27.583333333333336,0.0,25385808.914958075,5494738.33716933
2023-06-16 13:55:00,27.59166666666667,0.0,26972805.70277065,3723536.0817873045
2023-06-16 14:00:00,27.6,0.0,24258683.587723427,5402899.631238134
2023-06-16 14:05:00,27.51666666666667,0.0,27471012.63396327,5186448.974914234
2023-06-16 14:10:00,27.433333333333334,0.0,24832391.719033543,4104910.9633783456
2023-06-16 14:15:00,27.35,0.0,26107096.652080864,5977426.462543698
2023-06-16 14:20:00,27.26666666666667,0.0,25035093.461636208,4800740.927012917
2023-06-16 14:25:00,27.183333333333334,0.0,24505916.0400846,3904906.4972782633
2023-06-16 14:30:00,27.1,0.0,25069405.133050345,3577317.106998127
2023-06-16 14:35:00,27.01666666666667,0.0,26907911.12043762,5806297.795925555
2023-06-16 14:40:00,26.933333333333334,0.0,27227758.980179477,4680052.571379279
2023-06-16 14:45:00,26.85,0.0,24583692.445745345,4426541.806859677
2023-06-16 14:50:00,26.76666666666667,0.0,25857268.85891772,4208679.498253176
2023-06-16 14:55:00,26.683333333333334,0.0,25406263.9008902,3518204.861221162
2023-06-16 15:00:00,26.6,0.0,24516553.596428875,4363140.587725383
2023-06-16 15:05:00,26.633333333333333,0.0,27725924.641842194,3217419.6593991024
2023-06-16 15:10:00,26.666666666666668,0.0,25522819.75218311,5459549.8271013
2023-06-16 15:15:00,26.700000000000003,0.0,26774451.938448638,5849469.825779339
2023-06-16 15:20:00,26.733333333333334,0.0,28002466.148153074,3876218.189765617
2023-06-16 15:25:00,26.766666666666666,0.0,25105718.783770885,6595142.837153466
2023-06-16 15:30:00,26.8,0.0,22571261.567239363,3887859.911314078
2023-06-16 15:35:00,26.833333333333336,0.0,23033492.895193845,3775759.0685769976
2023-06-16 15:40:00,26.866666666666667,0.0,22038957.41021678,3184982.2549454197
2023-06-16 15:45:00,26.9,0.0,26664356.080081757,5558705.0433687465
2023-06-16 15:50:00,26.933333333333334,0.0,20666739.495209128,2871483.6085602143
2023-06-16 15:55:00,26.96666666666667,0.0,23235392.71706055,2840310.3220445523
2023-06-16 16:00:00,27.0,0.0,28698802.404574357,3858121.786010509
2023-06-16 16:05:00,26.883333333333333,0.0,28121633.017247647,5129367.900568525
2023-06-16 16:10:00,26.766666666666666,0.0,23308685.58723343,2417028.5872707935
2023-06-16 16:15:00,26.65,0.0,25017876.58919815,5740560.428711465
2023-06-16 16:20:00,26.533333333333335,0.0,25761648.43710854,5174784.39402612
2023-06-16 16:25:00,26.416666666666668,0.0,26975740.67369266,2621484.0722830314
2023-06-16 16:30:00,26.3,0.0,26381328.78237363,4459522.905725571
2023-06-16 16:35:00,26.183333333333334,0.0,28629812.379883472,5195537.702341917
2023-06-16 16:40:00,26.066666666666666,0.0,23847041.862387955,2542671.3325178158
2023-06-16 16:45:00,25.950000000000003,0.0,22814674.57691529,2250764.4224945726
2023-06-16 16:50:00,25.833333333333336,0.0,27352415.973106556,4094002.2159072347
2023-06-16 16:55:00,25.71666666666667,0.0,18947043.147061575,5591106.204269961
2023-06-16 17:00:00,25.6,0.0,26439459.31464621,13525896.08036294
2023-06-16 17:05:00,25.425,0.0,20204921.843345143,12881322.297611441
2023-06-16 17:10:00,25.25,0.0,17714469.143084798,12067847.424347797
2023-06-16 17:15:00,25.075000000000003,0.0,23242048.37887916,14451801.142877912
2023-06-16 17:20:00,24.900000000000002,0.0,22963798.790959135,12952950.45665534
2023-06-16 17:25:00,24.725,0.0,20855776.941884607,12549791.672896355
2023-06-16 17:30:00,24.55,0.0,19135554.036565766,14150926.558553774
2023-06-16 17:35:00,24.375,0.0,22300048.157417454,12608614.10513948
2023-06-16 17:40:00,24.2,0.0,22209457.629810616,11830505.745044718
2023-06-16 17:45:00,24.025,0.0,21460422.384521388,13536202.17055083
2023-06-16 17:50:00,23.85,0.0,18486049.311574824,11690508.918535026
2023-06-16 17:55:00,23.675,0.0,21080949.848134883,12787112.481525835
2023-06-16 18:00:00,23.5,0.0,11368491.45067461,14060353.448304497
2023-06-16 18:05:00,23.291666666666668,0.0,13055184.584090907,12674490.404049538
2023-06-16 18:10:00,23.083333333333332,0.0,11166127.583171956,13144369.353397423
2023-06-16 18:15:00,22.875,0.0,4458797.1784696635,13397261.915088834
2023-06-16 18:20:00,22.666666666666668,0.0,7908636.028401684,12229876.512719417
2023-06-16 18:25:00,22.458333333333332,0.0,9616651.679219523,11925281.344644954
2023-06-16 18:30:00,22.25,0.0,10161090.87374604,10863812.270752743
2023-06-16 18:35:00,22.041666666666668,0.0,10495238.126009274,12299558.996436283
2023-06-16 18:40:00,21.833333333333332,0.0,9167945.362892155,11683067.739873795
2023-06-16 18:45:00,21.625,0.0,11445944.20191023,14429378.396089599
2023-06-16 18:50:00,21.416666666666668,0.0,4810965.109047888,13840677.99844421
2023-06-16 18:55:00,21.208333333333332,0.0,9476894.591218065,14859919.271892557
2023-06-16 19:00:00,21.0,0.0,10390891.755798923,13279073.895517826
2023-06-16 19:05:00,20.71666666666667,0.0,7336079.701407868,12560537.203779764
2023-06-16 19:10:00,20.433333333333334,0.0,7017434.465869801,13646948.633678198
2023-06-16 19:15:00,20.15,0.0,6323614.169059122,14715027.544761332
2023-06-16 19:20:00,19.866666666666667,0.0,4720918.266620947,13519796.8164438
2023-06-16 19:25:00,19.583333333333336,0.0,5848782.33959486,12251966.226747219
2023-06-16 19:30:00,19.3,0.0,7211972.3309152145,12467189.308639333
2023-06-16 19:35:00,19.016666666666666,0.0,7657164.159820562,14474036.058960116
2023-06-16 19:40:00,18.733333333333334,0.0,2402927.1403623763,11727464.297339436
2023-06-16 19:45:00,18.450000000000003,0.0,3894630.239731413,11198735.052746031
2023-06-16 19:50:00,18.166666666666668,0.0,2491896.1841357276,12582671.980206817
2023-06-16 19:55:00,17.883333333333333,0.0,2764647.6309341015,14202090.29532536
2023-06-16 20:00:00,17.6,0.0,3410404.838621492,4591487.395262307
2023-06-16 20:05:00,17.541666666666668,0.0,2295027.7191478647,4418195.737100002
2023-06-16 20:10:00,17.483333333333334,0.0,1708093.0168494107,4316371.168736125
2023-06-16 20:15:00,17.425,0.0,2833266.218677427,3139957.436839708
2023-06-16 20:20:00,17.366666666666667,0.0,1445894.8505531258,2916434.367354025
2023-06-16 20:25:00,17.308333333333334,0.0,3375454.500076471,6145651.234702332
2023-06-16 20:30:00,17.25,0.0,2916584.538772582,5478819.75070331
2023-06-16 20:35:00,17.19166666666667,0.0,1145942.5928736958,4630688.710890579
2023-06-16 20:40:00,17.133333333333336,0.0,1898044.2606645545,4328310.63941467
2023-06-16 20:45:00,17.075000000000003,0.0,3263552.6662412607,5388760.503209201
2023-06-16 20:50:00,17.01666666666667,0.0,2147220.6539896494,3581274.8485542466
2023-06-16 20:55:00,16.958333333333336,0.0,2482537.6586214434,5673882.633442033
2023-06-16 21:00:00,16.900000000000002,0.0,3498538.6899197362,4076885.3732923563
2023-06-16 21:05:00,16.658333333333335,0.0,3330103.5669001536,4264849.806190436
2023-06-16 21:10:00,16.416666666666668,0.0,3969195.6403570753,4484846.934446303
2023-06-16 21:15:00,16.175,0.0,3273809.113189224,5279149.594672481
2023-06-16 21:20:00,15.933333333333335,0.0,1939490.6683451815,4689525.23108082
2023-06-16 21:25:00,15.691666666666668,2467954.050152732,3425967.5175490617,4913951.11866878
2023-06-16 21:30:00,15.450000000000001,4371587.174670584,2480886.1084430907,7308896.419976071
2023-06-16 21:35:00,15.208333333333334,4684016.95795308,2809539.9371184246,5743435.142933957
2023-06-16 21:40:00,14.966666666666667,4956507.8115295265,2960026.5526267597,4565258.009354065
2023-06-16 21:45:00,14.725000000000001,3825426.5881745466,1869295.6399461608,5261124.1366711585
2023-06-16 21:50:00,14.483333333333334,4585011.851008464,2141383.9653736963,3477169.960374115
2023-06-16 21:55:00,14.241666666666667,2488717.8170101764,2380798.18202088,4202101.7331079785
2023-06-16 22:00:00,14.0,117565.29202876115,2463788.932882033,3226024.30188734
2023-06-16 22:05:00,13.891666666666667,5961566.467922257,2138470.5005753455,5130963.462320593
2023-06-16 22:10:00,13.783333333333333,2896713.673791102,2687975.2171590594,2624300.8176363413
2023-06-16 22:15:00,13.675,5733079.49060392,2204018.0311861946,4042370.9916574433
2023-06-16 22:20:00,13.566666666666666,5477532.580093226,2332939.933400503,3653422.99473422
2023-06-16 22:25:00,13.458333333333334,9523366.25109983,2315678.829059985,2699102.2277908516
2023-06-16 22:30:00,13.350000000000001,6357478.302906901,2929353.368104947,2964990.671565019
2023-06-16 22:35:00,13.241666666666667,8590992.305481182,3485621.0181878824,4744201.785320915
2023-06-16 22:40:00,13.133333333333335,8242458.677046369,3275346.162403333,3142169.3288732823
2023-06-16 22:45:00,13.025,6960003.9486815,2570567.8220051206,4188285.9897524426
2023-06-16 22:50:00,12.916666666666668,7148717.915257925,2923872.61186522,5532705.1625119215
2023-06-16 22:55:00,12.808333333333334,7280267.981571154,3520186.5990171684,3634176.329652561
2023-06-16 23:00:00,12.700000000000001,10070332.582266737,2681913.343687383,4706988.399701916
2023-06-16 23:05:00,12.600000000000001,5927351.053681429,2685185.9114500117,4844269.269157374
2023-06-16 23:10:00,12.5,7901739.376728916,3006352.283804045,4258488.249060384
2023-06-16 23:15:00,12.4,13503007.507062614,3055517.845879372,4346910.315591969
2023-06-16 23:20:00,12.3,9068808.906736914,1688300.6863154965,5669009.6719189435
2023-06-16 23:25:00,12.200000000000001,8314834.468061107,2048812.6948138773,3727254.899434624
2023-06-16 23:30:00,12.100000000000001,7814262.311455235,2867102.4394216146,4019172.767728633
2023-06-16 23:35:00,12.0,9545328.996087894,2858048.228769785,5106004.652963675
2023-06-16 23:40:00,11.9,6487127.725147413,2890873.774904521,4618733.956279635
2023-06-16 23:45:00,11.8,7551657.431568972,2044168.7562023122,4559023.443289962
2023-06-16 23:50:00,11.7,9789812.81821587,3128219.685847394,4984769.097288107
2023-06-16 23:55:00,11.6,10158255.047908543,1999210.9116757952,5459337.067225087
2023-06-17 00:00:00,11.5,9755721.362497713,1670451.261639685,2685643.2546691503
2023-06-17 00:05:00,11.45,11095492.084519727,1370596.5922260983,3578813.821633676
2023-06-17 00:10:00,11.4,12672870.205161586,2236996.341137659,3209225.525313437
2023-06-17 00:15:00,11.35,7363543.136948868,1315954.0602240935,3935677.571303625
2023-06-17 00:20:00,11.3,10090278.883233897,3255668.698016256,5517180.241041619
2023-06-17 00:25:00,11.25,9605626.13797323,1181840.4399003973,3608514.158967162
2023-06-17 00:30:00,11.2,8669866.829816451,3450203.227011088,4056420.58589526
2023-06-17 00:35:00,11.15,9823707.37662469,897550.141210587,6519204.300881294
2023-06-17 00:40:00,11.1,10654661.064197661,3870911.0507009197,3688179.966792194
2023-06-17 00:45:00,11.05,10075934.825605378,2874252.241984336,4343970.667492039
2023-06-17 00:50:00,11.0,8737610.677097348,3148537.687585593,4482404.438032322
2023-06-17 00:55:00,10.950000000000001,10007546.822530627,1951242.4018708295,4285918.367340896
2023-06-17 01:00:00,10.9,11288777.644912781,1759590.0526945586,4367831.812014598
2023-06-17 01:05:00,10.841666666666667,9133294.783092057,2177764.2481379947,3321431.4056318356
2023-06-17 01:10:00,10.783333333333333,8410985.03958035,2043025.7884695064,4003503.8282655748
2023-06-17 01:15:00,10.725000000000001,7590596.23510396,3784427.7162559777,4367350.253634657
2023-06-17 01:20:00,10.666666666666668,9540140.116393678,3624243.252377574,3394841.0119623467
2023-06-17 01:25:00,10.608333333333334,12941080.836036783,1780257.5373915457,4388273.946856102
2023-06-17 01:30:00,10.55,8678800.846023286,2623632.839070222,4686788.458371063
2023-06-17 01:35:00,10.491666666666667,12807753.093840215,3418077.317374128,4737225.040328894
2023-06-17 01:40:00,10.433333333333334,12104451.721039228,4373932.172996502,3780887.2926156293
2023-06-17 01:45:00,10.375,12220938.478924934,2305711.700754645,4726176.923190651
2023-06-17 01:50:00,10.316666666666668,13000060.065295283,3549076.8549615694,3471441.271210872
2023-06-17 01:55:00,10.258333333333335,8514653.197375314,3004117.479065459,5310499.837335342
2023-06-17 02:00:00,10.200000000000001,16342339.716080327,2000924.2704092804,3406745.602079739
2023-06-17 02:05:00,10.191666666666668,12947222.983917044,1850203.3611116773,3738368.6734807095
2023-06-17 02:10:00,10.183333333333334,9214581.051940847,2113463.336516357,5443919.161281614
2023-06-17 02:15:00,10.175,10020454.217797358,2299019.315544108,3717238.1022030436
2023-06-17 02:20:00,10.166666666666668,13210782.95359809,1248702.2524934467,4963510.63122381
2023-06-17 02:25:00,10.158333333333335,9165683.484889334,2764185.573892491,4119107.972989407
2023-06-17 02:30:00,10.150000000000002,12946881.864703793,4336722.0268548485,3078057.4480814035
2023-06-17 02:35:00,10.141666666666667,11276900.109389642,3092042.4511972875,4983304.541913817
2023-06-17 02:40:00,10.133333333333335,13970737.594709504,2218062.127411642,5484220.439537073
2023-06-17 02:45:00,10.125000000000002,11221128.620039452,1962472.1025976357,5387594.035082473
2023-06-17 02:50:00,10.116666666666667,13424674.179093374,2083773.773891686,5097241.636569692
2023-06-17 02:55:00,10.108333333333334,13676272.01071201,2132169.9107587505,5956851.236155536
2023-06-17 03:00:00,10.100000000000001,9332090.04664618,2123572.972265232,4466722.761564633
2023-06-17 03:05:00,10.350000000000001,10909731.525787242,2327352.5389138306,4421049.16820551
2023-06-17 03:10:00,10.600000000000001,11507205.296011597,2242944.1359882527,3566036.7721106065
2023-06-17 03:15:00,10.850000000000001,11489898.36032252,3424711.1281243535,5418985.735550274
2023-06-17 03:20:00,11.100000000000001,10878714.514526675,4108107.4711831985,3971093.5409846846
2023-06-17 03:25:00,11.350000000000001,9119238.308373975,2190015.560873272,2546093.092200579
2023-06-17 03:30:00,11.600000000000001,8612050.588786095,3263036.3047328074,5321614.9897320885
2023-06-17 03:35:00,11.850000000000001,9084208.634566355,2593573.3817689656,3235018.989288682
2023-06-17 03:40:00,12.100000000000001,5732830.218023267,4789118.253917547,3781023.2796095293
2023-06-17 03:45:00,12.350000000000001,6986135.6701038405,2397658.3668996748,5160221.08811883
2023-06-17 03:50:00,12.600000000000001,8762967.414747993,3417420.1300607035,4484047.351209383
2023-06-17 03:55:00,12.850000000000001,8760501.968631327,2626169.892896988,4353858.527100174
2023-06-17 04:00:00,13.100000000000001,2719653.070072884,3357704.794983012,5656780.598165253
2023-06-17 04:05:00,13.55,7106004.79526095,2110088.9232523562,4613899.346118133
2023-06-17 04:10:00,14.000000000000002,5423187.498787372,4358466.62783038,5049255.352014157
2023-06-17 04:15:00,14.450000000000001,4507183.710351247,2703683.378381146,5996290.64250898
2023-06-17 04:20:00,14.9,4380945.7462532595,3390999.4749063244,4697291.209901914
2023-06-17 04:25:00,15.350000000000001,2995498.399466568,3370389.7433707966,4186884.7877048412
2023-06-17 04:30:00,15.8,2693486.18159644,3772960.1628075466,5959117.464558303
2023-06-17 04:35:00,16.25,0.0,3464701.274424793,4386738.396893668
2023-06-17 04:40:00,16.7,0.0,3301952.866226916,4380987.218024896
2023-06-17 04:45:00,17.15,0.0,2105753.452491504,4018307.494072845
2023-06-17 04:50:00,17.6,0.0,2122077.09966793,4650210.909387398
2023-06-17 04:55:00,18.05,0.0,2109384.1971887853,4589991.26096455
2023-06-17 05:00:00,18.5,0.0,128306.44011678873,3581565.921717451
2023-06-17 05:05:00,18.766666666666666,0.0,1920404.9035361577,3960720.6269105743
2023-06-17 05:10:00,19.033333333333335,0.0,9329224.217233019,3725620.0277551077
2023-06-17 05:15:00,19.3,0.0,3173271.4538025223,1564210.2679564466
2023-06-17 05:20:00,19.566666666666666,0.0,6524633.507955184,3879604.9103226187
2023-06-17 05:25:00,19.833333333333336,0.0,6343292.890258226,2171573.5451545473
2023-06-17 05:30:00,20.1,0.0,5826813.897831923,3303054.903901679
2023-06-17 05:35:00,20.366666666666667,0.0,7070562.851628157,4467889.607095363
2023-06-17 05:40:00,20.633333333333336,0.0,5062511.661466489,3452400.8101197714
2023-06-17 05:45:00,20.900000000000002,0.0,8286143.129544611,6314307.6213487405
2023-06-17 05:50:00,21.166666666666668,0.0,8008638.600551687,5123051.2850679895
2023-06-17 05:55:00,21.433333333333337,0.0,7207119.571351783,4119866.9552718876
2023-06-17 06:00:00,21.700000000000003,0.0,13791717.333664728,5360813.96478738
2023-06-17 06:05:00,21.808333333333337,0.0,11752944.342190122,4806983.133986489
2023-06-17 06:10:00,21.916666666666668,0.0,8923956.387840522,5603217.81523893
2023-06-17 06:15:00,22.025000000000002,0.0,7225910.6456464585,5800106.043636286
2023-06-17 06:20:00,22.133333333333336,0.0,9578773.483615166,2941480.7643587254
2023-06-17 06:25:00,22.241666666666667,0.0,13489914.393833768,2418322.3367843456
2023-06-17 06:30:00,22.35,0.0,8498570.686986439,3013765.5411617043
2023-06-17 06:35:00,22.458333333333336,0.0,13744484.434102407,3515045.5096565443
2023-06-17 06:40:00,22.566666666666666,0.0,12883157.477500597,4354294.957756122
2023-06-17 06:45:00,22.675,0.0,12850752.340039548,3261741.158047001
2023-06-17 06:50:00,22.783333333333335,0.0,7344975.493155809,3129591.600068633
2023-06-17 06:55:00,22.891666666666666,0.0,6524159.246107348,4855248.119390299
2023-06-17 07:00:00,23.0,0.0,12895808.055145994,16059219.141267775
2023-06-17 07:05:00,23.183333333333334,0.0,11444856.533518657,12701425.446724486
2023-06-17 07:10:00,23.366666666666667,0.0,12458018.56947073,12263832.367391305
2023-06-17 07:15:00,23.55,0.0,10825823.329924397,12133291.709878838
2023-06-17 07:20:00,23.733333333333334,0.0,16706855.246827794,13830725.450910525
2023-06-17 07:25:00,23.916666666666668,0.0,11014626.019883059,12334205.815490987
2023-06-17 07:30:00,24.1,0.0,13600238.530814452,14369421.251497367
2023-06-17 07:35:00,24.283333333333335,0.0,17374005.754108876,14739580.715844134
2023-06-17 07:40:00,24.46666666666667,0.0,17231353.425712284,14627495.103647335
2023-06-17 07:45:00,24.650000000000002,0.0,16122825.242470715,12185015.729685169
2023-06-17 07:50:00,24.833333333333336,0.0,14607965.002990687,12612800.082071576
2023-06-17 07:55:00,25.01666666666667,0.0,15053747.040489212,11902220.430555772
2023-06-17 08:00:00,25.200000000000003,0.0,18081269.827676706,13555141.171942957
2023-06-17 08:05:00,25.258333333333336,0.0,24854484.489805453,13740354.014396828
2023-06-17 08:10:00,25.31666666666667,0.0,21344183.486517526,13302394.227505652
2023-06-17 08:15:00,25.375000000000004,0.0,23637339.208705142,12078413.480839921
2023-06-17 08:20:00,25.433333333333337,0.0,27788600.298474744,12703310.879349219
2023-06-17 08:25:00,25.49166666666667,0.0,22956379.565243065,14366660.884504482
2023-06-17 08:30:00,25.550000000000004,0.0,21153382.682892926,12327003.846514042
2023-06-17 08:35:00,25.608333333333334,0.0,23966148.982438914,13517929.521066599
2023-06-17 08:40:00,25.666666666666668,0.0,23070478.721399873,13884840.127251487
2023-06-17 08:45:00,25.725,0.0,26024106.53335239,12519828.20576232
2023-06-17 08:50:00,25.783333333333335,0.0,22601633.181955747,13545244.168481257
2023-06-17 08:55:00,25.84166666666667,0.0,24084797.498521402,15448894.445694337
2023-06-17 09:00:00,25.900000000000002,0.0,25461164.888087466,12039827.599240059
2023-06-17 09:05:00,25.958333333333336,0.0,24107292.465962276,10891992.3633218
2023-06-17 09:10:00,26.01666666666667,0.0,25787777.004923116,12967932.186661685
2023-06-17 09:15:00,26.075000000000003,0.0,25142362.54911077,12030366.635395143
2023-06-17 09:20:00,26.133333333333336,0.0,22143848.88899254,13251483.625637341
2023-06-17 09:25:00,26.19166666666667,0.0,27563208.478073526,14365968.82785592
2023-06-17 09:30:00,26.25,0.0,24231709.76928883,12923052.009546136
2023-06-17 09:35:00,26.308333333333334,0.0,24367529.40404038,13757046.06534407
2023-06-17 09:40:00,26.366666666666667,0.0,22186970.398945328,12830757.66843508
2023-06-17 09:45:00,26.425,0.0,22540834.372924738,13089004.65923822
2023-06-17 09:50:00,26.483333333333334,0.0,25735308.968606256,10913257.702438755
2023-06-17 09:55:00,26.541666666666668,0.0,22478947.956981473,10878338.490746241
2023-06-17 10:00:00,26.6,0.0,24641047.28771559,5991161.912320893
2023-06-17 10:05:00,26.666666666666668,0.0,27194823.509132817,3640069.395497942
2023-06-17 10:10:00,26.733333333333334,0.0,26059657.35824941,4024096.9546157406
2023-06-17 10:15:00,26.8,0.0,21985027.336796716,5694810.972877192
2023-06-17 10:20:00,26.866666666666667,0.0,26132923.63634724,5451810.724438646
2023-06-17 10:25:00,26.933333333333334,0.0,26630633.18847025,4073143.621881311
2023-06-17 10:30:00,27.0,0.0,28854989.18084096,3431972.1565027623
2023-06-17 10:35:00,27.06666666666667,0.0,22700179.343504418,3944485.03874507
2023-06-17 10:40:00,27.133333333333336,0.0,27883662.19996995,2228047.5847239816
2023-06-17 10:45:00,27.200000000000003,0.0,24783405.41945151,2651005.6127750943
2023-06-17 10:50:00,27.26666666666667,0.0,24279646.211297877,6897692.976599065
2023-06-17 10:55:00,27.333333333333336,0.0,30064686.043067377,3308842.6705642142
2023-06-17 11:00:00,27.400000000000002,0.0,30305256.367938783,5451968.547264992
2023-06-17 11:05:00,27.450000000000003,0.0,27980439.43851932,4222543.534308449
2023-06-17 11:10:00,27.5,0.0,23344550.991099894,3126361.5196301695
2023-06-17 11:15:00,27.55,0.0,28555661.46650108,3678090.3015851667
2023-06-17 11:20:00,27.6,0.0,23962076.966239374,3788201.9440637333
2023-06-17 11:25:00,27.650000000000002,0.0,22072116.182270445,5186726.072229503
2023-06-17 11:30:00,27.700000000000003,0.0,25917939.623926837,5245823.46801421
2023-06-17 11:35:00,27.75,0.0,29177560.554762512,4697319.626900172
2023-06-17 11:40:00,27.8,0.0,27691741.66735868,6248604.346970132
2023-06-17 11:45:00,27.85,0.0,25315541.68564114,6032838.972603413
2023-06-17 11:50:00,27.9,0.0,28192116.473266043,4180469.6201703246
2023-06-17 11:55:00,27.95,0.0,30690027.325663388,3911293.438626176
2023-06-17 12:00:00,28.0,0.0,27969696.03883096,5197549.875601534
2023-06-17 12:05:00,28.008333333333333,0.0,27564280.2107002,7337754.967675293
2023-06-17 12:10:00,28.016666666666666,0.0,21629151.13122191,4977207.422901922
2023-06-17 12:15:00,28.025,0.0,26314034.302806012,6212057.170920629
2023-06-17 12:20:00,28.033333333333335,0.0,23982000.902785692,2746601.391535694
2023-06-17 12:25:00,28.041666666666668,0.0,26235665.390077434,3521226.623404475
2023-06-17 12:30:00,28.05,0.0,31931269.764542557,4668433.598930394
2023-06-17 12:35:00,28.058333333333334,0.0,28099150.67698393,3775084.0670446865
