,T,LTV,GKW,HTV
2023-06-17 15:15:00,27.4,0.0,24027856.886219792,3066461.1844953904
2023-06-17 15:20:00,27.366666666666667,0.0,27277688.087539565,5683836.542383061
2023-06-17 15:25:00,27.333333333333336,0.0,29038199.499546677,4365786.255446479
2023-06-17 15:30:00,27.3,0.0,24658600.84400205,3654774.152364743
2023-06-17 15:35:00,27.266666666666666,0.0,25412807.345248252,4411574.23245106
2023-06-17 15:40:00,27.233333333333334,0.0,24796518.261599086,5176464.5242788065
2023-06-17 15:45:00,27.200000000000003,0.0,25754113.601751685,3788915.9532793947
2023-06-17 15:50:00,27.166666666666668,0.0,25122373.43038509,4521257.780862068
2023-06-17 15:55:00,27.133333333333333,0.0,26076093.66384248,3409093.25266738
2023-06-17 16:00:00,27.1,0.0,20374963.949099675,3976513.851659016
2023-06-17 16:05:00,27.008333333333333,0.0,25579178.036982268,3198046.4890812295
2023-06-17 16:10:00,26.916666666666668,0.0,29740108.427341677,3484252.372119518
2023-06-17 16:15:00,26.825000000000003,0.0,23859963.548357673,4433329.501137157
2023-06-17 16:20:00,26.733333333333334,0.0,23522667.7885753,4901012.513528196
2023-06-17 16:25:00,26.641666666666666,0.0,25477204.521403417,5323287.505672803
2023-06-17 16:30:00,26.55,0.0,23664711.43578901,5268010.502486168
2023-06-17 16:35:00,26.458333333333336,0.0,22017241.058793593,3449086.8831344633
2023-06-17 16:40:00,26.366666666666667,0.0,25275002.895668805,5578059.547028289
2023-06-17 16:45:00,26.275,0.0,22792209.149306804,7020181.232555326
2023-06-17 16:50:00,26.183333333333334,0.0,26191438.35934789,2253888.0227424228
2023-06-17 16:55:00,26.09166666666667,0.0,26781344.270513795,4627017.350208516
2023-06-17 17:00:00,26.0,0.0,25416206.4248865,12899119.28048176
2023-06-17 17:05:00,25.95,0.0,23716865.594170086,13071895.123127569
2023-06-17 17:10:00,25.9,0.0,22999385.76810453,15893332.42411287
2023-06-17 17:15:00,25.85,0.0,21409738.026129927,11896200.205341304
2023-06-17 17:20:00,25.8,0.0,24747165.082539473,12476737.252934027
2023-06-17 17:25:00,25.75,0.0,24650144.734053515,14095022.450415002
2023-06-17 17:30:00,25.700000000000003,0.0,23878595.243865926,13619736.112888731
2023-06-17 17:35:00,25.650000000000002,0.0,21312095.28733372,11624688.152553
2023-06-17 17:40:00,25.6,0.0,20642679.605449602,14541506.065574579
2023-06-17 17:45:00,25.55,0.0,22778721.4611678,14399013.52975844
2023-06-17 17:50:00,25.5,0.0,27488048.607592173,14333259.433788972
2023-06-17 17:55:00,25.450000000000003,0.0,24510732.712014377,13749520.022443553
2023-06-17 18:00:00,25.400000000000002,0.0,14375611.148204343,15193457.28917808
2023-06-17 18:05:00,25.3,0.0,14120123.45263915,12831563.569292461
2023-06-17 18:10:00,25.200000000000003,0.0,14890728.331729798,12674221.917382631
2023-06-17 18:15:00,25.1,0.0,16552761.304125465,14414857.106806356
2023-06-17 18:20:00,25.000000000000004,0.0,16924480.301813293,12203956.519415896
2023-06-17 18:25:00,24.900000000000002,0.0,14304766.450598447,13845819.845970659
2023-06-17 18:30:00,24.800000000000004,0.0,16404089.24411528,13518654.467433902
2023-06-17 18:35:00,24.700000000000003,0.0,16198928.882334042,14233497.51596749
2023-06-17 18:40:00,24.6,0.0,17915381.683938313,14304261.7400516
2023-06-17 18:45:00,24.500000000000004,0.0,16178114.83346422,14421632.917723605
2023-06-17 18:50:00,24.400000000000002,0.0,15196968.85646756,12940207.77706445
2023-06-17 18:55:00,24.300000000000004,0.0,14969099.376524154,14259560.507264955
2023-06-17 19:00:00,24.200000000000003,0.0,13645849.472811662,12644546.82550612
2023-06-17 19:05:00,24.1,0.0,13650639.684304267,12320588.642564353
2023-06-17 19:10:00,24.000000000000004,0.0,9967985.852015052,14930095.659774734
2023-06-17 19:15:00,23.900000000000002,0.0,17696205.62586108,13644927.287376536
2023-06-17 19:20:00,23.8,0.0,16104979.19800356,12964257.677199192
2023-06-17 19:25:00,23.700000000000003,0.0,7198735.38092678,12368423.580606464
2023-06-17 19:30:00,23.6,0.0,13911110.591323808,12428876.138440039
2023-06-17 19:35:00,23.5,0.0,14249705.750364304,13865934.944560647
2023-06-17 19:40:00,23.400000000000002,0.0,9009182.345757216,14376725.89369647
2023-06-17 19:45:00,23.3,0.0,13200990.178033916,12345376.727556769
2023-06-17 19:50:00,23.2,0.0,11886883.429029508,13075804.367917761
2023-06-17 19:55:00,23.1,0.0,9756208.082315208,13802658.35786607
2023-06-17 20:00:00,23.0,0.0,14948222.797347168,5831408.9180319
2023-06-17 20:05:00,22.975,0.0,13103523.643555077,4848056.196058356
2023-06-17 20:10:00,22.95,0.0,12221458.825231982,4380408.602694414
2023-06-17 20:15:00,22.925,0.0,12162923.62180251,3506263.07625255
2023-06-17 20:20:00,22.900000000000002,0.0,14137448.256443737,2737397.7704161415
2023-06-17 20:25:00,22.875,0.0,10806866.386874828,4638508.469286784
2023-06-17 20:30:00,22.85,0.0,11347777.615625497,4167268.9877456822
2023-06-17 20:35:00,22.825000000000003,0.0,12209662.72514715,2536404.7237640964
2023-06-17 20:40:00,22.8,0.0,11791410.16966635,4207861.136072055
2023-06-17 20:45:00,22.775000000000002,0.0,11879276.875263315,6232073.44939074
2023-06-17 20:50:00,22.750000000000004,0.0,10942451.655805703,3971180.2393748923
2023-06-17 20:55:00,22.725,0.0,12731520.106872603,4857694.985825722
2023-06-17 21:00:00,22.700000000000003,0.0,13835638.751913652,4045493.293804365
2023-06-17 21:05:00,22.69166666666667,0.0,12739861.716702178,4118074.9753441974
2023-06-17 21:10:00,22.683333333333337,0.0,10004407.01598055,4772075.851609398
2023-06-17 21:15:00,22.675000000000004,0.0,9332705.96864112,5341739.488402208
2023-06-17 21:20:00,22.666666666666668,0.0,14686671.27439354,4331731.024793432
2023-06-17 21:25:00,22.658333333333335,0.0,8650617.009533461,6248444.824396363
2023-06-17 21:30:00,22.650000000000002,0.0,8510428.754024964,3441368.5656367163
2023-06-17 21:35:00,22.64166666666667,0.0,11736729.454251483,5052980.737799711
2023-06-17 21:40:00,22.633333333333336,0.0,9259647.294588841,2573226.263497958
2023-06-17 21:45:00,22.625,0.0,12362380.239380023,3329918.730992208
2023-06-17 21:50:00,22.616666666666667,0.0,12150795.557023639,4402459.582130079
2023-06-17 21:55:00,22.608333333333334,0.0,11363684.568469044,5818289.0504653
2023-06-17 22:00:00,22.6,0.0,7495103.845172444,4821501.366303249
2023-06-17 22:05:00,22.5,0.0,15305364.028298479,5306318.863998465
2023-06-17 22:10:00,22.400000000000002,0.0,9180776.824059673,5892986.97433912
2023-06-17 22:15:00,22.3,0.0,11539155.012477305,3027982.625779897
2023-06-17 22:20:00,22.200000000000003,0.0,15245108.380076794,4780900.226112276
2023-06-17 22:25:00,22.1,0.0,7619842.503031169,6104593.828493269
2023-06-17 22:30:00,22.0,0.0,12306156.502422577,4245563.681796817
2023-06-17 22:35:00,21.900000000000002,0.0,10464099.288695434,2714387.4027938666
2023-06-17 22:40:00,21.8,0.0,8339382.493655578,3505362.558713854
2023-06-17 22:45:00,21.700000000000003,0.0,10791116.993122632,3582067.2895857776
2023-06-17 22:50:00,21.6,0.0,10091363.51361247,3429310.0552497758
2023-06-17 22:55:00,21.500000000000004,0.0,8248712.088957703,2908400.3322404926
2023-06-17 23:00:00,21.400000000000002,0.0,10519240.193068508,3954972.706914681
2023-06-17 23:05:00,21.35,0.0,8745109.405938884,4714406.35966895
2023-06-17 23:10:00,21.3,0.0,6026853.679051526,5647293.178873039
2023-06-17 23:15:00,21.25,0.0,6875350.603192476,5049987.291448765
2023-06-17 23:20:00,21.200000000000003,0.0,11283379.408451006,6029822.059150979
2023-06-17 23:25:00,21.150000000000002,0.0,9999006.662727267,1216915.2465079138
2023-06-17 23:30:00,21.1,0.0,6870841.890974876,3369805.1995422416
2023-06-17 23:35:00,21.05,0.0,6856391.535558962,3485511.933132595
2023-06-17 23:40:00,21.0,0.0,9406505.255772127,6399443.229554002
2023-06-17 23:45:00,20.950000000000003,0.0,11151226.74935755,2783098.2743402664
2023-06-17 23:50:00,20.900000000000002,0.0,6682428.460442761,4777353.628232701
2023-06-17 23:55:00,20.85,0.0,6698660.602009734,4702891.240585282
2023-06-18 00:00:00,20.8,0.0,12159196.317090632,4425800.831483737
2023-06-18 00:05:00,20.608333333333334,0.0,7192824.855936263,6352178.395961813
2023-06-18 00:10:00,20.416666666666668,0.0,3310509.0664146226,5844182.792569278
2023-06-18 00:15:00,20.225,0.0,8359333.217834316,5038674.490896251
2023-06-18 00:20:00,20.033333333333335,0.0,2003070.4009601274,4534725.627072449
2023-06-18 00:25:00,19.84166666666667,0.0,6154097.911913158,2749395.23827767
2023-06-18 00:30:00,19.65,0.0,8722600.800481796,4606408.511979427
2023-06-18 00:35:00,19.458333333333332,0.0,6220617.510229008,4507334.06818176
2023-06-18 00:40:00,19.266666666666666,0.0,4355823.813867871,1735393.4498913197
2023-06-18 00:45:00,19.075,0.0,4391735.098665605,5590565.395295242
2023-06-18 00:50:00,18.883333333333333,0.0,2953466.721473445,6550620.438015245
2023-06-18 00:55:00,18.691666666666666,0.0,2818658.4466113383,2188146.5370938894
2023-06-18 01:00:00,18.5,0.0,1843480.2682548834,6092806.692455964
2023-06-18 01:05:00,18.5,0.0,1712085.199899827,5000568.832463321
2023-06-18 01:10:00,18.5,0.0,2119579.190373146,3860060.913053523
2023-06-18 01:15:00,18.5,0.0,2899792.6210700846,4092095.9885719866
2023-06-18 01:20:00,18.5,0.0,2796244.5156351496,4101009.997149525
2023-06-18 01:25:00,18.5,0.0,3163794.2072705277,4488907.051494407
2023-06-18 01:30:00,18.5,0.0,3684930.5749944514,2563781.7702565026
2023-06-18 01:35:00,18.5,0.0,3672882.345557973,3931350.5624002274
2023-06-18 01:40:00,18.5,0.0,100801.27878147783,5935282.430187738
2023-06-18 01:45:00,18.5,0.0,2458478.4966626028,3864130.9575473205
2023-06-18 01:50:00,18.5,0.0,2224705.565386956,4213233.135662928
2023-06-18 01:55:00,18.5,0.0,3722075.9629836585,4713324.385453952
2023-06-18 02:00:00,18.5,0.0,3361586.2369850352,5063048.84788962
2023-06-18 02:05:00,18.425,0.0,3363845.0773728844,3552247.4854613137
2023-06-18 02:10:00,18.35,0.0,1411508.7225543235,4056766.1951396205
2023-06-18 02:15:00,18.275,0.0,2831786.2257301495,3659556.9503718694
2023-06-18 02:20:00,18.2,0.0,2226416.7912011235,3725626.6643653624
2023-06-18 02:25:00,18.125,0.0,2741700.8859515567,4907460.533851361
2023-06-18 02:30:00,18.05,0.0,2043108.6271158983,3834857.074844253
2023-06-18 02:35:00,17.975,0.0,3113911.394765446,4364486.548847999
2023-06-18 02:40:00,17.900000000000002,0.0,2127725.9858850194,4137042.2873937106
2023-06-18 02:45:00,17.825000000000003,0.0,2335768.8401885717,3157676.886089838
2023-06-18 02:50:00,17.75,0.0,3405590.610943201,4366561.914775396
2023-06-18 02:55:00,17.675,0.0,2554630.805975399,4349515.816685579
2023-06-18 03:00:00,17.6,0.0,3258782.110624883,4946663.317525178
2023-06-18 03:05:00,17.733333333333334,0.0,1859036.8376254202,5417365.99533487
2023-06-18 03:10:00,17.866666666666667,0.0,3072672.085211501,5073329.029663644
2023-06-18 03:15:00,18.0,0.0,3920611.1337693417,4319399.94384895
2023-06-18 03:20:00,18.133333333333336,0.0,3569865.457989603,4077111.5183135504
2023-06-18 03:25:00,18.26666666666667,0.0,3292475.437950041,3275657.066831109
2023-06-18 03:30:00,18.400000000000002,0.0,2296788.035437937,4158027.3032112014
2023-06-18 03:35:00,18.533333333333335,0.0,1251679.0387834504,2827166.2497327984
2023-06-18 03:40:00,18.666666666666668,0.0,849596.1461012242,3224596.795205838
2023-06-18 03:45:00,18.800000000000004,0.0,2219878.0566992667,4517931.986427276
2023-06-18 03:50:00,18.933333333333337,0.0,6381456.95010847,3740546.4778512847
2023-06-18 03:55:00,19.06666666666667,0.0,5751102.996447047,2921289.2228160584
2023-06-18 04:00:00,19.200000000000003,0.0,5351807.720239083,3974292.368415688
2023-06-18 04:05:00,19.416666666666668,0.0,4529860.466262367,3866848.653123279
2023-06-18 04:10:00,19.633333333333336,0.0,6956578.597804368,4019545.164779332
2023-06-18 04:15:00,19.85,0.0,9218524.792604819,5825842.807521137
2023-06-18 04:20:00,20.06666666666667,0.0,7006404.093383213,4896314.660656544
2023-06-18 04:25:00,20.283333333333335,0.0,8340331.69247647,3764446.3696141196
2023-06-18 04:30:00,20.5,0.0,5382746.763760429,4123101.741515252
2023-06-18 04:35:00,20.71666666666667,0.0,9128093.210637867,3808678.063383483
2023-06-18 04:40:00,20.933333333333334,0.0,12507488.889869835,4984238.161627447
2023-06-18 04:45:00,21.150000000000002,0.0,9499114.175797379,5483165.036667306
2023-06-18 04:50:00,21.366666666666667,0.0,9516093.17319217,3636907.590756736
2023-06-18 04:55:00,21.583333333333336,0.0,11320647.178860132,1958141.8255343211
2023-06-18 05:00:00,21.8,0.0,7776529.251909044,4242399.529328388
2023-06-18 05:05:00,21.766666666666666,0.0,5227250.730275573,3972135.505194327
2023-06-18 05:10:00,21.733333333333334,0.0,7210979.117699144,3885033.6079832804
2023-06-18 05:15:00,21.700000000000003,0.0,6695882.83704082,4391312.843679696
2023-06-18 05:20:00,21.666666666666668,0.0,11586311.983737703,4754179.458809453
2023-06-18 05:25:00,21.633333333333333,0.0,10309971.298802895,5099669.374344155
2023-06-18 05:30:00,21.6,0.0,8036234.21138867,3471965.4955000603
2023-06-18 05:35:00,21.56666666666667,0.0,4935805.1387129985,4739049.814258057
2023-06-18 05:40:00,21.533333333333335,0.0,12204139.077366319,5099331.664690915
2023-06-18 05:45:00,21.5,0.0,6101542.816396942,3253343.5693969135
2023-06-18 05:50:00,21.46666666666667,0.0,4272758.813080439,5064783.324643693
2023-06-18 05:55:00,21.433333333333337,0.0,7953250.557712944,5002356.613738899
2023-06-18 06:00:00,21.400000000000002,0.0,6115312.378946671,3509917.3142430047
2023-06-18 06:05:00,21.541666666666668,0.0,2816482.4926431235,5030400.048813627
2023-06-18 06:10:00,21.683333333333337,0.0,13228117.794283966,5458291.299101824
2023-06-18 06:15:00,21.825000000000003,0.0,8915637.084722452,4155290.970135856
2023-06-18 06:20:00,21.96666666666667,0.0,14338146.02256596,3697462.559993536
2023-06-18 06:25:00,22.108333333333334,0.0,8911306.35825528,4111554.0956793446
2023-06-18 06:30:00,22.25,0.0,10850765.904697016,6202581.913726587
2023-06-18 06:35:00,22.39166666666667,0.0,12580146.844534354,4056822.4299771846
2023-06-18 06:40:00,22.533333333333335,0.0,13569967.758680023,4355372.978271593
2023-06-18 06:45:00,22.675,0.0,11374453.722432233,3095875.767708648
2023-06-18 06:50:00,22.81666666666667,0.0,10505717.504302777,5979030.646683883
2023-06-18 06:55:00,22.958333333333336,0.0,13492548.842894603,5359180.7299821
2023-06-18 07:00:00,23.1,0.0,10986499.543312442,12873453.459806163
2023-06-18 07:05:00,23.116666666666667,0.0,15192037.683829725,12748423.19494861
2023-06-18 07:10:00,23.133333333333333,0.0,12463950.765683096,12440071.721121212
2023-06-18 07:15:00,23.150000000000002,0.0,12210861.104790017,13594555.28066803
2023-06-18 07:20:00,23.166666666666668,0.0,11809731.764928387,13354209.098524544
2023-06-18 07:25:00,23.183333333333334,0.0,13138175.968680106,12248142.959381072
2023-06-18 07:30:00,23.200000000000003,0.0,12599677.04944741,13929286.795492798
2023-06-18 07:35:00,23.21666666666667,0.0,13482212.319476953,12302839.611885127
2023-06-18 07:40:00,23.233333333333334,0.0,11364355.76517237,13744312.213503484
2023-06-18 07:45:00,23.25,0.0,10613494.970181573,13573305.769011112
2023-06-18 07:50:00,23.266666666666666,0.0,12565037.097709939,12459544.297072848
2023-06-18 07:55:00,23.283333333333335,0.0,13830859.531567369,13113884.38558545
2023-06-18 08:00:00,23.3,0.0,22960466.548002765,13590527.419937957
2023-06-18 08:05:00,23.208333333333336,0.0,23302706.724419072,12071852.629693601
2023-06-18 08:10:00,23.116666666666667,0.0,17909070.269111462,14585557.757913036
2023-06-18 08:15:00,23.025000000000002,0.0,20207205.33823372,12312971.26986561
2023-06-18 08:20:00,22.933333333333334,0.0,18142709.58634682,12501073.843033353
2023-06-18 08:25:00,22.84166666666667,0.0,17745442.289796975,15090755.520384537
2023-06-18 08:30:00,22.75,0.0,18413421.82276643,11860210.499570826
2023-06-18 08:35:00,22.658333333333335,0.0,18276016.862765547,14036864.132191436
2023-06-18 08:40:00,22.56666666666667,0.0,18780921.85651409,14203769.623845134
2023-06-18 08:45:00,22.475,0.0,16953537.52003723,13727617.44963606
2023-06-18 08:50:00,22.383333333333336,0.0,20787478.89214757,13627029.952728827
2023-06-18 08:55:00,22.291666666666668,0.0,16283150.578900304,15840533.008782092
2023-06-18 09:00:00,22.200000000000003,0.0,17051631.951166846,12081712.005239038
2023-06-18 09:05:00,22.34166666666667,0.0,18685068.310701318,11482486.026540577
2023-06-18 09:10:00,22.483333333333334,0.0,15028886.637396267,12643605.322831213
2023-06-18 09:15:00,22.625000000000004,0.0,19461368.255854778,13057685.281268196
2023-06-18 09:20:00,22.76666666666667,0.0,14523088.96747461,14275070.22717223
2023-06-18 09:25:00,22.908333333333335,0.0,19793695.27705041,14066127.132218368
2023-06-18 09:30:00,23.050000000000004,0.0,21483028.16876381,15649153.283635367
2023-06-18 09:35:00,23.19166666666667,0.0,22635208.456191674,13810827.349358529
2023-06-18 09:40:00,23.333333333333336,0.0,21493228.663450234,14248315.807573196
2023-06-18 09:45:00,23.475,0.0,22101194.621985927,12743714.594396716
2023-06-18 09:50:00,23.616666666666667,0.0,18099016.90829514,11326101.08557311
2023-06-18 09:55:00,23.758333333333336,0.0,22399085.714656495,14213417.371594017
2023-06-18 10:00:00,23.900000000000002,0.0,21080721.40610159,4751144.087506689
2023-06-18 10:05:00,23.958333333333336,0.0,19845105.234952368,4552676.780758964
2023-06-18 10:10:00,24.01666666666667,0.0,24222023.150465176,2559711.1904132483
2023-06-18 10:15:00,24.075000000000003,0.0,15219867.63188523,3647376.2371087754
2023-06-18 10:20:00,24.133333333333336,0.0,18606200.56289936,5544859.340053173
2023-06-18 10:25:00,24.19166666666667,0.0,21749957.22460525,4925896.116494999
2023-06-18 10:30:00,24.25,0.0,23664762.57989572,6214478.851601636
2023-06-18 10:35:00,24.308333333333334,0.0,19511536.523352414,5247801.109805457
2023-06-18 10:40:00,24.366666666666667,0.0,20321679.072817046,3056759.245726435
2023-06-18 10:45:00,24.425,0.0,25054497.644238602,4411293.9592041075
2023-06-18 10:50:00,24.483333333333334,0.0,19397941.5374325,4721087.398754008
2023-06-18 10:55:00,24.541666666666668,0.0,17283447.981124222,2498624.945801744
2023-06-18 11:00:00,24.6,0.0,20467436.88447002,4524543.183067772
2023-06-18 11:05:00,24.700000000000003,0.0,20936905.067071036,3514906.073777567
2023-06-18 11:10:00,24.8,0.0,20969414.242293283,3774933.530023449
2023-06-18 11:15:00,24.900000000000002,0.0,20759125.36802367,4404347.051664693
2023-06-18 11:20:00,25.0,0.0,24746839.64602484,2950586.7769424915
2023-06-18 11:25:00,25.1,0.0,21933960.36673945,6088086.318084115
2023-06-18 11:30:00,25.200000000000003,0.0,20912498.017150026,5078484.607257407
2023-06-18 11:35:00,25.3,0.0,23935103.619705662,5770901.135295526
2023-06-18 11:40:00,25.400000000000002,0.0,24348084.53999175,2891623.7911595125
2023-06-18 11:45:00,25.5,0.0,23245991.258089907,4428970.670883604
2023-06-18 11:50:00,25.6,0.0,24916068.555628434,4310676.893085508
2023-06-18 11:55:00,25.7,0.0,25249795.36858674,4155203.7094372795
2023-06-18 12:00:00,25.8,0.0,23725726.502464965,4472535.694651613
2023-06-18 12:05:00,25.808333333333334,0.0,25194336.18467839,4805708.737114109
2023-06-18 12:10:00,25.816666666666666,0.0,24007280.879841007,4461295.5069627585
2023-06-18 12:15:00,25.825000000000003,0.0,27541535.297750063,3736991.709675212
2023-06-18 12:20:00,25.833333333333336,0.0,25144970.579128325,5328987.449241565
2023-06-18 12:25:00,25.84166666666667,0.0,23558431.44462044,5297304.071363257
2023-06-18 12:30:00,25.85,0.0,24068982.25105098,4199190.572523112
2023-06-18 12:35:00,25.858333333333334,0.0,24673794.632926136,2627027.0129131833
2023-06-18 12:40:00,25.866666666666667,0.0,25389948.146475967,4160817.4474792127
2023-06-18 12:45:00,25.875,0.0,23010698.364411242,2852022.822279853
2023-06-18 12:50:00,25.883333333333336,0.0,23660096.759825267,4637402.117678362
2023-06-18 12:55:00,25.89166666666667,0.0,23468945.03469619,4413660.239917636
2023-06-18 13:00:00,25.900000000000002,0.0,25940586.7476198,5655276.307141197
2023-06-18 13:05:00,25.883333333333336,0.0,21431436.895957824,4536777.012805423
2023-06-18 13:10:00,25.866666666666667,0.0,23641828.487017427,5133442.594396458
2023-06-18 13:15:00,25.85,0.0,27424939.249072254,5796501.492067677
2023-06-18 13:20:00,25.833333333333336,0.0,24456073.436474442,3714774.570277387
2023-06-18 13:25:00,25.81666666666667,0.0,27020466.157032005,6114611.142673751
2023-06-18 13:30:00,25.800000000000004,0.0,23951302.092736244,2291822.9341112967
2023-06-18 13:35:00,25.783333333333335,0.0,21380718.281092167,4175048.2597909733
2023-06-18 13:40:00,25.76666666666667,0.0,22111111.8950191,5369059.074665026
2023-06-18 13:45:00,25.750000000000004,0.0,27754861.321600508,4907528.5746202925
2023-06-18 13:50:00,25.733333333333334,0.0,23034364.782558985,3652129.188298929
2023-06-18 13:55:00,25.71666666666667,0.0,27168923.2639513,4558605.064288828
2023-06-18 14:00:00,25.700000000000003,0.0,21425818.826578647,5482736.78872429
2023-06-18 14:05:00,25.69166666666667,0.0,25074604.956949964,5397936.147792637
2023-06-18 14:10:00,25.683333333333337,0.0,24579459.186869007,4035035.6170298466
2023-06-18 14:15:00,25.675000000000004,0.0,24309862.382830165,3997468.3295217734
2023-06-18 14:20:00,25.666666666666668,0.0,23660731.87743744,3717228.6084347614
2023-06-18 14:25:00,25.658333333333335,0.0,25275603.928720564,4891481.746010514
2023-06-18 14:30:00,25.650000000000002,0.0,26395115.608512312,3657713.613097515
2023-06-18 14:35:00,25.64166666666667,0.0,24284375.43615434,3957983.017406633
2023-06-18 14:40:00,25.633333333333336,0.0,25770354.380021177,3766664.8096611984
2023-06-18 14:45:00,25.625,0.0,25090321.042079788,3897002.8992922846
2023-06-18 14:50:00,25.616666666666667,0.0,18867573.40969356,4290578.422019464
2023-06-18 14:55:00,25.608333333333334,0.0,24244447.76852395,5549610.956218906
2023-06-18 15:00:00,25.6,0.0,24440348.952401727,5916971.372479766
2023-06-18 15:05:00,25.575000000000003,0.0,23494119.37162205,3542182.0672966754
2023-06-18 15:10:00,25.55,0.0,22502683.910826813,5207628.7337363055
2023-06-18 15:15:00,25.525000000000002,0.0,27068605.69533568,5051785.215882135
2023-06-18 15:20:00,25.5,0.0,28562019.88331767,4642099.315558199
2023-06-18 15:25:00,25.475,0.0,24038449.786889695,4477478.515662277
2023-06-18 15:30:00,25.450000000000003,0.0,24282485.97919422,5219286.919289787
2023-06-18 15:35:00,25.425,0.0,21987637.3228468,3576067.964033374
2023-06-18 15:40:00,25.400000000000002,0.0,22710814.28319473,3998106.5803581593
2023-06-18 15:45:00,25.375,0.0,22500222.455636874,2439461.027173722
2023-06-18 15:50:00,25.35,0.0,22464226.773063324,5163863.570250671
2023-06-18 15:55:00,25.325,0.0,20767657.489258215,5613325.092582238
2023-06-18 16:00:00,25.3,0.0,22471163.129058894,4055463.7367011704
2023-06-18 16:05:00,25.258333333333333,0.0,23293839.23478946,5635501.697364674
2023-06-18 16:10:00,25.21666666666667,0.0,23665977.156358667,3819826.4505994725
2023-06-18 16:15:00,25.175,0.0,24361740.18911998,4666406.496881437
2023-06-18 16:20:00,25.133333333333333,0.0,20905084.50222861,5634275.924676777
2023-06-18 16:25:00,25.09166666666667,0.0,26816972.341408912,1921605.5559056017
2023-06-18 16:30:00,25.05,0.0,22344829.065874107,4035666.3246416547
2023-06-18 16:35:00,25.008333333333333,0.0,19372761.715523012,4739496.327101845
2023-06-18 16:40:00,24.96666666666667,0.0,24174237.856797054,5057719.518264562
2023-06-18 16:45:00,24.925,0.0,20206017.38106682,2981031.3229929185
2023-06-18 16:50:00,24.883333333333333,0.0,20112516.345748752,5367465.102068742
2023-06-18 16:55:00,24.84166666666667,0.0,18148065.24764902,4077486.8886429053
2023-06-18 17:00:00,24.8,0.0,20479912.982827682,12378313.644552195
2023-06-18 17:05:00,24.741666666666667,0.0,23744990.967240248,12789961.95937789
2023-06-18 17:10:00,24.683333333333334,0.0,20243004.84853699,13390322.888143634
2023-06-18 17:15:00,24.625,0.0,21232967.02222038,13585032.302265318
2023-06-18 17:20:00,24.566666666666666,0.0,25293777.30483059,14565405.512456667
2023-06-18 17:25:00,24.508333333333333,0.0,19409121.220961697,13817077.793259146
2023-06-18 17:30:00,24.450000000000003,0.0,21544919.592558272,12751981.42900018
2023-06-18 17:35:00,24.39166666666667,0.0,18711209.751821958,12057846.93431116
2023-06-18 17:40:00,24.333333333333336,0.0,20505534.38447532,13761891.964334562
2023-06-18 17:45:00,24.275000000000002,0.0,17062990.892652553,14401821.089025449
2023-06-18 17:50:00,24.21666666666667,0.0,19984852.344194725,13857543.43608554
2023-06-18 17:55:00,24.158333333333335,0.0,20992021.565558262,11760096.584053228
2023-06-18 18:00:00,24.1,0.0,10424242.315145155,12148035.96665375
2023-06-18 18:05:00,24.09166666666667,0.0,11236085.709704375,12297014.087424602
2023-06-18 18:10:00,24.083333333333336,0.0,12556293.12073087,13845789.1665551
2023-06-18 18:15:00,24.075000000000003,0.0,12726201.874743314,13543188.35762524
2023-06-18 18:20:00,24.066666666666666,0.0,12123973.07182439,14265236.224818159
2023-06-18 18:25:00,24.058333333333334,0.0,14118746.65950301,13924846.606924994
2023-06-18 18:30:00,24.05,0.0,12761981.268635096,13335367.185229665
2023-06-18 18:35:00,24.041666666666668,0.0,11636566.064798739,12798320.118339473
2023-06-18 18:40:00,24.033333333333335,0.0,16166692.743028715,11426584.884277994
2023-06-18 18:45:00,24.025,0.0,13501403.596647201,14930169.281145811
2023-06-18 18:50:00,24.016666666666666,0.0,11656730.801195135,12737309.62106512
2023-06-18 18:55:00,24.008333333333333,0.0,13528908.664664881,15878164.731100531
2023-06-18 19:00:00,24.0,0.0,14854467.87097393,11931506.38624225
2023-06-18 19:05:00,23.925,0.0,12015332.301963633,13947859.019437687
2023-06-18 19:10:00,23.85,0.0,9058254.394995648,12714192.667150764
2023-06-18 19:15:00,23.775,0.0,11989488.7746422,13031150.806164242
2023-06-18 19:20:00,23.7,0.0,13800048.38845361,13805202.732305074
2023-06-18 19:25:00,23.625,0.0,16341750.489810126,14992227.47420086
2023-06-18 19:30:00,23.55,0.0,15961250.29974497,13429127.270868244
2023-06-18 19:35:00,23.475,0.0,8466072.612122487,13925191.856420906
2023-06-18 19:40:00,23.400000000000002,0.0,13494526.726594366,13592577.396885294
2023-06-18 19:45:00,23.325000000000003,0.0,10823136.073349863,13126408.498862214
2023-06-18 19:50:00,23.25,0.0,9387836.38794842,13914516.836694967
2023-06-18 19:55:00,23.175,0.0,11362807.013453504,13036152.324452478
2023-06-18 20:00:00,23.1,0.0,12154592.120658886,3659554.8287032614
2023-06-18 20:05:00,23.1,0.0,13193912.17071829,5222595.6091930065
2023-06-18 20:10:00,23.1,0.0,14570431.45168512,4529108.932163991
2023-06-18 20:15:00,23.1,0.0,11950281.381273553,5744667.959079255
2023-06-18 20:20:00,23.1,0.0,12888043.40129945,3026923.1480510347
2023-06-18 20:25:00,23.1,0.0,12721741.14980505,3367796.3703404977
2023-06-18 20:30:00,23.1,0.0,10353707.896862753,4718256.2014663555
