,T,LTV,GKW,HTV
2023-06-11 22:40:00,22.533333333333335,0.0,11307215.281605164,4434515.936332941
2023-06-11 22:45:00,22.425,0.0,12022454.051390847,4094779.25326664
2023-06-11 22:50:00,22.31666666666667,0.0,8604611.19831987,3811018.0187649205
2023-06-11 22:55:00,22.208333333333336,0.0,7006946.527783368,3538343.8065828355
2023-06-11 23:00:00,22.1,0.0,6907773.03654456,5164597.770004054
2023-06-11 23:05:00,22.033333333333335,0.0,9334998.999732554,4828344.6038179835
2023-06-11 23:10:00,21.96666666666667,0.0,5552744.454129132,3414573.1310000895
2023-06-11 23:15:00,21.900000000000002,0.0,10152192.609024324,3657115.929350267
2023-06-11 23:20:00,21.833333333333336,0.0,11609959.925338717,3877231.4579045754
2023-06-11 23:25:00,21.76666666666667,0.0,6035615.563623883,4166360.5886627105
2023-06-11 23:30:00,21.700000000000003,0.0,6733941.481213408,3701781.766611227
2023-06-11 23:35:00,21.633333333333333,0.0,8683056.388216868,3894511.012545821
2023-06-11 23:40:00,21.566666666666666,0.0,6841922.221936931,4365072.36779227
2023-06-11 23:45:00,21.5,0.0,9976358.0149212,4324440.248062697
2023-06-11 23:50:00,21.433333333333334,0.0,8367877.315131123,5947918.282749057
2023-06-11 23:55:00,21.366666666666667,0.0,7532607.722125114,4597994.204554042
2023-06-12 00:00:00,21.3,0.0,8879834.31653237,3615874.117495854
2023-06-12 00:05:00,21.191666666666666,0.0,10257819.953569164,3043822.4919951633
2023-06-12 00:10:00,21.083333333333336,0.0,12371514.623041153,3297435.564476167
2023-06-12 00:15:00,20.975,0.0,10977652.145702705,5488506.9098141035
2023-06-12 00:20:00,20.866666666666667,0.0,8338135.580224652,4126529.412774901
2023-06-12 00:25:00,20.758333333333333,0.0,8216124.092563948,5797214.474569987
2023-06-12 00:30:00,20.65,0.0,5456053.28388027,4306000.474960093
2023-06-12 00:35:00,20.541666666666668,0.0,4315755.199549189,4210392.498492254
2023-06-12 00:40:00,20.433333333333334,0.0,3316824.245502671,3296157.93185242
2023-06-12 00:45:00,20.325,0.0,10832493.464790825,4243168.062383973
2023-06-12 00:50:00,20.21666666666667,0.0,5843525.670116403,4392435.647352092
2023-06-12 00:55:00,20.108333333333334,0.0,7254531.64293753,4655105.308123644
2023-06-12 01:00:00,20.0,0.0,5335156.742108798,4381209.568271386
2023-06-12 01:05:00,19.941666666666666,0.0,4959421.5047349045,3500590.220342776
2023-06-12 01:10:00,19.883333333333333,0.0,7957417.300166009,4685588.602994285
2023-06-12 01:15:00,19.825,0.0,8167565.713827059,4487678.958886706
2023-06-12 01:20:00,19.766666666666666,0.0,3442128.4040402696,3404071.4532129364
2023-06-12 01:25:00,19.708333333333332,0.0,2344785.2247350113,5752674.115484715
2023-06-12 01:30:00,19.65,0.0,4618370.841749688,3441317.3066867227
2023-06-12 01:35:00,19.59166666666667,0.0,7292648.583903477,4471637.991975902
2023-06-12 01:40:00,19.533333333333335,0.0,7755765.3394508995,6873733.072678396
2023-06-12 01:45:00,19.475,0.0,6212854.417841895,2180778.1649641376
2023-06-12 01:50:00,19.416666666666668,0.0,6034460.388675423,5470136.194271256
2023-06-12 01:55:00,19.358333333333334,0.0,4385027.067986004,2727901.0210364945
2023-06-12 02:00:00,19.3,0.0,4236749.458192691,3059349.290279629
2023-06-12 02:05:00,19.05,0.0,6337550.034692966,5003807.6121486975
2023-06-12 02:10:00,18.8,0.0,3730968.6028308542,3862172.131431726
2023-06-12 02:15:00,18.55,0.0,2823093.9085061,3193293.682635575
2023-06-12 02:20:00,18.3,0.0,3551463.074605462,5281501.617606607
2023-06-12 02:25:00,18.05,0.0,3407476.291779186,4983756.710278815
2023-06-12 02:30:00,17.8,0.0,2770845.420196257,5389711.042085977
2023-06-12 02:35:00,17.55,0.0,1156118.3863244224,4272464.986873945
2023-06-12 02:40:00,17.3,0.0,3017910.465136335,3358490.6478612865
2023-06-12 02:45:00,17.05,0.0,2695944.728595291,3483621.1723332163
2023-06-12 02:50:00,16.8,0.0,3791171.0477408385,5221265.713730627
2023-06-12 02:55:00,16.55,0.0,1772892.3668727372,3763590.937045494
2023-06-12 03:00:00,16.3,0.0,2379445.366845421,4751997.882170347
2023-06-12 03:05:00,16.616666666666667,0.0,3975688.003359004,3283473.248312033
2023-06-12 03:10:00,16.933333333333334,0.0,2448808.6910252734,2554079.6707765553
2023-06-12 03:15:00,17.25,0.0,2778485.0626521753,4445528.288928648
2023-06-12 03:20:00,17.566666666666666,0.0,2188161.413859903,5254178.318021457
2023-06-12 03:25:00,17.883333333333333,0.0,2643703.7135601556,3135006.9295300227
2023-06-12 03:30:00,18.200000000000003,0.0,1323411.4752703626,4913582.289779771
2023-06-12 03:35:00,18.516666666666666,0.0,2061582.6643062332,3781042.11536951
2023-06-12 03:40:00,18.833333333333336,0.0,4082300.03498207,3737298.3932332816
2023-06-12 03:45:00,19.150000000000002,0.0,2864647.134918877,4009373.561485284
2023-06-12 03:50:00,19.46666666666667,0.0,6306398.931163988,4091121.886982513
2023-06-12 03:55:00,19.783333333333335,0.0,9212127.201764885,2507392.635634946
2023-06-12 04:00:00,20.1,0.0,6032170.137947293,3203477.0326903206
2023-06-12 04:05:00,20.21666666666667,0.0,10601092.725674618,3744723.71868287
2023-06-12 04:10:00,20.333333333333336,0.0,6475699.39876798,3488634.1428253795
2023-06-12 04:15:00,20.450000000000003,0.0,8932384.836121485,3921981.246324523
2023-06-12 04:20:00,20.566666666666666,0.0,8939173.111864056,3204613.222025949
2023-06-12 04:25:00,20.683333333333334,0.0,10525728.342308952,3548968.264905523
2023-06-12 04:30:00,20.8,0.0,6809086.094686158,3977731.775018807
2023-06-12 04:35:00,20.916666666666668,0.0,6332085.9314114675,3991472.0306509463
2023-06-12 04:40:00,21.033333333333335,0.0,9424795.581020461,4007274.526490715
2023-06-12 04:45:00,21.15,0.0,7140819.268370156,4938966.496513235
2023-06-12 04:50:00,21.266666666666666,0.0,10266186.585540047,4154096.2881958243
2023-06-12 04:55:00,21.383333333333333,0.0,11004704.202897672,4206623.69064194
2023-06-12 05:00:00,21.5,0.0,8687902.129570391,3307578.785255233
2023-06-12 05:05:00,21.683333333333334,0.0,5160227.756022476,5948836.12265667
2023-06-12 05:10:00,21.866666666666667,0.0,8884315.939841565,3731124.898550533
2023-06-12 05:15:00,22.05,0.0,8842452.79273737,2827441.17674083
2023-06-12 05:20:00,22.233333333333334,0.0,8559626.54859901,4717506.55389169
2023-06-12 05:25:00,22.416666666666668,0.0,10880256.57344667,3672221.546664651
2023-06-12 05:30:00,22.6,0.0,11332270.570667034,4371122.093387339
2023-06-12 05:35:00,22.783333333333335,0.0,13257918.009087197,3018827.6784126125
2023-06-12 05:40:00,22.96666666666667,0.0,13885670.678559024,5212909.910431259
2023-06-12 05:45:00,23.150000000000002,0.0,6798402.398049753,5563277.285570944
2023-06-12 05:50:00,23.333333333333336,0.0,9720428.91050973,4118256.028085769
2023-06-12 05:55:00,23.51666666666667,0.0,12367434.867983032,5151781.055962536
2023-06-12 06:00:00,23.700000000000003,0.0,11499016.212955484,4855255.382779779
2023-06-12 06:05:00,23.825000000000003,0.0,12400321.760143884,5666786.301312032
2023-06-12 06:10:00,23.950000000000003,0.0,11084155.738664413,3335406.3910651985
2023-06-12 06:15:00,24.075000000000003,0.0,16591945.021680214,6344716.276226211
2023-06-12 06:20:00,24.200000000000003,0.0,14493828.561310623,4290615.465817839
2023-06-12 06:25:00,24.325000000000003,0.0,15747317.602915049,5824412.730635902
2023-06-12 06:30:00,24.450000000000003,0.0,11740588.496963892,2903990.228265105
2023-06-12 06:35:00,24.575000000000003,0.0,13397681.669478986,4207697.51854096
2023-06-12 06:40:00,24.700000000000003,0.0,14526182.30876661,6003165.18692995
2023-06-12 06:45:00,24.825000000000003,0.0,11260302.263528071,4758732.431228793
2023-06-12 06:50:00,24.950000000000003,0.0,13400195.37335436,3636282.935129724
2023-06-12 06:55:00,25.075000000000003,0.0,16680811.40321469,3428129.847443246
2023-06-12 07:00:00,25.200000000000003,0.0,20172149.347112462,12796191.313749138
2023-06-12 07:05:00,25.325000000000003,0.0,15348981.35106542,12341401.340470605
2023-06-12 07:10:00,25.450000000000003,0.0,13029155.182974871,12410935.234528294
2023-06-12 07:15:00,25.575000000000003,0.0,17661899.97584766,12590068.185221069
2023-06-12 07:20:00,25.700000000000003,0.0,15262147.46596309,14018835.10937622
2023-06-12 07:25:00,25.825000000000003,0.0,14292492.686256757,13040642.190560298
2023-06-12 07:30:00,25.950000000000003,0.0,20273076.74914692,12017937.666455775
2023-06-12 07:35:00,26.075000000000003,0.0,14331784.291812673,12477423.066494785
2023-06-12 07:40:00,26.200000000000003,0.0,17984386.668651383,13069919.836334676
2023-06-12 07:45:00,26.325000000000003,0.0,17171115.827841114,11572718.212675473
2023-06-12 07:50:00,26.450000000000003,0.0,14097301.75433586,13892692.041351808
2023-06-12 07:55:00,26.575000000000003,0.0,23083950.363961432,13813185.915143404
2023-06-12 08:00:00,26.700000000000003,0.0,29099104.79120188,13798318.259830788
2023-06-12 08:05:00,26.808333333333337,0.0,27534278.877419095,11980693.470347371
2023-06-12 08:10:00,26.916666666666668,0.0,25468535.508372582,13911552.02456297
2023-06-12 08:15:00,27.025000000000002,0.0,24460110.27422878,14846929.694486715
2023-06-12 08:20:00,27.133333333333336,0.0,27371723.9064544,14021179.09121353
2023-06-12 08:25:00,27.241666666666667,0.0,27019394.923425186,13756838.427841008
2023-06-12 08:30:00,27.35,0.0,24880850.175290443,12534354.278000781
2023-06-12 08:35:00,27.458333333333336,0.0,24728193.080348615,12286933.125981487
2023-06-12 08:40:00,27.566666666666666,0.0,28113826.7818152,10859279.65728006
2023-06-12 08:45:00,27.675,0.0,26301126.143068075,13653664.340060035
2023-06-12 08:50:00,27.783333333333335,0.0,30512965.345110714,14151402.142584587
2023-06-12 08:55:00,27.891666666666666,0.0,26797450.696959164,13983616.555025699
2023-06-12 09:00:00,28.0,0.0,28188647.808639728,12555010.138068289
2023-06-12 09:05:00,28.05,0.0,29106366.24057018,12849699.681551171
2023-06-12 09:10:00,28.1,0.0,26421137.8461717,12188254.321026582
2023-06-12 09:15:00,28.15,0.0,28833569.938613255,12727374.945108986
2023-06-12 09:20:00,28.2,0.0,25514311.212623768,13587482.802612223
2023-06-12 09:25:00,28.25,0.0,29266409.02593389,13909977.311672198
2023-06-12 09:30:00,28.3,0.0,30227883.545233145,11422251.72270144
2023-06-12 09:35:00,28.35,0.0,25351899.373215206,12670846.934505815
2023-06-12 09:40:00,28.400000000000002,0.0,31645978.37205567,13164000.648102235
2023-06-12 09:45:00,28.450000000000003,0.0,30688474.32492114,11703555.146009361
2023-06-12 09:50:00,28.5,0.0,24863830.493553847,13899759.355126644
2023-06-12 09:55:00,28.55,0.0,26950473.57602951,14311261.061989527
2023-06-12 10:00:00,28.6,0.0,25012054.86977265,5338631.88179624
2023-06-12 10:05:00,28.683333333333334,0.0,30209295.221807897,5532899.428403388
2023-06-12 10:10:00,28.76666666666667,0.0,29784385.940665215,4770164.75169394
2023-06-12 10:15:00,28.85,0.0,30456245.833465837,2971688.536716182
2023-06-12 10:20:00,28.933333333333334,0.0,27861354.662345864,5657866.642138012
2023-06-12 10:25:00,29.01666666666667,0.0,30242721.657745052,5571276.192537443
2023-06-12 10:30:00,29.1,0.0,29389919.783626866,4387330.558980374
2023-06-12 10:35:00,29.183333333333334,0.0,28549012.634629592,4554749.570232091
2023-06-12 10:40:00,29.26666666666667,0.0,25680404.613017775,3557868.56410621
2023-06-12 10:45:00,29.35,0.0,31574706.701845333,3999636.580620294
2023-06-12 10:50:00,29.433333333333334,0.0,31041343.305755332,5190425.323061217
2023-06-12 10:55:00,29.51666666666667,0.0,30209563.11678328,3801316.8862231066
2023-06-12 11:00:00,29.6,0.0,30764830.813619137,4985569.467468777
2023-06-12 11:05:00,29.64166666666667,0.0,29924560.192086607,4325994.210137792
2023-06-12 11:10:00,29.683333333333334,0.0,30109304.198394306,3582253.722032042
2023-06-12 11:15:00,29.725,0.0,27032345.85640508,5036978.569452619
2023-06-12 11:20:00,29.76666666666667,0.0,31983729.96173062,3819958.939822778
2023-06-12 11:25:00,29.808333333333334,0.0,28833582.289961025,5269954.639131803
2023-06-12 11:30:00,29.85,0.0,25255808.39976254,5085640.866230276
2023-06-12 11:35:00,29.89166666666667,0.0,28811028.94075557,3059082.320856653
2023-06-12 11:40:00,29.933333333333334,0.0,31250219.30559126,4720297.511899218
2023-06-12 11:45:00,29.975,0.0,30185663.406606458,5702275.556700763
2023-06-12 11:50:00,30.01666666666667,0.0,35098084.63950805,3168014.9981819224
2023-06-12 11:55:00,30.058333333333334,0.0,29415047.343069952,5699802.5277435435
2023-06-12 12:00:00,30.1,0.0,30839036.901246734,3411153.365655179
2023-06-12 12:05:00,30.116666666666667,0.0,32912901.420960784,5683221.279979763
2023-06-12 12:10:00,30.133333333333333,0.0,29811693.20565483,5511258.513732852
2023-06-12 12:15:00,30.150000000000002,0.0,29423834.871134855,3896248.7750555975
2023-06-12 12:20:00,30.166666666666668,0.0,31206246.903064854,5361915.864427404
2023-06-12 12:25:00,30.183333333333334,0.0,32449245.23914212,3801565.024760387
2023-06-12 12:30:00,30.200000000000003,0.0,31052463.032403864,3574455.469291211
2023-06-12 12:35:00,30.21666666666667,0.0,28522592.58919275,2614614.0936370706
2023-06-12 12:40:00,30.233333333333334,0.0,34089408.13685389,5092605.590417551
2023-06-12 12:45:00,30.25,0.0,28848827.208673514,4594475.6654260615
2023-06-12 12:50:00,30.266666666666666,0.0,36472268.338377416,3841157.700296182
2023-06-12 12:55:00,30.283333333333335,0.0,34558111.72946488,3187338.313269887
2023-06-12 13:00:00,30.3,0.0,30228917.807384193,1747659.3541115827
2023-06-12 13:05:00,30.191666666666666,0.0,33412059.191247106,5623077.685469052
2023-06-12 13:10:00,30.083333333333336,0.0,27004444.402792193,3022490.4222116703
2023-06-12 13:15:00,29.975,0.0,28582600.962713674,4928463.337646182
2023-06-12 13:20:00,29.866666666666667,0.0,31723049.83883074,2453757.571294696
2023-06-12 13:25:00,29.758333333333333,0.0,32248957.70697997,5485766.086797593
2023-06-12 13:30:00,29.65,0.0,30990564.37915922,3204752.4511447274
2023-06-12 13:35:00,29.541666666666668,0.0,28216428.973522417,4403151.182180747
2023-06-12 13:40:00,29.433333333333334,0.0,29197236.721074242,4731847.373993438
2023-06-12 13:45:00,29.325,0.0,29250850.754212193,1663992.3176631706
2023-06-12 13:50:00,29.21666666666667,0.0,24247211.905068517,3759885.8646731693
2023-06-12 13:55:00,29.108333333333334,0.0,27657122.44005554,4076126.076664668
2023-06-12 14:00:00,29.0,0.0,28116161.788296975,3437846.2918627984
2023-06-12 14:05:00,29.083333333333332,0.0,25788944.322516873,4700858.431274785
2023-06-12 14:10:00,29.166666666666668,0.0,30822920.45004067,3368801.8196184803
2023-06-12 14:15:00,29.25,0.0,31469328.494872376,4319611.246422136
2023-06-12 14:20:00,29.333333333333332,0.0,29958496.243942402,3271055.361957998
2023-06-12 14:25:00,29.416666666666668,0.0,29655520.635380317,4585023.324843317
2023-06-12 14:30:00,29.5,0.0,29893412.354209892,4541259.598754515
2023-06-12 14:35:00,29.583333333333332,0.0,31247421.647513323,3658694.2262512883
2023-06-12 14:40:00,29.666666666666668,0.0,25545146.312321298,4231209.109938877
2023-06-12 14:45:00,29.75,0.0,29034351.432129342,4071125.761005595
2023-06-12 14:50:00,29.833333333333332,0.0,27687000.62888696,3135189.109607407
2023-06-12 14:55:00,29.916666666666668,0.0,33044317.702642705,5703069.729277371
2023-06-12 15:00:00,30.0,0.0,29914111.33319564,4596955.590184645
2023-06-12 15:05:00,29.933333333333334,0.0,30753034.902930416,4706642.181592563
2023-06-12 15:10:00,29.866666666666667,0.0,28799241.874405578,4705047.703248973
2023-06-12 15:15:00,29.8,0.0,29908380.199689366,4832074.764338863
2023-06-12 15:20:00,29.733333333333334,0.0,31294037.089234732,6089349.99822854
2023-06-12 15:25:00,29.666666666666668,0.0,29529984.354483195,6754194.948339446
2023-06-12 15:30:00,29.6,0.0,28456209.926571682,5038155.511274807
2023-06-12 15:35:00,29.533333333333335,0.0,33059551.235618588,3561434.7872579442
2023-06-12 15:40:00,29.46666666666667,0.0,27427941.735318918,4583772.094784935
2023-06-12 15:45:00,29.400000000000002,0.0,30454616.54095842,5089288.240884494
2023-06-12 15:50:00,29.333333333333336,0.0,31335540.520638727,4096322.009198881
2023-06-12 15:55:00,29.26666666666667,0.0,29952967.60241265,3794548.558084883
2023-06-12 16:00:00,29.200000000000003,0.0,29571395.70302525,5944037.916968299
2023-06-12 16:05:00,29.125000000000004,0.0,28450240.583262466,4982161.402624424
2023-06-12 16:10:00,29.050000000000004,0.0,27116826.487384804,4595350.2663721675
2023-06-12 16:15:00,28.975,0.0,24889439.767552,3903224.794208374
2023-06-12 16:20:00,28.900000000000002,0.0,28097241.06194434,3077736.863413595
2023-06-12 16:25:00,28.825000000000003,0.0,28413407.20430158,3927004.694056289
2023-06-12 16:30:00,28.75,0.0,32137688.799232937,6069664.284021922
2023-06-12 16:35:00,28.675,0.0,28422306.833113864,3756731.06663658
2023-06-12 16:40:00,28.6,0.0,31906071.778427757,4802407.459851054
2023-06-12 16:45:00,28.525000000000002,0.0,27313055.332111076,3631576.2267565653
2023-06-12 16:50:00,28.450000000000003,0.0,25441419.66929089,5077880.525030858
2023-06-12 16:55:00,28.375,0.0,30329412.874034148,4704257.909777056
2023-06-12 17:00:00,28.3,0.0,24322391.871657733,12378145.454749927
2023-06-12 17:05:00,28.2,0.0,26087929.510786027,11832437.856348848
2023-06-12 17:10:00,28.1,0.0,30141846.465996727,11646307.062048027
2023-06-12 17:15:00,28.0,0.0,27994550.40953482,13133779.90138399
2023-06-12 17:20:00,27.900000000000002,0.0,25969556.469937254,12311056.721190099
2023-06-12 17:25:00,27.8,0.0,24141814.947325863,15512683.431505438
2023-06-12 17:30:00,27.700000000000003,0.0,29230624.770668328,12920645.591148552
2023-06-12 17:35:00,27.6,0.0,22314810.047761314,11507189.425284866
2023-06-12 17:40:00,27.5,0.0,23359285.222899634,12373820.119076421
2023-06-12 17:45:00,27.400000000000002,0.0,27594088.044220023,12526013.904871022
2023-06-12 17:50:00,27.3,0.0,27235952.61950668,13692402.889146287
2023-06-12 17:55:00,27.200000000000003,0.0,28569945.976968206,12318497.624810737
2023-06-12 18:00:00,27.1,0.0,16986729.39083331,13462384.943060221
2023-06-12 18:05:00,26.991666666666667,0.0,16160545.1443791,13029641.174382022
2023-06-12 18:10:00,26.883333333333333,0.0,16182676.72046803,12435201.187472764
2023-06-12 18:15:00,26.775000000000002,0.0,19400670.729488295,13117667.700968906
2023-06-12 18:20:00,26.666666666666668,0.0,15761778.400100505,13093256.819366673
2023-06-12 18:25:00,26.558333333333334,0.0,16554325.352654107,14049490.942889754
2023-06-12 18:30:00,26.450000000000003,0.0,17378364.297843512,15897017.671013815
2023-06-12 18:35:00,26.34166666666667,0.0,19386707.201071277,12587260.551502552
2023-06-12 18:40:00,26.233333333333334,0.0,17391884.030285787,14107719.365527801
2023-06-12 18:45:00,26.125,0.0,18227891.887442417,11466652.611177044
2023-06-12 18:50:00,26.016666666666666,0.0,16478302.665941996,14548304.592989685
2023-06-12 18:55:00,25.908333333333335,0.0,12823375.06459133,12711966.972544666
2023-06-12 19:00:00,25.8,0.0,12563047.97397204,13059195.234141476
2023-06-12 19:05:00,25.7,0.0,16060395.910816848,13042683.703560198
2023-06-12 19:10:00,25.6,0.0,16859530.106074683,12834400.202978829
2023-06-12 19:15:00,25.5,0.0,14678641.252453264,14474750.019575913
2023-06-12 19:20:00,25.400000000000002,0.0,13725229.890186245,13146463.021676542
2023-06-12 19:25:00,25.3,0.0,13309618.54478079,13629715.868018799
2023-06-12 19:30:00,25.200000000000003,0.0,12588451.518108815,12566095.012781087
2023-06-12 19:35:00,25.1,0.0,16029031.198823405,13939970.262258915
2023-06-12 19:40:00,25.0,0.0,12807711.999013122,14323731.368132157
2023-06-12 19:45:00,24.900000000000002,0.0,15414053.441760655,14842043.255902363
2023-06-12 19:50:00,24.8,0.0,18094103.865225043,14411877.329286482
2023-06-12 19:55:00,24.700000000000003,0.0,13394192.22067567,14432339.567846663
2023-06-12 20:00:00,24.6,0.0,16035300.347783403,4183170.9654194657
2023-06-12 20:05:00,24.525000000000002,0.0,17735911.552751817,4980783.36030102
2023-06-12 20:10:00,24.450000000000003,0.0,11607344.08340045,4693447.522568872
2023-06-12 20:15:00,24.375,0.0,16821444.059055112,2233381.9987533656
2023-06-12 20:20:00,24.3,0.0,10255399.960909236,3750170.8158677015
2023-06-12 20:25:00,24.225,0.0,10982853.47587703,4998426.553982737
2023-06-12 20:30:00,24.150000000000002,0.0,13364690.59813232,4453401.5627269875
2023-06-12 20:35:00,24.075000000000003,0.0,12596121.109549373,4753198.986340675
2023-06-12 20:40:00,24.000000000000004,0.0,10363316.559925213,3131788.26980763
2023-06-12 20:45:00,23.925000000000004,0.0,12297388.871257681,4096422.397612425
2023-06-12 20:50:00,23.85,0.0,12624595.779710133,2890087.4138582475
2023-06-12 20:55:00,23.775000000000002,0.0,13293009.325022459,4260011.745149754
2023-06-12 21:00:00,23.700000000000003,0.0,10936310.67162812,3923470.12195536
2023-06-12 21:05:00,23.625000000000004,0.0,13111000.284759099,3038918.126921128
2023-06-12 21:10:00,23.550000000000004,0.0,14188044.991945382,4637171.26959625
2023-06-12 21:15:00,23.475,0.0,9373038.031998508,2499971.235577255
2023-06-12 21:20:00,23.400000000000002,0.0,13031128.598655617,4415149.355504549
2023-06-12 21:25:00,23.325000000000003,0.0,13522338.15373158,4135936.3034470743
2023-06-12 21:30:00,23.25,0.0,15083541.106126094,5827569.499005997
2023-06-12 21:35:00,23.175,0.0,13908211.96649566,3013858.739431944
2023-06-12 21:40:00,23.1,0.0,12543716.738117762,4669171.692759348
2023-06-12 21:45:00,23.025000000000002,0.0,12481803.378329098,3605307.5055362587
2023-06-12 21:50:00,22.950000000000003,0.0,10907118.336598817,6330274.6083320845
2023-06-12 21:55:00,22.875,0.0,15127188.236563249,4279676.015623314
2023-06-12 22:00:00,22.8,0.0,11335141.510384453,4110691.425324662
2023-06-12 22:05:00,22.75,0.0,9561699.877048448,3372236.6239662184
2023-06-12 22:10:00,22.700000000000003,0.0,10317295.741012827,2234287.515392696
2023-06-12 22:15:00,22.650000000000002,0.0,9300175.280346863,2897779.606241527
2023-06-12 22:20:00,22.6,0.0,9325763.485024402,5216768.613902398
2023-06-12 22:25:00,22.55,0.0,12516244.07833374,4943327.955429702
2023-06-12 22:30:00,22.5,0.0,11126054.935750324,4538641.366907567
2023-06-12 22:35:00,22.450000000000003,0.0,9930627.9120976,3504033.1261408892
2023-06-12 22:40:00,22.400000000000002,0.0,12130281.355592543,6040740.457319857
2023-06-12 22:45:00,22.35,0.0,9498784.133789629,3627326.6736255153
2023-06-12 22:50:00,22.300000000000004,0.0,9898593.820315482,3365001.292814377
2023-06-12 22:55:00,22.250000000000004,0.0,5376613.327683371,4232657.626775375
2023-06-12 23:00:00,22.200000000000003,0.0,14733100.199586611,3049174.833011929
2023-06-12 23:05:00,22.11666666666667,0.0,7989365.873695513,3729778.9841045463
2023-06-12 23:10:00,22.033333333333335,0.0,10192581.082033843,5624856.156231107
2023-06-12 23:15:00,21.950000000000003,0.0,9978745.61033525,3660982.111049328
2023-06-12 23:20:00,21.86666666666667,0.0,12907832.391165685,4697225.921429124
2023-06-12 23:25:00,21.783333333333335,0.0,12762596.77660595,3066738.9374451144
2023-06-12 23:30:00,21.700000000000003,0.0,9910977.92037892,3869933.165164244
2023-06-12 23:35:00,21.61666666666667,0.0,8688012.115645839,3675034.6660536174
2023-06-12 23:40:00,21.533333333333335,0.0,8113411.738537144,4662278.46761737
2023-06-12 23:45:00,21.450000000000003,0.0,2883392.370685282,4025944.190936376
2023-06-12 23:50:00,21.36666666666667,0.0,5516924.532817989,3365893.502244006
2023-06-12 23:55:00,21.283333333333335,0.0,3058152.050793659,5417693.90711186
2023-06-13 00:00:00,21.200000000000003,0.0,10627277.076965338,5392799.92270051
2023-06-13 00:05:00,21.09166666666667,0.0,6624357.745118311,5729231.128892955
2023-06-13 00:10:00,20.983333333333334,0.0,11656445.600985115,5035196.861700352
2023-06-13 00:15:00,20.875000000000004,0.0,7773364.250806928,3138507.6996691865
2023-06-13 00:20:00,20.76666666666667,0.0,10558991.517199922,3274419.8947596056
2023-06-13 00:25:00,20.658333333333335,0.0,10672507.260940246,4400062.064824339
2023-06-13 00:30:00,20.550000000000004,0.0,2940279.6857173536,5843617.867146805
2023-06-13 00:35:00,20.44166666666667,0.0,6026352.181862528,6066847.195849579
2023-06-13 00:40:00,20.333333333333336,0.0,4431451.9157135775,5642164.846309669
2023-06-13 00:45:00,20.225,0.0,5703429.050669579,5041891.525867878
2023-06-13 00:50:00,20.116666666666667,0.0,8490304.46801242,2932542.329850305
2023-06-13 00:55:00,20.008333333333336,0.0,8654342.560259756,4444557.48416054
2023-06-13 01:00:00,19.900000000000002,0.0,7278093.469088473,4028650.3208500706
2023-06-13 01:05:00,19.791666666666668,0.0,2382437.379768974,4428687.108374056
2023-06-13 01:10:00,19.683333333333337,0.0,6466372.189020205,4179143.270168385
2023-06-13 01:15:00,19.575000000000003,0.0,5592818.111254264,5130793.144289975
2023-06-13 01:20:00,19.46666666666667,0.0,1024115.1007332609,5321086.791273752
2023-06-13 01:25:00,19.358333333333334,0.0,4963627.184403038,4357934.513055472
2023-06-13 01:30:00,19.25,0.0,6242096.132099025,5004695.021678508
2023-06-13 01:35:00,19.14166666666667,0.0,5998654.222771877,5420876.816149502
2023-06-13 01:40:00,19.033333333333335,0.0,2670545.658274253,5655986.486866388
2023-06-13 01:45:00,18.925,0.0,5577141.025844416,3636082.4818062866
2023-06-13 01:50:00,18.81666666666667,0.0,2558685.655296797,5503277.482686785
2023-06-13 01:55:00,18.708333333333336,0.0,3987577.4532983005,5793944.238901864
2023-06-13 02:00:00,18.6,0.0,2228063.278958368,4171078.7954507526
2023-06-13 02:05:00,18.566666666666666,0.0,3058172.650304388,4577053.723646729
2023-06-13 02:10:00,18.533333333333335,0.0,1316865.2037675327,3421507.7829412287
2023-06-13 02:15:00,18.5,0.0,1745981.7666403626,3790739.4842798198
2023-06-13 02:20:00,18.46666666666667,0.0,3402125.389629524,3575306.428898159
2023-06-13 02:25:00,18.433333333333334,0.0,3522288.0744129205,5905268.316699294
2023-06-13 02:30:00,18.4,0.0,2726993.5163111477,4284378.957583474
2023-06-13 02:35:00,18.366666666666667,0.0,2134087.843513544,3061530.039851188
2023-06-13 02:40:00,18.333333333333332,0.0,1452097.035987951,4615023.728805952
2023-06-13 02:45:00,18.3,0.0,4301042.376343187,5526327.576913754
2023-06-13 02:50:00,18.266666666666666,0.0,378996.7797063729,4636017.032899209
2023-06-13 02:55:00,18.233333333333334,0.0,1489880.552840529,5013906.203458541
2023-06-13 03:00:00,18.2,0.0,2901451.4992322843,3529377.953441744
2023-06-13 03:05:00,18.275,0.0,3080256.3728986303,2966366.696723763
2023-06-13 03:10:00,18.35,0.0,2074392.340877276,5666098.030239351
2023-06-13 03:15:00,18.425,0.0,3693859.7151305005,3143190.6989599015
2023-06-13 03:20:00,18.5,0.0,4352747.102865633,4247915.410524469
2023-06-13 03:25:00,18.575,0.0,3771700.789972884,5428084.723316164
2023-06-13 03:30:00,18.65,0.0,1996035.3338664342,6347100.508818412
2023-06-13 03:35:00,18.725,0.0,2833981.6597134555,5757765.182186071
2023-06-13 03:40:00,18.8,0.0,3158805.2773034517,3804468.7310950146
2023-06-13 03:45:00,18.875,0.0,3460772.981887479,2657495.1781149125
