,T,LTV,GKW,HTV
2022-12-15 08:30:00,-4.300000000000001,33943051.85780295,9784963.374765076,12707039.907407204
2022-12-15 08:35:00,-4.166666666666667,34463723.509884425,11171336.074782627,14236564.812699523
2022-12-15 08:40:00,-4.033333333333333,32643339.01267196,11543457.284929207,13720177.174935423
2022-12-15 08:45:00,-3.9000000000000004,31962805.117801815,10640333.795040816,12454640.84119743
2022-12-15 08:50:00,-3.7666666666666666,34692429.50208249,11430858.841666909,12121106.87317382
2022-12-15 08:55:00,-3.6333333333333333,33453074.80605404,10609513.079160627,12045384.629006974
2022-12-15 09:00:00,-3.5,32113131.242848475,8985326.537487503,12243644.025845693
2022-12-15 09:05:00,-3.325,30069206.7604095,10505145.719392162,14175698.89166408
2022-12-15 09:10:00,-3.15,34342002.83206483,10878176.082859043,13753489.49322921
2022-12-15 09:15:00,-2.975,33005036.42439716,8232714.174756098,13224519.52881968
2022-12-15 09:20:00,-2.8000000000000003,34272714.862379305,10502198.120542832,13853917.128498184
2022-12-15 09:25:00,-2.625,33031827.778979,10537417.835509943,12877214.015775094
2022-12-15 09:30:00,-2.45,32385596.55193139,10598744.802429,12661880.84919093
2022-12-15 09:35:00,-2.2750000000000004,30431180.80264156,9876677.297422692,12522210.2451788
2022-12-15 09:40:00,-2.1000000000000005,29052424.959858775,11089305.027064132,13043574.813111154
2022-12-15 09:45:00,-1.9250000000000003,30699496.030919783,11082565.542288668,12643985.254196191
2022-12-15 09:50:00,-1.7500000000000004,30602441.66350457,9269430.481947089,12824076.462302886
2022-12-15 09:55:00,-1.5750000000000004,28122126.269758105,10084232.312216604,12668821.061765883
2022-12-15 10:00:00,-1.4000000000000001,28652603.991434444,10814143.49320598,4545343.56911415
2022-12-15 10:05:00,-1.2833333333333334,28598898.792121552,11136165.92836563,4249151.1826284565
2022-12-15 10:10:00,-1.1666666666666667,30318927.523178127,11331078.352017418,5088251.097789435
2022-12-15 10:15:00,-1.05,27313882.954070874,11344381.48386622,3333547.075174302
2022-12-15 10:20:00,-0.9333333333333333,30527784.276359856,9625350.709028516,5747489.410855203
2022-12-15 10:25:00,-0.8166666666666668,23657366.09061083,11101494.761811113,2984973.829511079
2022-12-15 10:30:00,-0.7000000000000001,26931838.023876395,8703176.201350901,5116327.043855992
2022-12-15 10:35:00,-0.5833333333333334,25600903.735217582,10501696.713507041,3684816.173005678
2022-12-15 10:40:00,-0.4666666666666667,26999582.41354836,11289518.392624576,5251138.253298576
2022-12-15 10:45:00,-0.3500000000000001,25893864.869396165,10733414.403617837,5044489.318251804
2022-12-15 10:50:00,-0.2333333333333334,25076939.6929223,9330166.093228186,2880310.196743199
2022-12-15 10:55:00,-0.1166666666666667,29725120.396191202,9095979.137678944,4072574.9644856057
2022-12-15 11:00:00,0.0,24262289.683530126,10495374.765543194,5604241.944714175
2022-12-15 11:05:00,0.08333333333333333,26091175.82710012,9433415.271635259,5624668.008708955
2022-12-15 11:10:00,0.16666666666666666,27511951.69692273,10546578.922581,4910437.091019432
2022-12-15 11:15:00,0.25,24330538.69626153,10232077.206881758,2848188.027656551
2022-12-15 11:20:00,0.3333333333333333,27842660.22836171,11350426.054841308,4274389.1651827255
2022-12-15 11:25:00,0.41666666666666663,31933242.6635551,11161969.192794448,4674511.251761065
2022-12-15 11:30:00,0.5,25033414.53954665,9729155.434102194,4357875.062824188
2022-12-15 11:35:00,0.5833333333333333,27697658.733184207,11862257.323718632,5540641.807961515
2022-12-15 11:40:00,0.6666666666666666,26434773.301428843,10591054.762844892,3160737.9347631023
2022-12-15 11:45:00,0.75,25403853.022290997,8938898.53284468,3431566.8149241093
2022-12-15 11:50:00,0.8333333333333333,28823183.3748844,11253830.02938248,4272989.811168014
2022-12-15 11:55:00,0.9166666666666666,23979956.335404348,10885912.318474364,2979609.4769958546
2022-12-15 12:00:00,1.0,22563451.03465822,10926151.41000861,5352967.599310193
2022-12-15 12:05:00,1.0333333333333334,25583983.022704355,10066027.145150786,4039135.7098506307
2022-12-15 12:10:00,1.0666666666666667,26652934.642164256,10180488.751019973,4863180.709631974
2022-12-15 12:15:00,1.1,27773788.9912711,9886500.222620022,5853825.307812294
2022-12-15 12:20:00,1.1333333333333333,21420296.10894267,9677679.827373581,4652846.527728643
2022-12-15 12:25:00,1.1666666666666667,28230945.928812135,9521645.102219086,4852595.665996352
2022-12-15 12:30:00,1.2000000000000002,25582854.99779783,11376639.764106277,5047454.176706995
2022-12-15 12:35:00,1.2333333333333334,24602699.061970633,10177845.93926446,4937419.03763488
2022-12-15 12:40:00,1.2666666666666668,25057432.309151165,9498465.217725543,3324040.4653982576
2022-12-15 12:45:00,1.3,28586696.366073515,9607072.354870262,4448533.810670751
2022-12-15 12:50:00,1.3333333333333335,27364484.5740379,10969957.247442245,4198733.542729102
2022-12-15 12:55:00,1.3666666666666667,26834307.334005643,10994335.264557026,4326073.158913991
2022-12-15 13:00:00,1.4000000000000001,24086886.214669723,11637014.62707813,4913267.379561347
2022-12-15 13:05:00,1.2916666666666667,24091157.94465739,11993676.880213838,3676432.091158048
2022-12-15 13:10:00,1.1833333333333336,28690520.936193615,10914709.170403142,4527826.409362747
2022-12-15 13:15:00,1.0750000000000002,26063598.55682378,10164848.384209812,4425909.009463956
2022-12-15 13:20:00,0.9666666666666668,27496073.057955414,9506311.251212725,3711591.377916895
2022-12-15 13:25:00,0.8583333333333334,26719479.34425155,10315842.14293418,4126222.4770480464
2022-12-15 13:30:00,0.7500000000000001,27457186.211522438,10293072.884520318,4436150.432377416
2022-12-15 13:35:00,0.6416666666666668,26572500.042774852,8994908.142821481,4405227.731275959
2022-12-15 13:40:00,0.5333333333333334,24934902.08923424,11458524.039440386,6396766.710576502
2022-12-15 13:45:00,0.42500000000000004,28553869.189834874,10129825.6069766,2486715.7334183576
2022-12-15 13:50:00,0.31666666666666665,27027570.925759327,9219820.11257594,5048518.221540938
2022-12-15 13:55:00,0.20833333333333348,22237122.976980362,12343128.759312028,5996510.020094183
2022-12-15 14:00:00,0.1,26113655.35871471,11212368.465702947,4193133.9650925077
2022-12-15 14:05:00,-0.17500000000000002,27332336.162468012,10743006.740713883,2933385.4221197367
2022-12-15 14:10:00,-0.45000000000000007,29120678.66661955,10089676.717096286,5378956.859303374
2022-12-15 14:15:00,-0.7250000000000001,28486404.680277463,10281580.458148351,5378842.521803138
2022-12-15 14:20:00,-1.0,29917077.36282432,9842106.746746011,4591089.271790507
2022-12-15 14:25:00,-1.275,29756613.388620283,10905626.245798323,4317278.35155046
2022-12-15 14:30:00,-1.55,25736218.45970918,8848078.265269175,4491848.950227846
2022-12-15 14:35:00,-1.8250000000000002,30573685.600781836,10773761.567867484,4928657.173493959
2022-12-15 14:40:00,-2.1,31751171.047099773,9974544.841973994,5283936.151315293
2022-12-15 14:45:00,-2.375,32622628.884161152,10885341.01601508,5196008.824530897
2022-12-15 14:50:00,-2.65,30384999.408513106,11105022.72078648,4894953.98800855
2022-12-15 14:55:00,-2.9250000000000003,30763657.481468756,10186317.467224179,2779040.038893754
2022-12-15 15:00:00,-3.2,31420286.60339043,9059435.532234069,4517283.326483256
2022-12-15 15:05:00,-3.2833333333333337,29900978.648385044,10848882.335507408,4292067.554385141
2022-12-15 15:10:00,-3.3666666666666667,36156146.64412736,10563184.094096363,5168412.869003121
2022-12-15 15:15:00,-3.45,35157370.140981324,10478071.222603524,5015384.525950112
2022-12-15 15:20:00,-3.5333333333333337,35534694.0257838,11705764.845604887,5080898.360269743
2022-12-15 15:25:00,-3.6166666666666667,37903583.4609385,9596834.016216226,5543412.002709633
2022-12-15 15:30:00,-3.7,34243627.25280884,10819952.439711384,5163720.192060222
2022-12-15 15:35:00,-3.783333333333333,34486413.59133737,10929903.675154677,3805122.7479050625
2022-12-15 15:40:00,-3.8666666666666667,31206895.960027274,9534341.892691648,5248709.355916809
2022-12-15 15:45:00,-3.95,33426418.342392873,11103347.405024875,5554241.981482988
2022-12-15 15:50:00,-4.033333333333333,31016098.076197676,10727532.197163362,4098586.174065633
2022-12-15 15:55:00,-4.116666666666667,31397443.594562657,10044872.62940244,5456033.977211494
2022-12-15 16:00:00,-4.2,33723537.26160206,9769271.108444335,5934500.296689439
2022-12-15 16:05:00,-4.075,32657956.756649863,10904204.928345878,5628473.518713672
2022-12-15 16:10:00,-3.95,35480605.17994758,9883730.458004646,3546564.597389433
2022-12-15 16:15:00,-3.825,36672389.09257534,11335404.438097382,3499946.6570643685
2022-12-15 16:20:00,-3.7,36823402.67910623,9428820.744224142,4067867.194829275
2022-12-15 16:25:00,-3.575,33929136.4061297,8900893.144610496,4335306.934542496
2022-12-15 16:30:00,-3.45,31895005.385155335,10799688.308603238,3393712.811334742
2022-12-15 16:35:00,-3.325,34772598.671319835,10085748.825863589,4017726.022260251
2022-12-15 16:40:00,-3.2,37826273.19910661,9981154.089179307,4474745.1604386335
2022-12-15 16:45:00,-3.075,33214749.25533663,9113501.683846515,4783822.452036079
2022-12-15 16:50:00,-2.95,29908162.41169909,10784124.417040296,4058142.7075636378
2022-12-15 16:55:00,-2.825,34706226.219703175,11933483.027890753,2617330.1262647845
2022-12-15 17:00:00,-2.7,34116513.439369194,10396316.676637458,13328752.964152241
2022-12-15 17:05:00,-2.7750000000000004,36902836.44252126,11160348.153421856,13067671.030461252
2022-12-15 17:10:00,-2.85,32213415.363570653,10034962.159856597,13955555.659939293
2022-12-15 17:15:00,-2.9250000000000003,33104042.07682358,10738072.273868937,14007714.303002484
2022-12-15 17:20:00,-3.0,31791683.337308798,10667220.519319326,11861608.884957897
2022-12-15 17:25:00,-3.075,33889037.96146627,9496986.850569248,11509950.0511592
2022-12-15 17:30:00,-3.1500000000000004,33665421.08528104,10520870.341441467,12047780.912038606
2022-12-15 17:35:00,-3.225,33930245.75580778,10936551.264419096,11824976.078100681
2022-12-15 17:40:00,-3.3000000000000003,34132743.80392132,9826399.573468588,13783246.93217697
2022-12-15 17:45:00,-3.375,34709138.35942325,10776315.304113107,15101266.363758875
2022-12-15 17:50:00,-3.45,34361832.53520622,11012223.005910343,12896406.738085689
2022-12-15 17:55:00,-3.5250000000000004,33802580.59572837,9611156.124171626,13859364.272805842
2022-12-15 18:00:00,-3.6,34029140.70177699,2574271.329963052,13094832.804320669
2022-12-15 18:05:00,-3.65,33603218.15358302,2591333.0536360946,13145128.054694807
2022-12-15 18:10:00,-3.7,33788928.90323777,2828383.8287558174,13918867.877546264
2022-12-15 18:15:00,-3.75,37446414.30451386,1900846.3300973743,12326011.239941128
2022-12-15 18:20:00,-3.8000000000000003,33825225.378823206,1266621.6027007396,12674963.222902445
2022-12-15 18:25:00,-3.85,29374204.637721013,2706376.9821225954,12955958.7770354
2022-12-15 18:30:00,-3.9000000000000004,33338289.20371309,3123521.826830059,12264308.706678193
2022-12-15 18:35:00,-3.95,33282212.492457133,58835.89220515499,14450229.863736182
2022-12-15 18:40:00,-4.0,36252384.91406833,2925396.978667311,13734468.274390014
2022-12-15 18:45:00,-4.05,34824033.314797185,1916597.5944002904,12432311.62326673
2022-12-15 18:50:00,-4.1000000000000005,33500299.947191786,1949802.838194924,12962506.852378184
2022-12-15 18:55:00,-4.15,34707816.983028166,3393941.452850392,12783553.82515649
2022-12-15 19:00:00,-4.2,32747242.873037525,2766353.6562694283,12533285.92724228
2022-12-15 19:05:00,-4.3,33881351.45147829,2031783.0239774252,14001907.115643764
2022-12-15 19:10:00,-4.4,36885929.93875122,3119310.9570414214,12950220.765622614
2022-12-15 19:15:00,-4.5,33704158.68019553,2345052.2529817796,13808072.76586865
2022-12-15 19:20:00,-4.6000000000000005,32978622.355591055,1955336.6983007004,12568836.544905264
2022-12-15 19:25:00,-4.7,33180936.847926866,2277342.913730961,12690161.713075828
2022-12-15 19:30:00,-4.800000000000001,38328470.714501515,3221371.8699472034,11814136.438093593
2022-12-15 19:35:00,-4.9,37790331.14519872,2653245.8605511836,13473214.775488978
2022-12-15 19:40:00,-5.0,34576188.619973205,2181071.9879859574,11916267.719453039
2022-12-15 19:45:00,-5.1000000000000005,33653223.174173735,2569592.093123607,12822754.285245355
2022-12-15 19:50:00,-5.2,33123586.856832597,3036319.954140346,10627313.000510128
2022-12-15 19:55:00,-5.300000000000001,36518679.72807677,3174087.9031359865,12311439.575607896
2022-12-15 20:00:00,-5.4,36474825.90123328,3329103.869114329,4121927.9886277057
2022-12-15 20:05:00,-5.508333333333334,37289300.38148973,2482011.9663081397,5945158.587489733
2022-12-15 20:10:00,-5.616666666666667,34968872.316117525,1130311.5377109656,6259775.2921695905
2022-12-15 20:15:00,-5.7250000000000005,32649141.720238265,3746516.2918627365,4114772.9121241025
2022-12-15 20:20:00,-5.833333333333334,35130771.64219632,2146066.7720958875,5169295.601249936
2022-12-15 20:25:00,-5.941666666666667,38150852.1374573,3035158.902520869,4405545.679808025
2022-12-15 20:30:00,-6.050000000000001,37699454.444468655,2927299.67946654,4318661.757229212
2022-12-15 20:35:00,-6.158333333333333,38729232.196696654,2732882.8247686913,3885116.336324614
2022-12-15 20:40:00,-6.266666666666667,39523401.58832065,2055679.3402837142,4432505.827505987
2022-12-15 20:45:00,-6.375,35073182.62899213,1529122.8161663583,4492305.853213904
2022-12-15 20:50:00,-6.483333333333333,39677067.22036811,3295059.7556296783,3225275.2342590215
2022-12-15 20:55:00,-6.591666666666667,34580239.939777814,3341481.195319666,4545749.040104989
2022-12-15 21:00:00,-6.7,39332508.0124157,1873631.6630818532,4421337.401624627
2022-12-15 21:05:00,-6.458333333333334,37969836.206561364,3328221.6399062197,4742266.920981588
2022-12-15 21:10:00,-6.216666666666667,36921132.87128265,3412995.079780165,3671129.010112269
2022-12-15 21:15:00,-5.9750000000000005,37936609.674886,4171756.0255540484,5944385.179444771
2022-12-15 21:20:00,-5.733333333333333,34289138.027266175,459057.5459438097,4753050.73216397
2022-12-15 21:25:00,-5.491666666666667,37099492.819264136,1014052.036752657,5112381.358295621
2022-12-15 21:30:00,-5.25,40263805.06548363,3468578.030893432,3307546.472284505
2022-12-15 21:35:00,-5.008333333333334,37206346.76101349,2147230.8367399056,4291311.841414781
2022-12-15 21:40:00,-4.766666666666667,37503402.73082509,3130368.5526098944,5961750.946607698
2022-12-15 21:45:00,-4.525,38898500.42046506,2388309.1651917836,4797467.9990284825
2022-12-15 21:50:00,-4.283333333333333,37329116.25135186,2212184.2741473536,5610666.214570814
2022-12-15 21:55:00,-4.041666666666667,35044411.20422272,2973410.457317431,3008059.0567599814
2022-12-15 22:00:00,-3.8000000000000003,33118411.204215564,1063209.068624774,5098879.645923006
2022-12-15 22:05:00,-3.7,29428651.193074614,2368491.262853446,5595498.182951991
2022-12-15 22:10:00,-3.6,32692447.28721712,3697908.994612988,4987774.101597479
2022-12-15 22:15:00,-3.5,35079904.07093412,2146874.865670651,3239419.563593673
2022-12-15 22:20:00,-3.4000000000000004,34625229.50131934,1936684.2643890718,4078346.0067889616
2022-12-15 22:25:00,-3.3000000000000003,31631597.107136857,2415802.331145427,4906564.613031676
2022-12-15 22:30:00,-3.2,29543012.30932846,1420553.3850482537,3982623.823275136
2022-12-15 22:35:00,-3.1,32283380.61712309,2673106.131635441,5480618.35345085
2022-12-15 22:40:00,-3.0,31150470.508945674,998787.0598986929,5635317.460359311
2022-12-15 22:45:00,-2.9000000000000004,36077828.80148977,3830046.27359579,6746084.549701007
2022-12-15 22:50:00,-2.8,31328042.692534506,2794731.813497489,4181035.615768565
2022-12-15 22:55:00,-2.7,29093419.534598783,2049887.0080079702,3683994.325759911
2022-12-15 23:00:00,-2.6,33817349.57643812,3264125.8116363804,3662300.60864566
2022-12-15 23:05:00,-2.5500000000000003,34271959.103172675,1843958.0489492994,5221796.648589594
2022-12-15 23:10:00,-2.5,33898056.66852617,3640044.846471107,3415911.2078632414
2022-12-15 23:15:00,-2.45,34229589.043181956,3877436.6759493337,5522929.030682924
2022-12-15 23:20:00,-2.4,33027768.809404906,2899609.8649960663,5611559.74748801
2022-12-15 23:25:00,-2.35,30731484.22143734,1481964.342528969,3968016.8077817205
2022-12-15 23:30:00,-2.3,29472579.788051985,1070092.3053846187,6590537.87581032
2022-12-15 23:35:00,-2.25,32223515.194899883,3789931.4364872514,3701686.7935569137
2022-12-15 23:40:00,-2.2,32312711.55274354,2898138.703091383,4381714.263434929
2022-12-15 23:45:00,-2.15,30212680.620807827,2030750.6417102488,4020489.6084507783
2022-12-15 23:50:00,-2.1,30603662.944125693,1857908.3725719133,5779048.776626253
2022-12-15 23:55:00,-2.05,29729658.600021753,3093201.6868526717,2363422.907589746
2022-12-16 00:00:00,-2.0,31606402.65144284,3029719.6360132955,3445068.4428942897
2022-12-16 00:05:00,-1.975,32150422.876603518,2549561.7711052643,4852407.98970043
2022-12-16 00:10:00,-1.95,30216019.588631555,3042895.2646717085,3198628.995975766
2022-12-16 00:15:00,-1.925,28498827.77500683,2800946.9533844697,3645754.119570838
2022-12-16 00:20:00,-1.9000000000000001,30690344.964377463,2242619.615831943,3746131.4444299694
2022-12-16 00:25:00,-1.875,30196046.54185902,2315519.90892909,6361541.623012936
2022-12-16 00:30:00,-1.85,30218325.09582091,2472901.9179004915,5224401.142866783
2022-12-16 00:35:00,-1.8250000000000002,30757145.55958832,3056877.3724091398,3978196.5635015415
2022-12-16 00:40:00,-1.8,28488319.139631398,3344278.5421452336,3488690.3287212243
2022-12-16 00:45:00,-1.7750000000000001,34458645.608733624,2068124.3775261983,4381546.429495282
2022-12-16 00:50:00,-1.7500000000000002,29393666.01391081,1495837.9656005495,3674193.966451136
2022-12-16 00:55:00,-1.725,28837798.703153472,2999983.424261935,3656892.6039209412
2022-12-16 01:00:00,-1.7000000000000002,29383668.524095938,2599636.758118746,2553283.153195458
2022-12-16 01:05:00,-1.6750000000000003,31875153.29188468,3574161.302514677,4229888.751544304
2022-12-16 01:10:00,-1.6500000000000001,29200612.294687822,2372355.0481999554,5112940.419656585
2022-12-16 01:15:00,-1.6250000000000002,29918484.621242,2817651.495826425,4277342.180160131
2022-12-16 01:20:00,-1.6,32263993.33091657,3447017.279238824,3497575.6344579225
2022-12-16 01:25:00,-1.5750000000000002,34914810.15854756,2808621.7723215604,5962032.255767727
2022-12-16 01:30:00,-1.5500000000000003,28025342.918402314,2154648.194532273,4698890.097105455
2022-12-16 01:35:00,-1.5250000000000001,30621356.97874057,3326354.68438812,4924510.65511568
2022-12-16 01:40:00,-1.5000000000000002,29373004.44513075,2906809.8690853994,6319657.635200859
2022-12-16 01:45:00,-1.475,29610357.426736224,2555992.8284002384,3909918.3968129987
2022-12-16 01:50:00,-1.4500000000000002,31436701.84400493,4234021.247039402,4402053.751127615
2022-12-16 01:55:00,-1.425,31028878.204053897,4808339.054293856,5696337.432092525
2022-12-16 02:00:00,-1.4000000000000001,28044854.971497044,1386229.8837650137,4767924.147704264
2022-12-16 02:05:00,-1.425,32810128.93882755,2921610.2039840943,4380249.367521775
2022-12-16 02:10:00,-1.4500000000000002,26459026.120849937,1295834.4603787202,3369212.4123513345
2022-12-16 02:15:00,-1.475,32619518.135746554,4515908.037628677,3108079.31989246
2022-12-16 02:20:00,-1.5000000000000002,30134361.659826938,1768049.5292335954,3967720.0779636633
2022-12-16 02:25:00,-1.5250000000000001,29168848.447076276,2316171.9279884403,4636836.293672328
2022-12-16 02:30:00,-1.5500000000000003,28110336.097870912,3241384.059322722,4390978.929646665
2022-12-16 02:35:00,-1.5750000000000002,30138682.81380801,3861062.1599827195,2664369.239905555
2022-12-16 02:40:00,-1.6,29139180.646583084,2057560.844323988,6223485.982922383
2022-12-16 02:45:00,-1.6250000000000002,27373883.621899694,3611568.863868354,5857555.595343235
2022-12-16 02:50:00,-1.6500000000000001,27958886.817688026,2165123.6781873945,2308015.031541116
2022-12-16 02:55:00,-1.6750000000000003,27767655.336639185,1734883.3433274897,4600053.798609445
2022-12-16 03:00:00,-1.7000000000000002,31011289.3784689,2361267.534609679,4977787.007589577
2022-12-16 03:05:00,-1.6500000000000001,31306795.752453275,2352943.014276382,4810603.269318913
2022-12-16 03:10:00,-1.6,35116302.733345024,2780064.3892610203,4436921.276055475
2022-12-16 03:15:00,-1.5500000000000003,30398444.506829023,1167664.155808074,4965484.4209227245
2022-12-16 03:20:00,-1.5000000000000002,28615667.2522153,3902992.9027285604,2874789.391505139
2022-12-16 03:25:00,-1.4500000000000002,28341795.466745503,2608137.26619604,3191549.1458023125
2022-12-16 03:30:00,-1.4000000000000001,24896343.08490351,4571409.77864739,4496462.144813675
2022-12-16 03:35:00,-1.35,28717326.518238418,3035722.469396693,6093050.8511667345
2022-12-16 03:40:00,-1.3,29592140.906918343,3257086.702389645,5233018.237453294
2022-12-16 03:45:00,-1.25,28537646.766171247,1681969.4853669829,3921044.067215323
2022-12-16 03:50:00,-1.2000000000000002,28372998.643006854,1230820.5527663084,3134352.3503716486
2022-12-16 03:55:00,-1.15,29406010.70152498,2265343.1821727087,1619658.7918125517
2022-12-16 04:00:00,-1.1,29036060.740506675,2166009.765837449,4606402.973333149
2022-12-16 04:05:00,-1.0583333333333333,25383161.306536555,3383421.3816428543,4322185.729063844
2022-12-16 04:10:00,-1.0166666666666668,30341933.202750854,3295549.629837844,4858842.628513796
2022-12-16 04:15:00,-0.9750000000000001,29449404.48603205,3261515.8061066177,3976994.2780987034
2022-12-16 04:20:00,-0.9333333333333335,30835452.193760324,4000993.536257313,2511543.673060304
2022-12-16 04:25:00,-0.8916666666666668,29150654.091699388,1580850.5195949285,3892186.9964271258
2022-12-16 04:30:00,-0.8500000000000001,30419020.72984225,3094314.407412301,5437170.122322055
2022-12-16 04:35:00,-0.8083333333333335,27371529.97579223,2392699.6294561573,3932039.1995069752
2022-12-16 04:40:00,-0.7666666666666668,23769867.97494122,2741164.173999994,2911077.6839669263
2022-12-16 04:45:00,-0.7250000000000001,29673258.759937398,2674933.4687111974,2670144.348738421
2022-12-16 04:50:00,-0.6833333333333335,28256288.525755662,1127694.000272974,4569240.785777953
2022-12-16 04:55:00,-0.6416666666666668,31082776.989483725,3320958.347137751,6021858.656672026
2022-12-16 05:00:00,-0.6000000000000001,33396472.13775749,2553943.6082030428,4292455.437021082
2022-12-16 05:05:00,-0.5916666666666668,27137343.376304086,3235177.0185947665,6513375.741559015
2022-12-16 05:10:00,-0.5833333333333334,27597041.562556278,3045968.2767061135,6254740.124880444
2022-12-16 05:15:00,-0.5750000000000001,28771894.7568261,3116135.572741396,3139278.046128855
2022-12-16 05:20:00,-0.5666666666666668,26968347.37169787,3161126.187178591,3630901.0865087067
2022-12-16 05:25:00,-0.5583333333333333,24335116.505292125,1767691.035627928,3609866.979095979
2022-12-16 05:30:00,-0.55,29201797.491268594,2737734.5406194488,5605100.5655157445
2022-12-16 05:35:00,-0.5416666666666667,27702437.443514183,3628483.519144823,4722767.155850712
2022-12-16 05:40:00,-0.5333333333333333,24083328.34638031,3658947.3759723473,4871325.511676921
2022-12-16 05:45:00,-0.525,27293038.83515844,3743190.8534165323,4637415.399710801
2022-12-16 05:50:00,-0.5166666666666667,28694639.77090874,2489381.534705476,4549840.613904487
2022-12-16 05:55:00,-0.5083333333333333,28270048.532361347,2698181.0097154696,4620472.015207814
2022-12-16 06:00:00,-0.5,31846616.97488566,2929460.0895177224,3557437.561050339
2022-12-16 06:05:00,-0.55,26990209.11830772,1953185.9187035123,4523823.208853641
2022-12-16 06:10:00,-0.6,31385356.159882206,2849934.4767799666,4979167.606634252
2022-12-16 06:15:00,-0.65,28604656.429795932,2877334.547969726,4236577.169622346
2022-12-16 06:20:00,-0.7000000000000001,31256321.532639932,1729384.2601573563,3321930.9713263656
2022-12-16 06:25:00,-0.75,27481800.94720041,2849219.300691273,3612882.1141878846
2022-12-16 06:30:00,-0.8,29074556.611358136,3102638.732331952,4217972.700800657
2022-12-16 06:35:00,-0.8500000000000001,29106462.357193872,3434944.195891253,4238411.918486174
2022-12-16 06:40:00,-0.9000000000000001,28885694.297492232,1885012.22363572,5247399.800755069
2022-12-16 06:45:00,-0.9500000000000001,27606052.262384884,3051468.086075166,5521181.749284288
2022-12-16 06:50:00,-1.0,28089131.4058206,1877055.2475375133,4341586.230850254
2022-12-16 06:55:00,-1.0500000000000003,27190445.59491724,2717400.8190397043,5317278.301599242
2022-12-16 07:00:00,-1.1,31204613.087493435,3344797.7125088377,13279804.847907545
2022-12-16 07:05:00,-1.0916666666666668,24907134.69489058,2626234.352428793,13107409.148610635
2022-12-16 07:10:00,-1.0833333333333335,30188203.360397235,2067549.0284397383,13446008.677380763
2022-12-16 07:15:00,-1.0750000000000002,32012763.032792147,1571388.4076106607,13917777.753258029
2022-12-16 07:20:00,-1.0666666666666667,28670308.402520474,2344139.1279073865,14247160.909046639
2022-12-16 07:25:00,-1.0583333333333333,30131325.783961575,2609788.5762973167,12594096.661610289
2022-12-16 07:30:00,-1.05,27763003.91299842,1933056.5908866099,13283889.532349935
2022-12-16 07:35:00,-1.0416666666666667,27469247.241067864,3207742.325182659,12840358.769645324
2022-12-16 07:40:00,-1.0333333333333334,32018009.08065645,1913203.0761759998,12481000.093257505
2022-12-16 07:45:00,-1.025,29072894.46736828,3080882.882407756,13421326.62589391
2022-12-16 07:50:00,-1.0166666666666666,25334852.96134249,3099103.1908216956,13126311.604633667
2022-12-16 07:55:00,-1.0083333333333333,29311651.157921784,2001433.5479072216,12418389.058760375
2022-12-16 08:00:00,-1.0,28111533.237494953,10139609.887893343,13455948.225290084
2022-12-16 08:05:00,-1.025,27495965.07292862,10718893.415649626,15084793.558363667
2022-12-16 08:10:00,-1.05,26858287.73894486,11010885.681238858,12544625.881613195
2022-12-16 08:15:00,-1.075,28174084.01404592,10724071.953100896,12681180.931641446
2022-12-16 08:20:00,-1.1,26341114.34468477,11589833.71172625,12916854.596948266
2022-12-16 08:25:00,-1.125,30868089.292230964,8420643.475617794,12209751.490511108
2022-12-16 08:30:00,-1.15,27996210.65078906,10340990.386410302,13156718.155851737
2022-12-16 08:35:00,-1.175,30473447.99464299,9825797.646559266,12299628.839081753
2022-12-16 08:40:00,-1.2,27235364.78340931,10729318.13643015,12309489.774148393
2022-12-16 08:45:00,-1.225,31178913.498828504,11615894.35733342,13086423.755111344
2022-12-16 08:50:00,-1.25,29293612.947010625,9501520.91903192,14281085.052264474
2022-12-16 08:55:00,-1.2750000000000001,27733073.79735787,11646722.21985142,13752180.791904444
2022-12-16 09:00:00,-1.3,27324459.667986732,10907666.145300366,14695690.806130895
2022-12-16 09:05:00,-1.3,28171367.615830768,9937820.567012027,12394621.165541394
2022-12-16 09:10:00,-1.3,28211166.10817523,10244637.488301683,11451662.618181327
2022-12-16 09:15:00,-1.3,29967473.80638238,10269437.157706931,15425550.232096985
2022-12-16 09:20:00,-1.3,28407238.5024523,7990995.324346125,12665602.08801503
2022-12-16 09:25:00,-1.3,33309244.29231103,10151917.034044998,13309124.419138853
2022-12-16 09:30:00,-1.3,25197043.205413163,10329036.098351488,14661814.400444038
2022-12-16 09:35:00,-1.3,27770544.717186596,10519215.41736498,12678919.408851808
2022-12-16 09:40:00,-1.3,24701047.387918968,10399636.807176702,11057253.514833393
2022-12-16 09:45:00,-1.3,28470757.983635582,10106443.401246678,12534471.66163454
2022-12-16 09:50:00,-1.3,25283093.75965883,11325776.542946497,14224533.874346308
2022-12-16 09:55:00,-1.3,28153490.431393653,10367939.83997829,12215519.435280994
2022-12-16 10:00:00,-1.3,28314091.825443376,11051436.44109159,4130104.899800358
2022-12-16 10:05:00,-1.2583333333333333,29656733.014008876,10316395.883663747,3343048.02163078
2022-12-16 10:10:00,-1.2166666666666668,31453803.08837775,11928368.894552313,2842196.2498969343
2022-12-16 10:15:00,-1.175,32317795.437358763,11655248.672999492,5111807.057050952
