,T,LTV,GKW,HTV
2022-12-25 21:30:00,10.200000000000001,11816230.879582727,2157994.0844254284,4636506.339895447
2022-12-25 21:35:00,10.183333333333334,13582433.494311018,3926998.485662927,4784256.95149386
2022-12-25 21:40:00,10.166666666666668,9312396.922908345,2735449.3209159677,4697121.1965651885
2022-12-25 21:45:00,10.150000000000002,13207938.698033825,4150416.2115355143,4841861.510125433
2022-12-25 21:50:00,10.133333333333335,12824219.349706711,3304846.2376915966,3331379.1591714616
2022-12-25 21:55:00,10.116666666666667,15655347.3796628,2082104.7018274083,4432749.298733586
2022-12-25 22:00:00,10.100000000000001,11452440.843451357,3121643.348418172,3069912.4285737392
2022-12-25 22:05:00,10.083333333333334,11258516.157655014,2910406.1767253745,3245298.374267105
2022-12-25 22:10:00,10.066666666666668,14369940.249180041,2079544.926934333,3847109.0079688355
2022-12-25 22:15:00,10.05,10662415.608632158,966777.7960841099,5011691.098715429
2022-12-25 22:20:00,10.033333333333335,10192264.94274664,3898679.1687310664,3986747.9977973164
2022-12-25 22:25:00,10.016666666666667,10783232.25121351,1917685.5048298184,5508335.433540556
2022-12-25 22:30:00,10.0,11034849.321945166,3026317.500017939,5274169.357373161
2022-12-25 22:35:00,9.983333333333334,13561677.310962075,3310905.824085501,4976151.958736077
2022-12-25 22:40:00,9.966666666666667,12875262.003757475,2975966.788948076,3072798.9748687563
2022-12-25 22:45:00,9.950000000000001,9660624.398076285,1854539.8931207324,3284241.1635437002
2022-12-25 22:50:00,9.933333333333334,10583680.623061754,1842498.9097003932,4446890.524656225
2022-12-25 22:55:00,9.916666666666668,8099992.11165556,3027072.7848438174,4768368.847659689
2022-12-25 23:00:00,9.9,12874638.829932395,2631391.601361681,5070428.382804816
2022-12-25 23:05:00,9.891666666666667,9994196.766103433,2329329.357499917,4312195.712519115
2022-12-25 23:10:00,9.883333333333333,12745087.868319489,2210055.9069920005,4572077.16593552
2022-12-25 23:15:00,9.875,12402172.453773947,3118043.192376158,4892028.428357802
2022-12-25 23:20:00,9.866666666666667,11001809.845240602,3218195.4377149506,5032525.854632578
2022-12-25 23:25:00,9.858333333333334,10566167.263855198,2992733.127199469,5237958.646006644
2022-12-25 23:30:00,9.850000000000001,7091647.906802287,3358694.8685018653,4524917.747576401
2022-12-25 23:35:00,9.841666666666667,11069747.629683997,2741229.5505926996,5133714.08072669
2022-12-25 23:40:00,9.833333333333334,14648454.142266933,3266854.377059152,3895356.8015230666
2022-12-25 23:45:00,9.825000000000001,9966275.745266572,4301552.821361525,3954082.384611274
2022-12-25 23:50:00,9.816666666666666,13019775.74726101,1636174.4735867865,3272894.1267384747
2022-12-25 23:55:00,9.808333333333334,14871538.840541316,2599585.491237912,2979524.0594003154
2022-12-26 00:00:00,9.8,13336211.806729188,1678089.1103743506,5022877.711971163
2022-12-26 00:05:00,9.783333333333335,12383780.504270686,2846100.7288937247,4351569.123724659
2022-12-26 00:10:00,9.766666666666667,13497518.262345215,1595183.8682161462,6296076.158142037
2022-12-26 00:15:00,9.75,11300953.863598103,2332030.3891966143,5966725.608805653
2022-12-26 00:20:00,9.733333333333334,10544517.810440566,1071745.0934039666,5494847.88771812
2022-12-26 00:25:00,9.716666666666669,13422728.908406805,2875653.0680310493,5194024.956225798
2022-12-26 00:30:00,9.700000000000001,14556398.509957626,3414964.0832272186,3647897.7126801214
2022-12-26 00:35:00,9.683333333333334,9472296.69123438,2463780.296759221,5780421.762632084
2022-12-26 00:40:00,9.666666666666668,14172614.120277518,1919884.8512905277,3388950.5350221144
2022-12-26 00:45:00,9.650000000000002,14880634.624536466,3413370.1089972574,4744675.836668747
2022-12-26 00:50:00,9.633333333333335,11257538.607328422,4075757.0316548967,4254611.066783052
2022-12-26 00:55:00,9.616666666666667,14868347.118729139,3017763.422021485,4902917.6480330825
2022-12-26 01:00:00,9.600000000000001,9454285.081657069,2132368.809663332,3765047.82122871
2022-12-26 01:05:00,9.600000000000001,11998242.346414251,3989446.581894735,5447633.607833533
2022-12-26 01:10:00,9.600000000000001,11625513.05259832,2881124.873956913,4402806.79074606
2022-12-26 01:15:00,9.600000000000001,9816829.767155591,2551007.865798286,4236429.6484624725
2022-12-26 01:20:00,9.600000000000001,13614385.20586406,2134756.6686514583,4850455.850392612
2022-12-26 01:25:00,9.600000000000001,12046156.035039764,3321296.2744119107,2039063.8188110578
2022-12-26 01:30:00,9.600000000000001,12350364.84919283,3365104.5676120687,3281429.2079611192
2022-12-26 01:35:00,9.600000000000001,11768617.983505812,2184164.9981668256,3676121.616898146
2022-12-26 01:40:00,9.600000000000001,14564142.679899568,3145003.0899211722,4937278.643048754
2022-12-26 01:45:00,9.600000000000001,14252631.00048788,2095262.0581602613,3284319.4543100856
2022-12-26 01:50:00,9.600000000000001,6793337.775601139,3880701.30431321,4489347.21342004
2022-12-26 01:55:00,9.600000000000001,13545479.612969711,3266599.3358219755,4471877.220586997
2022-12-26 02:00:00,9.600000000000001,12334143.073935945,2475355.3607861456,4267976.931607354
2022-12-26 02:05:00,9.600000000000001,10195013.003337316,3664576.4610704547,3082263.8058778862
2022-12-26 02:10:00,9.600000000000001,9127595.934783261,1688471.920126631,4521314.282584228
2022-12-26 02:15:00,9.600000000000001,9738534.792561777,4205841.007766506,2406803.177755267
2022-12-26 02:20:00,9.600000000000001,11895434.744455598,3669519.219120689,3902683.4141361914
2022-12-26 02:25:00,9.600000000000001,9677946.135603588,2377946.2222936805,5259977.121898652
2022-12-26 02:30:00,9.600000000000001,13542252.557043377,2790346.1406221874,4229843.699186941
2022-12-26 02:35:00,9.600000000000001,11698492.140785025,2258614.961192075,4099594.5549417143
2022-12-26 02:40:00,9.600000000000001,11611068.664336594,1772127.9323352058,5072523.341250726
2022-12-26 02:45:00,9.600000000000001,14358138.018969472,4464877.864572026,4173762.759332542
2022-12-26 02:50:00,9.600000000000001,10024421.778462175,4324188.715102387,2345623.7771606254
2022-12-26 02:55:00,9.600000000000001,10643542.997807683,3451852.566948597,5536941.138752171
2022-12-26 03:00:00,9.600000000000001,11190520.359950839,2631747.025330174,3427061.7301237914
2022-12-26 03:05:00,9.558333333333335,10590648.26266885,1317913.4247544927,5761284.162328334
2022-12-26 03:10:00,9.516666666666667,14134467.867254777,3262337.774940419,3570676.0464716116
2022-12-26 03:15:00,9.475000000000001,10868433.595295576,3291981.531006607,2560119.3556544324
2022-12-26 03:20:00,9.433333333333334,11371384.236694343,1945941.0124230934,2637193.332677326
2022-12-26 03:25:00,9.391666666666667,12372033.481138572,4190857.3801559117,4450165.208257647
2022-12-26 03:30:00,9.350000000000001,12501543.257817037,2614008.9863518286,5230999.041586885
2022-12-26 03:35:00,9.308333333333334,10666971.803241823,2330246.983633997,5078687.536777761
2022-12-26 03:40:00,9.266666666666667,11382327.310528899,2927147.6322374414,5262116.634258818
2022-12-26 03:45:00,9.225,10060362.72038152,1150847.5938071194,5937023.208722777
2022-12-26 03:50:00,9.183333333333334,14259210.675443776,3362164.7729938515,4568006.62336852
2022-12-26 03:55:00,9.141666666666666,13213542.575710585,2075667.2001550596,4357088.03023574
2022-12-26 04:00:00,9.1,12904362.769863805,2683514.956906421,5230312.259743288
2022-12-26 04:05:00,9.049999999999999,8118926.134667382,1050334.3090596218,4342452.387133126
2022-12-26 04:10:00,9.0,12110658.84735845,2428724.284777022,4971461.217474156
2022-12-26 04:15:00,8.95,18011733.47619585,2125081.108299544,4117775.6296587954
2022-12-26 04:20:00,8.9,12340025.66601222,2597688.0161204897,3575935.406850922
2022-12-26 04:25:00,8.85,15387081.727720752,2187482.6660788744,4983384.784852851
2022-12-26 04:30:00,8.8,13034661.794527587,2892498.573640271,5572858.822251381
2022-12-26 04:35:00,8.75,13551653.278210735,2446184.0149815273,3665796.0116723413
2022-12-26 04:40:00,8.7,16051095.959477156,3928965.5285697593,2911474.6128558777
2022-12-26 04:45:00,8.65,15164366.380940396,2809019.228842371,5015331.565679396
2022-12-26 04:50:00,8.6,15241175.262064654,1792433.7395722698,4163021.3371579116
2022-12-26 04:55:00,8.55,14322196.69576287,3319671.869474842,4136192.2416192736
2022-12-26 05:00:00,8.5,13578853.333577115,2467488.2670471105,3280064.392889798
2022-12-26 05:05:00,8.558333333333334,17684213.155537784,3737597.4981954126,3409644.7579920036
2022-12-26 05:10:00,8.616666666666667,13586693.026081901,245636.81921624998,1782097.5316016641
2022-12-26 05:15:00,8.675,12311937.061946522,3948244.8526675357,6641440.222097962
2022-12-26 05:20:00,8.733333333333334,17600194.43071341,1132452.2705332018,3340022.7906160066
2022-12-26 05:25:00,8.791666666666668,13940429.529894702,1413184.2896904093,5088999.731023335
2022-12-26 05:30:00,8.850000000000001,11652115.731913114,3103521.3152375673,5473750.440944033
2022-12-26 05:35:00,8.908333333333333,14747051.552561337,2879751.1852607727,4223313.5329446895
2022-12-26 05:40:00,8.966666666666667,17484248.697725866,1561722.8252341938,3412286.0846362626
2022-12-26 05:45:00,9.025,11319759.301711189,2871962.3567750473,4322078.086949002
2022-12-26 05:50:00,9.083333333333334,15598772.004795514,2227239.735346807,5413399.518269701
2022-12-26 05:55:00,9.141666666666667,12048371.132733228,3828729.0105341496,4532242.6666027615
2022-12-26 06:00:00,9.200000000000001,15808916.085378012,2023882.2287834552,2999265.3152671917
2022-12-26 06:05:00,9.183333333333334,12631366.667735105,1236484.9285253936,5156251.618702755
2022-12-26 06:10:00,9.166666666666668,10590204.61722948,1814416.808536956,6929262.249549533
2022-12-26 06:15:00,9.15,13876648.299489673,1557048.4137516604,4395551.7436437495
2022-12-26 06:20:00,9.133333333333335,11097049.301238535,3584422.2410730133,3349631.4013005313
2022-12-26 06:25:00,9.116666666666667,14579978.603030171,1778446.9836476808,4085595.352574712
2022-12-26 06:30:00,9.100000000000001,13111577.546877857,3535218.275658787,1953213.755911077
2022-12-26 06:35:00,9.083333333333334,16513282.336160384,2569498.134493117,4924837.659380341
2022-12-26 06:40:00,9.066666666666666,15965890.245693907,3077816.76813691,4499171.896776339
2022-12-26 06:45:00,9.05,13772109.17033,2709780.6978292144,3445217.8044035677
2022-12-26 06:50:00,9.033333333333333,13452066.145200983,733491.8815159202,3832553.596291951
2022-12-26 06:55:00,9.016666666666667,10591215.805841185,1470211.3826231754,3903144.522702511
2022-12-26 07:00:00,9.0,11757069.072014373,2016945.1788419737,13617042.108077412
2022-12-26 07:05:00,9.1,16833611.9390127,4195916.507931977,13963429.185422815
2022-12-26 07:10:00,9.2,11418613.789579704,3637218.3742498215,13658617.210761812
2022-12-26 07:15:00,9.3,14632147.949138558,2421105.387291546,14299392.208551506
2022-12-26 07:20:00,9.4,13991129.72226981,1377171.8077708285,13310838.85411325
2022-12-26 07:25:00,9.5,11833853.501643274,2851441.6372341095,13086537.763404328
2022-12-26 07:30:00,9.600000000000001,13836321.092855038,3466817.7493816884,12211205.429449037
2022-12-26 07:35:00,9.700000000000001,14063163.862646634,1806668.7752224812,11059654.294179732
2022-12-26 07:40:00,9.8,10018558.546545958,1999915.7069586674,12826065.230924856
2022-12-26 07:45:00,9.9,10532967.139227804,2801468.2508870964,13675967.942120906
2022-12-26 07:50:00,10.0,11910858.747408649,2841887.088062105,13866815.821336672
2022-12-26 07:55:00,10.100000000000001,13152030.510001086,2474315.7157137073,12620360.337143488
2022-12-26 08:00:00,10.200000000000001,11173130.867777143,11802799.080367895,12283629.815508178
2022-12-26 08:05:00,10.216666666666669,10169415.38566783,11290453.168307051,12587422.052512042
2022-12-26 08:10:00,10.233333333333334,12200333.562242059,10761366.90267847,12195798.264450092
2022-12-26 08:15:00,10.25,8930989.233155115,11641585.822399152,12272239.892108873
2022-12-26 08:20:00,10.266666666666667,9632985.210047808,10868547.818187533,13062546.81491093
2022-12-26 08:25:00,10.283333333333335,11812844.161690485,10394820.999263715,15826853.886264408
2022-12-26 08:30:00,10.3,10672403.870365197,11072491.64330023,12840342.390719866
2022-12-26 08:35:00,10.316666666666666,6306810.452412712,9924896.897384984,11824632.275717624
2022-12-26 08:40:00,10.333333333333334,7317629.170983025,9569564.522033181,10996377.460208146
2022-12-26 08:45:00,10.350000000000001,10526411.141415227,9832013.149894776,13044241.66376154
2022-12-26 08:50:00,10.366666666666667,13606526.876906192,9713375.092012849,13796779.394587705
2022-12-26 08:55:00,10.383333333333333,14855995.680793636,10072634.6789437,13336887.086196054
2022-12-26 09:00:00,10.4,11189228.307501292,11491284.561884651,13559613.908390598
2022-12-26 09:05:00,10.241666666666667,10487769.594186887,10182877.449956113,13407575.469384879
2022-12-26 09:10:00,10.083333333333334,8768575.979746284,10080094.932270676,12416256.523624685
2022-12-26 09:15:00,9.925,15458283.069868952,9613707.922786668,13226013.512740487
2022-12-26 09:20:00,9.766666666666667,9085867.22074036,9577851.479390986,12343941.839126805
2022-12-26 09:25:00,9.608333333333334,11479309.950388305,11065319.087368378,14070267.33074316
2022-12-26 09:30:00,9.45,11157728.611670366,8537665.61611445,14770673.257254977
2022-12-26 09:35:00,9.291666666666668,9996173.938843952,9368260.485847844,12701811.33610514
2022-12-26 09:40:00,9.133333333333333,12207493.311785351,11251831.649310533,12464102.25900464
2022-12-26 09:45:00,8.975,14614364.3666528,9990282.512121243,13336449.086546658
2022-12-26 09:50:00,8.816666666666666,15589589.233225228,11020343.296004822,12926499.904628811
2022-12-26 09:55:00,8.658333333333333,12455493.631257877,10013566.199707275,12140336.593831362
2022-12-26 10:00:00,8.5,15862347.69633509,11174308.686792381,5223649.801880476
2022-12-26 10:05:00,8.466666666666667,11676484.028047442,11534232.679288194,4100225.8527551726
2022-12-26 10:10:00,8.433333333333334,9799095.727287186,10358320.11955611,4355204.574740399
2022-12-26 10:15:00,8.4,14166166.106942346,11099814.637115454,4084674.8460350093
2022-12-26 10:20:00,8.366666666666667,12113362.179343816,10713084.671938395,3814835.258262857
2022-12-26 10:25:00,8.333333333333334,15649641.251443021,9802550.261373905,2584116.448000553
2022-12-26 10:30:00,8.3,15727877.770253876,11613051.526418481,4365167.185765597
2022-12-26 10:35:00,8.266666666666666,10990201.07799141,10522771.899469614,4506632.605459177
2022-12-26 10:40:00,8.233333333333333,16306166.849103658,10680131.945960818,3953856.5893311827
2022-12-26 10:45:00,8.2,16287053.217912141,9618513.191909874,4967772.032348807
2022-12-26 10:50:00,8.166666666666666,15600700.151394142,11035944.169349553,4137205.3446191987
2022-12-26 10:55:00,8.133333333333333,12073801.480459332,11816087.417577852,2495466.3250630014
2022-12-26 11:00:00,8.1,11747077.367654838,9302053.530508606,3572792.1946549816
2022-12-26 11:05:00,8.025,13233167.925457796,10987265.76333435,4580387.854971177
2022-12-26 11:10:00,7.949999999999999,13885451.721917301,10368787.707466895,3645672.6950629144
2022-12-26 11:15:00,7.875,13073691.596869517,10869420.123221168,5312932.9953624625
2022-12-26 11:20:00,7.8,14084318.803566586,10095184.365922634,2563739.236961071
2022-12-26 11:25:00,7.725,11823962.720048148,9547465.951646905,3290284.7098371107
2022-12-26 11:30:00,7.65,17890907.3756427,9623881.000996068,4694149.155584415
2022-12-26 11:35:00,7.575,14154510.10445173,10164999.699691683,3463285.190700189
2022-12-26 11:40:00,7.5,17282615.729018427,10365639.024672532,3287840.1645415435
2022-12-26 11:45:00,7.425,13785375.836096143,10737223.430378756,3996743.78256185
2022-12-26 11:50:00,7.35,19365119.334732704,9970480.429143792,3893041.2119319336
2022-12-26 11:55:00,7.275,13293271.437535623,11740359.843108404,4264194.462816899
2022-12-26 12:00:00,7.2,17570042.939224143,10443206.289370108,3649979.701517775
2022-12-26 12:05:00,7.175,16454793.248861367,10841362.694316683,4749786.0432270765
2022-12-26 12:10:00,7.15,17001484.5837101,12083188.751603674,3255765.6387442155
2022-12-26 12:15:00,7.125,18350068.577350833,10288799.461428743,4411782.957506548
2022-12-26 12:20:00,7.1000000000000005,12683225.071149085,11777559.942891398,5353495.359019874
2022-12-26 12:25:00,7.075,16753331.65293665,9735764.61153272,5649520.521170391
2022-12-26 12:30:00,7.050000000000001,13601500.485550024,11283473.409075998,6231014.642100122
2022-12-26 12:35:00,7.025,18277487.590086643,10376312.270704776,2704695.6226127325
2022-12-26 12:40:00,7.0,17661411.835083783,10061474.29612796,4053470.330789156
2022-12-26 12:45:00,6.9750000000000005,14425853.252076993,8350551.061361891,4402568.083994295
2022-12-26 12:50:00,6.95,19554078.41240837,10148338.148592211,3332279.804394227
2022-12-26 12:55:00,6.925000000000001,14310014.577693596,10709176.444351794,5724099.117956636
2022-12-26 13:00:00,6.9,18048012.399528597,9702018.931753451,4805103.310248722
2022-12-26 13:05:00,6.8500000000000005,15498885.42038464,10515286.255892705,3427136.21590765
2022-12-26 13:10:00,6.800000000000001,17654349.20693559,9480320.502097294,5047298.631501586
2022-12-26 13:15:00,6.75,17418199.165585972,10767974.399895543,3162901.336307365
2022-12-26 13:20:00,6.7,16316531.54076807,11858523.896070825,5233755.814314085
2022-12-26 13:25:00,6.65,19527808.647094335,10842771.82076249,4467318.989510344
2022-12-26 13:30:00,6.6000000000000005,16452495.920237703,10904866.611504443,3657827.1763164545
2022-12-26 13:35:00,6.550000000000001,15897725.859542172,9666112.128749453,4470098.93281898
2022-12-26 13:40:00,6.500000000000001,16958750.111426286,10757434.844433567,3401556.0740671353
2022-12-26 13:45:00,6.450000000000001,16301484.299011022,11006812.761492424,5647174.938841271
2022-12-26 13:50:00,6.4,13446278.469166337,10994004.891387267,3705628.1618482955
2022-12-26 13:55:00,6.3500000000000005,17766044.39711208,11515192.14137234,3862528.2315224903
2022-12-26 14:00:00,6.300000000000001,19859234.07337632,11256082.850408861,3833450.9399563298
2022-12-26 14:05:00,6.133333333333334,17503126.072048075,10865330.186927736,4170430.191780277
2022-12-26 14:10:00,5.966666666666667,19226972.871052627,10689077.014971077,5482772.12649957
2022-12-26 14:15:00,5.800000000000001,18458945.526205067,9629791.50887385,6049062.488360369
2022-12-26 14:20:00,5.633333333333334,17875036.823323805,10296309.964328278,5387756.945138163
2022-12-26 14:25:00,5.466666666666667,17119213.777931787,10929710.71823139,5187060.921046236
2022-12-26 14:30:00,5.300000000000001,18695715.919252627,11388383.488026327,4643566.669953186
2022-12-26 14:35:00,5.133333333333334,22961661.7137068,10548549.362544505,5325899.334944973
2022-12-26 14:40:00,4.966666666666667,19921033.5301401,10004104.997275017,4363533.565837342
2022-12-26 14:45:00,4.8,17209306.52518577,11526008.273574144,4833674.808824219
2022-12-26 14:50:00,4.633333333333333,21958185.46989591,8807570.780542593,4698875.417964431
2022-12-26 14:55:00,4.466666666666667,22427074.887041226,10285919.213571405,4180749.572509765
2022-12-26 15:00:00,4.3,17686097.90136746,10007722.846938832,5651863.3982873475
2022-12-26 15:05:00,4.2,19659471.732586555,10452121.302639613,2729777.835073481
2022-12-26 15:10:00,4.1,22632241.25144531,9524382.735520156,4162332.367017526
2022-12-26 15:15:00,4.0,20864992.223090794,11794301.49743625,4008838.307821869
2022-12-26 15:20:00,3.9,19896143.758091185,11370441.607555414,4004387.748125251
2022-12-26 15:25:00,3.8,23419498.070230126,10562407.262060668,3769767.248721032
2022-12-26 15:30:00,3.7,23138538.84615427,10538764.196529835,4619518.857583776
2022-12-26 15:35:00,3.6,21049385.49583496,10754217.543532617,5756992.959244737
2022-12-26 15:40:00,3.5,25002041.69070332,9977864.014987102,3597632.2507194653
2022-12-26 15:45:00,3.4,22419706.97632992,8875951.569202727,2789456.2039892683
2022-12-26 15:50:00,3.3,21633085.131292164,10008093.279843414,3796487.0328421923
2022-12-26 15:55:00,3.2,21041666.79702355,10221796.152945034,4862414.894857353
2022-12-26 16:00:00,3.1,21179356.365839664,9900792.3858237,5282990.5237724045
2022-12-26 16:05:00,3.0166666666666666,22661658.814786695,11470465.684537474,1278216.4324829115
2022-12-26 16:10:00,2.9333333333333336,23583199.284082297,10053171.551866882,5005885.921876001
2022-12-26 16:15:00,2.85,26304808.706911575,10384407.103480695,5794649.354061433
2022-12-26 16:20:00,2.7666666666666666,25709774.013514318,10702640.14872459,2932139.536750102
2022-12-26 16:25:00,2.6833333333333336,26160754.93953305,10233411.198208155,3825785.213081995
2022-12-26 16:30:00,2.6,19964206.37776636,9082582.98894286,4771933.358146187
2022-12-26 16:35:00,2.5166666666666666,25789023.44386672,9715120.202630049,3738921.8310486875
2022-12-26 16:40:00,2.4333333333333336,23684392.559944555,10746283.717607936,3591544.4922893047
2022-12-26 16:45:00,2.35,24553521.08816062,11366687.09866551,4071589.8620983777
2022-12-26 16:50:00,2.2666666666666666,27099483.337908525,10379758.979082229,5212835.279889609
2022-12-26 16:55:00,2.1833333333333336,22611773.16483168,10326956.83887326,5450896.409074798
2022-12-26 17:00:00,2.1,22625507.63294132,12370852.835604373,14800379.498711238
2022-12-26 17:05:00,2.1,21565684.91473892,10363038.533933846,14323678.105648177
2022-12-26 17:10:00,2.1,24086347.62228484,10647840.299640762,13494609.356894273
2022-12-26 17:15:00,2.1,24265918.615215953,10974295.659617677,12265406.0756925
2022-12-26 17:20:00,2.1,23878344.038930263,11548904.951891622,13093079.532918686
2022-12-26 17:25:00,2.1,23979075.062769186,10628802.603162106,14465548.472102407
2022-12-26 17:30:00,2.1,25296435.59535966,10750669.560375467,13418570.398763932
2022-12-26 17:35:00,2.1,24915409.25861521,9274094.745778088,13723750.608400473
2022-12-26 17:40:00,2.1,25211390.134388972,11171608.308227086,13894914.9908307
2022-12-26 17:45:00,2.1,25559635.34336488,11317296.263468105,12273191.357659899
2022-12-26 17:50:00,2.1,21477097.386073805,10530199.410940679,11802790.83987677
2022-12-26 17:55:00,2.1,20725720.417252034,9207190.870781826,12289563.47694047
2022-12-26 18:00:00,2.1,24076715.78090705,1632550.453086335,13597934.517129634
2022-12-26 18:05:00,2.1833333333333336,21978445.841410995,2224941.4242940075,14310564.728345474
2022-12-26 18:10:00,2.2666666666666666,23451190.527505368,2933856.1529333848,13962983.888037963
2022-12-26 18:15:00,2.35,20164668.759712435,2057148.3499122765,13200602.358272746
2022-12-26 18:20:00,2.4333333333333336,23007319.080142908,2779582.171975744,12381242.235326134
2022-12-26 18:25:00,2.5166666666666666,23996112.99010812,2181407.028893253,13209003.08841971
2022-12-26 18:30:00,2.6,24354598.71127203,1576806.7949578688,10647854.91417625
2022-12-26 18:35:00,2.6833333333333336,22593320.78237309,3328976.9168779105,13845362.218495687
2022-12-26 18:40:00,2.7666666666666666,24636462.554431442,250620.68325045425,12340518.232249834
2022-12-26 18:45:00,2.85,21881798.388831083,2994546.472643958,14650759.388989901
2022-12-26 18:50:00,2.9333333333333336,22919341.42070081,900183.6636162568,12141889.796074802
2022-12-26 18:55:00,3.0166666666666666,24449900.304311544,1778920.6625428451,12416517.941393474
2022-12-26 19:00:00,3.1,23055222.411854226,1434721.4021269253,12899271.159194227
2022-12-26 19:05:00,3.0583333333333336,21018666.427630898,3510656.7378199343,13977386.671318486
2022-12-26 19:10:00,3.0166666666666666,19775977.624431565,2737026.171246621,14946927.240331367
2022-12-26 19:15:00,2.975,20843668.176909994,2135014.8936218536,13707798.921315433
2022-12-26 19:20:00,2.9333333333333336,20829581.603299785,2155382.541400943,15479672.037759528
2022-12-26 19:25:00,2.8916666666666666,21894921.501182683,3602502.302184153,12430089.572540475
2022-12-26 19:30:00,2.85,24035275.70416789,1210929.9112110285,13701886.151481425
2022-12-26 19:35:00,2.8083333333333336,27414983.836472556,1774238.4163659643,13143542.895617062
2022-12-26 19:40:00,2.7666666666666666,23181762.10160951,421244.9310477874,14431164.734074248
2022-12-26 19:45:00,2.725,21462419.96073002,2501893.1332782186,10386733.847482044
2022-12-26 19:50:00,2.6833333333333336,23981325.696819194,3084575.490718103,12155395.3729561
2022-12-26 19:55:00,2.6416666666666666,23269719.34556739,3865369.5599698285,15225011.103778683
2022-12-26 20:00:00,2.6,24937620.639106393,2136174.719308281,5853186.906747774
2022-12-26 20:05:00,2.591666666666667,26242790.578379314,1728368.6720118094,3296760.3290650984
2022-12-26 20:10:00,2.5833333333333335,25322273.946366437,2386625.8830448217,5257447.193422078
2022-12-26 20:15:00,2.575,26897096.71194351,2931324.478316822,3255513.486216557
2022-12-26 20:20:00,2.566666666666667,22487040.246079076,3174167.8579391856,3696553.826760482
2022-12-26 20:25:00,2.5583333333333336,23422818.59960948,1249274.5283104004,6026706.786070151
2022-12-26 20:30:00,2.55,24282641.25043156,1040905.0480359232,4538608.095115941
2022-12-26 20:35:00,2.5416666666666665,23233963.36832007,2232629.138933011,4372957.867452906
2022-12-26 20:40:00,2.533333333333333,26428137.296994146,1134292.3284924973,3830425.395107747
2022-12-26 20:45:00,2.525,25101204.277531646,4125248.3761091474,4230424.116515861
2022-12-26 20:50:00,2.5166666666666666,23596633.368950453,3517411.195412874,2231373.4811543366
2022-12-26 20:55:00,2.5083333333333333,27228541.78068767,2733823.481985934,4164330.903111
2022-12-26 21:00:00,2.5,26563097.921165716,3137850.0579941985,2991685.4603076465
2022-12-26 21:05:00,2.533333333333333,24297246.47341929,2158415.2760600247,3637056.967833754
2022-12-26 21:10:00,2.566666666666667,23859015.34448344,3416004.242272449,5794298.156988069
2022-12-26 21:15:00,2.6,24893247.03806283,2697016.1901762276,4060154.4582722737
2022-12-26 21:20:00,2.6333333333333333,23928861.82010687,4252071.0258831205,6580169.785761155
2022-12-26 21:25:00,2.666666666666667,23953095.128232587,944152.4250009654,3899405.8774689753
2022-12-26 21:30:00,2.7,23229442.974460203,2138070.7817160683,4737621.033947158
2022-12-26 21:35:00,2.7333333333333334,21942869.875867747,1728472.9982964525,6096126.953628048
2022-12-26 21:40:00,2.766666666666667,25838713.24161685,3149005.5966883637,5775326.410882727
2022-12-26 21:45:00,2.8000000000000003,19283339.423123095,3078976.907619351,4544815.150322229
2022-12-26 21:50:00,2.8333333333333335,20916634.200573277,3009084.6520421766,5666856.394366423
2022-12-26 21:55:00,2.866666666666667,23348136.26235319,2856189.820768006,4425366.126496901
2022-12-26 22:00:00,2.9000000000000004,23474309.148929827,1747447.5667495432,4133040.079281221
2022-12-26 22:05:00,2.9000000000000004,19432514.6154342,3405500.2555194288,3445596.079705363
2022-12-26 22:10:00,2.9000000000000004,24499640.881265417,2146894.488027348,2981397.853658899
2022-12-26 22:15:00,2.9000000000000004,20411607.17279395,1871868.3337185206,3874323.763924393
2022-12-26 22:20:00,2.9000000000000004,19808853.51317917,3035157.234714255,4811391.832962701
2022-12-26 22:25:00,2.9000000000000004,26813772.194028355,1393980.3826639343,4475541.756609103
2022-12-26 22:30:00,2.9000000000000004,25527409.59581749,2051596.4781820918,3482717.179272302
2022-12-26 22:35:00,2.9000000000000004,23293960.487391252,3789354.731646396,5724409.816841321
2022-12-26 22:40:00,2.9000000000000004,22883406.26213708,2811236.931061938,705166.944343973
2022-12-26 22:45:00,2.9000000000000004,24927023.347422574,4663572.338808341,5710466.398332288
2022-12-26 22:50:00,2.9000000000000004,23790535.223305248,1624496.2472352423,4574883.636776969
2022-12-26 22:55:00,2.9000000000000004,23805454.334897246,2939285.5941575253,4994331.606525659
2022-12-26 23:00:00,2.9000000000000004,21915136.69458902,2912775.878587116,4925077.314852836
2022-12-26 23:05:00,2.9083333333333337,24881299.68034485,2302044.046820438,4820938.224198937
2022-12-26 23:10:00,2.916666666666667,24956967.42789737,1831161.9996540672,4290774.586131975
2022-12-26 23:15:00,2.9250000000000003,23265887.366886165,3408956.0470534656,4273387.151967762
2022-12-26 23:20:00,2.9333333333333336,23629343.597427752,805221.13378491,3839702.7597363107
2022-12-26 23:25:00,2.941666666666667,23184772.29538419,2955954.831390123,4591337.274836442
2022-12-26 23:30:00,2.95,22175850.26212781,1452496.3128911816,2938609.6647664704
2022-12-26 23:35:00,2.9583333333333335,24985042.999133576,2849567.840462705,6397155.779880199
2022-12-26 23:40:00,2.966666666666667,23236519.895482786,3129406.0264373273,5808044.491195378
