,T,LTV,GKW,HTV
2022-12-13 01:30:00,-7.050000000000001,36773461.639759034,3076996.729864382,4807182.217414014
2022-12-13 01:35:00,-7.008333333333334,38218524.22637298,3295346.09404244,3950039.971838881
2022-12-13 01:40:00,-6.966666666666668,38758980.264602445,1930710.1220553182,2970210.619660978
2022-12-13 01:45:00,-6.925000000000001,37360657.16680109,4058027.7741874484,4658110.46115885
2022-12-13 01:50:00,-6.883333333333334,37339010.29747773,2428453.364820831,4248415.251982553
2022-12-13 01:55:00,-6.841666666666668,40065365.08853875,2892146.735364021,3816231.713221831
2022-12-13 02:00:00,-6.800000000000001,38580299.39277059,2423893.5959885307,6095717.96177509
2022-12-13 02:05:00,-6.666666666666667,38408819.278342485,2644310.8525282852,5840074.155533664
2022-12-13 02:10:00,-6.533333333333334,37081662.36266776,1739428.510269948,5971903.588708636
2022-12-13 02:15:00,-6.4,38048308.006662235,3780351.6661158474,4235493.999311134
2022-12-13 02:20:00,-6.2666666666666675,36460422.32541651,3846921.1490812493,6152647.353891198
2022-12-13 02:25:00,-6.133333333333334,35546629.000925,2346210.1536400053,3346268.417961886
2022-12-13 02:30:00,-6.0,36049570.29840722,1497650.6372921322,5474263.179468415
2022-12-13 02:35:00,-5.866666666666667,38382142.825668484,1431700.3355763238,3776377.3024135646
2022-12-13 02:40:00,-5.733333333333333,36830501.9022633,2854711.3806105754,5051295.744496436
2022-12-13 02:45:00,-5.6000000000000005,36058975.22217598,4422722.9684906285,4339387.687706117
2022-12-13 02:50:00,-5.466666666666667,36607633.13544245,1475968.390929771,4752831.175357821
2022-12-13 02:55:00,-5.333333333333334,38613222.88582437,1999597.1924497872,5423224.620270154
2022-12-13 03:00:00,-5.2,37842183.2574333,3975350.5798603296,4881379.951558783
2022-12-13 03:05:00,-5.166666666666667,34907895.43475743,1203243.286815775,3053524.3997908644
2022-12-13 03:10:00,-5.133333333333334,34331766.72542755,2388194.9817631734,4508130.637549105
2022-12-13 03:15:00,-5.1000000000000005,36503196.09907706,3126841.120795817,5894011.771025721
2022-12-13 03:20:00,-5.066666666666667,35927584.19972856,1383915.7025640262,5098743.841594588
2022-12-13 03:25:00,-5.033333333333334,36040324.364692576,2617839.4733661385,4687388.197583901
2022-12-13 03:30:00,-5.0,34970135.62649077,2523907.1224695123,3040798.814554124
2022-12-13 03:35:00,-4.966666666666667,36551545.141864255,1266421.9675177673,3662916.5407306263
2022-12-13 03:40:00,-4.933333333333334,37758188.72591652,2810861.3678702605,3856894.6622671387
2022-12-13 03:45:00,-4.9,34524848.3443298,3043780.346657435,4672248.598613232
2022-12-13 03:50:00,-4.866666666666667,32060379.866599582,1328749.660432591,4220679.700476376
2022-12-13 03:55:00,-4.833333333333334,34506520.75644809,1344882.840149212,4069980.1473840517
2022-12-13 04:00:00,-4.800000000000001,32011469.15207217,4121442.4825753886,4557089.6390526
2022-12-13 04:05:00,-5.025,36105580.46075787,1986822.7350580632,5275289.945415997
2022-12-13 04:10:00,-5.250000000000001,34095314.360344335,1634441.1162469382,4473837.676219207
2022-12-13 04:15:00,-5.4750000000000005,34026355.201661915,2344535.548808232,6596196.92008259
2022-12-13 04:20:00,-5.7,36592855.60866625,2132517.8213729532,4655912.104164036
2022-12-13 04:25:00,-5.925000000000001,37124140.89666379,3095729.9637251524,4071869.130418381
2022-12-13 04:30:00,-6.15,34786449.74261681,2332577.0828268058,2391055.4627262154
2022-12-13 04:35:00,-6.375,37856269.45013862,1653934.6913829637,5648228.77557332
2022-12-13 04:40:00,-6.6000000000000005,37426615.26379629,2969049.2452834225,5171865.805713073
2022-12-13 04:45:00,-6.825,37714404.23586896,2117554.9663782804,4038487.1210994544
2022-12-13 04:50:00,-7.050000000000001,39131134.7386255,2125319.437358225,5498286.787872949
2022-12-13 04:55:00,-7.275,37853035.673725925,4181642.182354131,4935108.396790791
2022-12-13 05:00:00,-7.5,43300997.9011177,606661.3825155704,6239180.79470275
2022-12-13 05:05:00,-7.266666666666667,37387945.36634138,3223316.199481523,4443434.148207541
2022-12-13 05:10:00,-7.033333333333333,37541903.909258306,1261657.7358239293,5985082.388762998
2022-12-13 05:15:00,-6.8,41032095.41048513,3405754.585915227,5173532.462922607
2022-12-13 05:20:00,-6.566666666666666,37565771.23322659,2677311.865677581,4214349.443791557
2022-12-13 05:25:00,-6.333333333333334,40907306.815317966,2363794.0358155984,3196422.411442396
2022-12-13 05:30:00,-6.1,37293824.00867983,1568563.8293651554,4503955.562496673
2022-12-13 05:35:00,-5.866666666666667,35466109.99351663,2722536.681942604,3623093.597789045
2022-12-13 05:40:00,-5.633333333333334,36975762.44844976,3465275.84632329,5809289.8906053165
2022-12-13 05:45:00,-5.4,30090907.65235357,1889235.62033566,5428161.277244931
2022-12-13 05:50:00,-5.166666666666667,37109115.22570955,3372801.32476452,3915076.128385231
2022-12-13 05:55:00,-4.933333333333334,37791011.02469054,2539075.200413722,4232142.040430986
2022-12-13 06:00:00,-4.7,35916298.31256722,3239159.673625478,3686735.6884357696
2022-12-13 06:05:00,-4.65,35690675.83263916,3072730.7641155985,5284671.529244803
2022-12-13 06:10:00,-4.6000000000000005,37449375.25709025,2486857.339408955,3422603.5987796467
2022-12-13 06:15:00,-4.550000000000001,34065832.58646698,2805583.7909663934,3480302.570671689
2022-12-13 06:20:00,-4.5,35345970.0632781,2014987.7374372762,4356084.119933074
2022-12-13 06:25:00,-4.45,30958203.742670037,1892000.5539277182,4452346.087956031
2022-12-13 06:30:00,-4.4,34078856.16408813,2433409.653498919,4878840.575265736
2022-12-13 06:35:00,-4.3500000000000005,34142704.683847345,1106873.946136095,4141394.394620876
2022-12-13 06:40:00,-4.300000000000001,35984693.65969718,1577985.3129074317,2548191.831276693
2022-12-13 06:45:00,-4.25,30733502.367026247,3178739.1428176938,3923876.052142524
2022-12-13 06:50:00,-4.2,34741063.124668345,3307185.5356820067,4446708.295118827
2022-12-13 06:55:00,-4.15,34616629.280397825,2109815.1909121363,4410732.182936276
2022-12-13 07:00:00,-4.1000000000000005,34318396.72183003,2287256.285845142,13250287.444994496
2022-12-13 07:05:00,-4.066666666666667,32111661.576584253,3529971.593453556,12574235.045841202
2022-12-13 07:10:00,-4.033333333333334,36209302.73262803,2429650.2174844462,13436662.749618066
2022-12-13 07:15:00,-4.0,33788910.56076199,3590776.547969018,13604052.416780757
2022-12-13 07:20:00,-3.9666666666666672,34642086.43596751,3790016.9417640604,13047667.34771514
2022-12-13 07:25:00,-3.9333333333333336,33758622.456778176,2733085.841774427,15708618.410323683
2022-12-13 07:30:00,-3.9000000000000004,38090411.84173405,3426539.2710456806,13303241.114502687
2022-12-13 07:35:00,-3.866666666666667,31207220.32354307,3522848.5798165207,11945654.772032248
2022-12-13 07:40:00,-3.8333333333333335,37048217.845421515,3414785.5727971327,12384053.00312584
2022-12-13 07:45:00,-3.8000000000000003,32367518.53728011,3425257.924331626,12032105.46616712
2022-12-13 07:50:00,-3.766666666666667,30194726.045207664,2483608.2818557206,13031071.957004603
2022-12-13 07:55:00,-3.7333333333333334,31394386.595432293,1941151.6370093238,15264056.286936432
2022-12-13 08:00:00,-3.7,37801440.88487039,9720616.540900175,13204205.899845166
2022-12-13 08:05:00,-3.6500000000000004,32871806.311260026,10760365.01977973,12965750.600027002
2022-12-13 08:10:00,-3.6,31929180.619883437,8562718.119592916,12982789.690699387
2022-12-13 08:15:00,-3.5500000000000003,29696610.730580315,9748947.314648708,13203260.88269044
2022-12-13 08:20:00,-3.5,32813262.730028905,10261633.105366087,12235454.46475346
2022-12-13 08:25:00,-3.45,30442604.2034028,10706633.961399065,11879978.458688816
2022-12-13 08:30:00,-3.4000000000000004,30671727.705661602,11209233.839278165,14496956.011827882
2022-12-13 08:35:00,-3.35,34700575.299636565,10565687.443561349,13661836.577748694
2022-12-13 08:40:00,-3.3000000000000003,32191665.077055175,9828408.78827792,12101833.855146017
2022-12-13 08:45:00,-3.25,33319403.91119437,10712370.75142043,12066246.06372272
2022-12-13 08:50:00,-3.2,32499807.94365487,8974663.5043067,13483004.575553522
2022-12-13 08:55:00,-3.15,36008635.47277283,11082100.230370874,13838891.165129038
2022-12-13 09:00:00,-3.1,34746111.10633613,10749360.038044289,12881617.320550283
2022-12-13 09:05:00,-3.0166666666666666,33769382.7538719,10624271.299887368,12677296.094664006
2022-12-13 09:10:00,-2.9333333333333336,33806572.16426741,11107184.882340163,12982211.06865421
2022-12-13 09:15:00,-2.85,28343921.741618138,8963705.955525924,13070488.319562059
2022-12-13 09:20:00,-2.7666666666666666,30928110.960499708,10634079.095894234,13291806.365666995
2022-12-13 09:25:00,-2.6833333333333336,33187814.126528893,11187592.31342514,14826066.868157027
2022-12-13 09:30:00,-2.6,30992304.621501416,9222908.548226459,13705523.952357331
2022-12-13 09:35:00,-2.5166666666666666,34490473.313459806,10014196.575599456,13547632.146402387
2022-12-13 09:40:00,-2.4333333333333336,31361306.264239106,10343062.527645865,15668265.506918987
2022-12-13 09:45:00,-2.35,31533390.05468454,11747219.365394335,13477428.856317887
2022-12-13 09:50:00,-2.2666666666666666,30401459.07151342,10200033.226251904,14342696.925748134
2022-12-13 09:55:00,-2.1833333333333336,27334675.279986896,11251213.162917435,11981576.580955844
2022-12-13 10:00:00,-2.1,31277827.817974187,8950514.638092026,2739207.3019206324
2022-12-13 10:05:00,-2.066666666666667,31517235.401696686,11420235.260512698,3905511.0681091365
2022-12-13 10:10:00,-2.033333333333333,28727471.624214843,10989642.204547256,3621839.1674824557
2022-12-13 10:15:00,-2.0,29032616.178818878,9408597.27223943,4719815.2522111535
2022-12-13 10:20:00,-1.9666666666666668,32278756.700703368,9632467.090996908,4385665.993851354
2022-12-13 10:25:00,-1.9333333333333336,30428077.379949063,11515653.941322876,3584611.6508445675
2022-12-13 10:30:00,-1.9000000000000001,29924701.73787801,10195389.134384103,3413297.77062292
2022-12-13 10:35:00,-1.8666666666666667,33966088.199702546,10196080.876021853,6108380.457411337
2022-12-13 10:40:00,-1.8333333333333335,29461148.843616027,9273927.986006092,4685163.928090598
2022-12-13 10:45:00,-1.8000000000000003,32390114.810029227,9586795.784835698,3572637.1525245765
2022-12-13 10:50:00,-1.7666666666666668,34983314.20061881,11915808.946129376,4034260.618425443
2022-12-13 10:55:00,-1.7333333333333334,31249188.968528744,10225464.332914028,4824285.8483363185
2022-12-13 11:00:00,-1.7000000000000002,32851239.53130859,9477256.089780364,4229938.91450446
2022-12-13 11:05:00,-1.6750000000000003,31808767.939731248,10989857.227948384,4557749.685686779
2022-12-13 11:10:00,-1.6500000000000001,30099607.857365653,10996030.336769996,5601864.5024875235
2022-12-13 11:15:00,-1.6250000000000002,29106650.679825682,12250314.82604717,3426404.082602336
2022-12-13 11:20:00,-1.6,28419207.12712381,11492598.194675865,4454982.404251532
2022-12-13 11:25:00,-1.5750000000000002,29814444.70868245,9150094.53950675,5957634.94995027
2022-12-13 11:30:00,-1.5500000000000003,30561521.63604799,11373918.496876469,3120224.8271697066
2022-12-13 11:35:00,-1.5250000000000001,31026264.0701845,11255386.172483496,3752788.3341951696
2022-12-13 11:40:00,-1.5000000000000002,30779693.70326282,9466823.717634715,3849095.758362465
2022-12-13 11:45:00,-1.475,33237575.298906423,10788870.06250201,5023106.818959272
2022-12-13 11:50:00,-1.4500000000000002,29625606.175846357,9355540.10570718,4756230.353600348
2022-12-13 11:55:00,-1.425,31462368.767801713,11454454.040727267,5921258.288597933
2022-12-13 12:00:00,-1.4000000000000001,31259370.72310442,9746922.77030684,4072197.5712012467
2022-12-13 12:05:00,-1.3583333333333334,31416403.66631886,11123081.045189543,3712431.348361589
2022-12-13 12:10:00,-1.3166666666666669,26852054.17468992,8939505.413489347,4501542.8739868095
2022-12-13 12:15:00,-1.2750000000000001,29848298.916171443,9556754.348142194,5693110.329800487
2022-12-13 12:20:00,-1.2333333333333334,29182935.44837646,11063505.859945042,4190461.738786933
2022-12-13 12:25:00,-1.1916666666666667,29643452.4612513,11213416.81717226,6214141.885574237
2022-12-13 12:30:00,-1.1500000000000001,29450424.353174318,9533735.220972069,2237331.1879389994
2022-12-13 12:35:00,-1.1083333333333334,29729332.65080323,9338045.199221648,5747638.818088837
2022-12-13 12:40:00,-1.0666666666666667,30099918.3923689,11245326.527010962,4289519.702038823
2022-12-13 12:45:00,-1.025,29348480.045264225,10063730.333793193,4417908.4143588655
2022-12-13 12:50:00,-0.9833333333333334,29621018.774376355,11577102.320696086,4940887.786044323
2022-12-13 12:55:00,-0.9416666666666667,32897468.630437113,9506365.007756973,5347378.682956107
2022-12-13 13:00:00,-0.9,27900984.871862277,9890369.192847107,4949104.707185347
2022-12-13 13:05:00,-0.9083333333333333,30497323.11023804,9987309.794500003,3905525.8556860834
2022-12-13 13:10:00,-0.9166666666666667,29266385.49554144,11390378.631113067,3123733.354243369
2022-12-13 13:15:00,-0.925,28769181.789217062,10833650.199492041,4869196.637909363
2022-12-13 13:20:00,-0.9333333333333333,29587009.11729013,9742109.566353768,5060744.995932149
2022-12-13 13:25:00,-0.9416666666666667,30143714.599976894,10227291.544871995,2082140.2630079566
2022-12-13 13:30:00,-0.95,28250875.193617918,10702987.18166526,4729305.7462884495
2022-12-13 13:35:00,-0.9583333333333334,31678727.615065712,10807558.668739244,5727354.475223437
2022-12-13 13:40:00,-0.9666666666666667,29582243.091704555,11288949.186636996,5748985.366351911
2022-12-13 13:45:00,-0.975,29473172.43918199,11407707.152424783,4768255.578668959
2022-12-13 13:50:00,-0.9833333333333334,31370037.402374167,12303492.929847896,4927525.17284879
2022-12-13 13:55:00,-0.9916666666666667,27408232.011995334,10524987.220077246,3626213.9766537007
2022-12-13 14:00:00,-1.0,30323482.44470171,8301799.8075461555,4010592.000092401
2022-12-13 14:05:00,-1.0083333333333333,28128351.68241451,9761725.76246293,4709346.19168065
2022-12-13 14:10:00,-1.0166666666666666,25458245.167118162,9921066.545003442,5302270.912322204
2022-12-13 14:15:00,-1.025,30628924.862018105,10867598.747500617,4612451.300572603
2022-12-13 14:20:00,-1.0333333333333334,32294764.46732007,11219779.941458294,4278228.214922524
2022-12-13 14:25:00,-1.0416666666666667,28569593.74555556,10157524.029100059,4144657.2587617002
2022-12-13 14:30:00,-1.05,30526078.705422327,10064111.154360792,4995779.99842295
2022-12-13 14:35:00,-1.0583333333333333,26666498.731773734,11460877.040092116,4163579.25721453
2022-12-13 14:40:00,-1.0666666666666667,29307802.81865579,10452963.61633191,3180494.1018473986
2022-12-13 14:45:00,-1.0750000000000002,29255568.323150486,11636991.714930918,3618372.468792353
2022-12-13 14:50:00,-1.0833333333333335,31161824.951264434,10692987.129471617,3752257.437014309
2022-12-13 14:55:00,-1.0916666666666668,27358491.431777764,10690218.425300423,5682453.303621368
2022-12-13 15:00:00,-1.1,31466463.70825816,13459265.759087402,4529149.701912625
2022-12-13 15:05:00,-1.125,27897137.82445131,10271399.489989515,4297100.053559304
2022-12-13 15:10:00,-1.1500000000000001,31580317.7944496,10221553.729159355,5503600.511224022
2022-12-13 15:15:00,-1.175,30281365.208074767,12285810.897220755,4739591.7197756395
2022-12-13 15:20:00,-1.2000000000000002,29520962.4174931,10817846.110995915,5036070.018259518
2022-12-13 15:25:00,-1.225,29681291.29727362,10890017.32952947,6080937.567535932
2022-12-13 15:30:00,-1.25,31420186.600024715,11685374.733486839,4316349.310631892
2022-12-13 15:35:00,-1.2750000000000001,29274816.369422555,9527178.033679336,4849705.870832852
2022-12-13 15:40:00,-1.3,30525793.9225353,10289344.276748523,4869960.966889434
2022-12-13 15:45:00,-1.3250000000000002,29943764.811296064,11052427.669803994,4946487.099506271
2022-12-13 15:50:00,-1.35,31041785.162647184,10592671.978104953,6521431.820103453
2022-12-13 15:55:00,-1.3750000000000002,29865977.552311487,10985863.597028593,1901367.1373664225
2022-12-13 16:00:00,-1.4000000000000001,30018982.729568195,10516679.419682063,2767016.027395297
2022-12-13 16:05:00,-1.3750000000000002,28391573.656432685,11076392.54449603,4652078.000301341
2022-12-13 16:10:00,-1.35,26457586.11385668,9658085.864255961,7084649.721467406
2022-12-13 16:15:00,-1.3250000000000002,29485911.206232257,10811402.917825542,5146638.680775957
2022-12-13 16:20:00,-1.3,25806601.093764685,11125030.441017043,5577152.2671614345
2022-12-13 16:25:00,-1.2750000000000001,27989279.138648994,11090624.359892245,5421488.517391431
2022-12-13 16:30:00,-1.25,30516072.983578973,10754070.569451671,3684754.8606829345
2022-12-13 16:35:00,-1.225,28072823.760558423,10708289.151422158,4164656.078764843
2022-12-13 16:40:00,-1.2000000000000002,28312473.525497694,11949485.784438157,4642870.531275321
2022-12-13 16:45:00,-1.175,31399826.37453531,11180080.496341128,4608974.125919043
2022-12-13 16:50:00,-1.1500000000000001,27909786.64504658,10427985.853924386,3382463.708466752
2022-12-13 16:55:00,-1.125,27644094.404733885,10369256.454109825,5638247.784449947
2022-12-13 17:00:00,-1.1,32797400.948330197,10722525.760228941,11906620.639668882
2022-12-13 17:05:00,-1.1083333333333334,26525479.304180495,10370439.389602713,12890489.362644393
2022-12-13 17:10:00,-1.1166666666666667,27198263.11469157,11358788.627346063,13111786.56099094
2022-12-13 17:15:00,-1.125,28167435.41426186,10834545.093056409,13673488.047197288
2022-12-13 17:20:00,-1.1333333333333335,28011776.280109186,9689164.240603246,14060070.173087798
2022-12-13 17:25:00,-1.1416666666666668,27686289.387810227,9720677.087910213,14838629.731554853
2022-12-13 17:30:00,-1.1500000000000001,26084877.716617137,9101373.45593712,12278316.575397054
2022-12-13 17:35:00,-1.1583333333333334,33188315.64743371,10973847.585211705,11570789.316166766
2022-12-13 17:40:00,-1.1666666666666667,24906596.644056268,10950544.889111102,13336814.579318112
2022-12-13 17:45:00,-1.1750000000000003,27627579.148123242,10725025.296016216,13719419.673016626
2022-12-13 17:50:00,-1.1833333333333336,31000154.538332213,10517662.886395132,13959657.56027398
2022-12-13 17:55:00,-1.1916666666666669,27739779.380988117,10419670.570075838,11918509.422107633
2022-12-13 18:00:00,-1.2000000000000002,27817571.64845609,4368236.855502811,13671302.07442116
2022-12-13 18:05:00,-1.2166666666666668,27687782.896222413,3263898.6367902965,12992294.615258686
2022-12-13 18:10:00,-1.2333333333333334,31812699.66347658,4120194.9967994457,12865830.139525473
2022-12-13 18:15:00,-1.2500000000000002,26210659.882439937,1548347.3725207462,11679342.141319688
2022-12-13 18:20:00,-1.2666666666666668,28087668.19656359,3632318.7318493547,13662883.905082218
2022-12-13 18:25:00,-1.2833333333333334,30847944.586354557,3019185.18985609,12473853.230414255
2022-12-13 18:30:00,-1.3000000000000003,28668307.144468594,2155716.5380390324,11330291.480690485
2022-12-13 18:35:00,-1.3166666666666669,28051039.492028184,2219026.1157015325,14599331.948759638
2022-12-13 18:40:00,-1.3333333333333335,27458427.491341442,2413554.6021533133,13009062.699289199
2022-12-13 18:45:00,-1.35,28498680.608179983,2052117.7353116905,11474216.533238716
2022-12-13 18:50:00,-1.3666666666666667,31996979.846349772,2547448.040989758,14014787.352542868
2022-12-13 18:55:00,-1.3833333333333335,29673207.59495822,2871481.4392631184,13119505.77207218
2022-12-13 19:00:00,-1.4000000000000001,30775636.06625412,1369056.0187143057,13009656.453122817
2022-12-13 19:05:00,-1.4166666666666667,27785519.600374456,1686586.9897362276,11047063.485655248
2022-12-13 19:10:00,-1.4333333333333336,30674433.857693814,1111274.2690585938,14539804.985016562
2022-12-13 19:15:00,-1.4500000000000002,31710493.99585488,2159504.359293417,12999117.504449883
2022-12-13 19:20:00,-1.4666666666666668,30039117.87013209,2594485.3263717,15085850.276457777
2022-12-13 19:25:00,-1.4833333333333334,32982748.66184926,2672714.367093262,13474266.473292902
2022-12-13 19:30:00,-1.5,32139750.325912144,2898607.6113602626,13493063.400872057
2022-12-13 19:35:00,-1.5166666666666668,32688377.117318757,3159572.9379776632,13884989.943828944
2022-12-13 19:40:00,-1.5333333333333334,30256088.313416965,1981896.7781704147,14956816.169776803
2022-12-13 19:45:00,-1.55,31489505.061018102,1980829.6924742316,13919023.535224194
2022-12-13 19:50:00,-1.5666666666666669,26159515.075315543,1724388.4818539121,14931542.404493453
2022-12-13 19:55:00,-1.5833333333333335,32257040.931873005,2234153.4745948683,13347604.783716135
2022-12-13 20:00:00,-1.6,28368886.60955129,3754374.428923809,2942790.3707848927
2022-12-13 20:05:00,-1.6166666666666667,30878006.88119127,3552092.7641573087,4627366.0631149765
2022-12-13 20:10:00,-1.6333333333333333,28401579.052635126,2165486.757070662,4797186.651964553
2022-12-13 20:15:00,-1.6500000000000001,31962485.02539894,1242589.4224955447,3700125.5436924607
2022-12-13 20:20:00,-1.6666666666666667,30346734.80335172,2979716.711293089,4617758.74755974
2022-12-13 20:25:00,-1.6833333333333333,29986533.491231944,3044396.2219316177,4416047.476135882
2022-12-13 20:30:00,-1.7000000000000002,27875672.49714733,2011317.6554992641,3693663.8399938294
2022-12-13 20:35:00,-1.7166666666666668,27983460.133543633,3332269.954966986,4831505.148558247
2022-12-13 20:40:00,-1.7333333333333334,28611006.84000384,654048.8678517565,3965350.947386111
2022-12-13 20:45:00,-1.75,27056491.305728413,2747159.633918865,2981551.571496512
2022-12-13 20:50:00,-1.7666666666666666,29210521.316510115,2836271.2958068904,4312157.494555255
2022-12-13 20:55:00,-1.7833333333333334,27386859.632607862,2567123.8677719724,5434558.538975183
2022-12-13 21:00:00,-1.8,26854077.676726043,2251897.5611395617,4964156.83894803
2022-12-13 21:05:00,-1.8,30226016.83140289,2794147.7022182825,4499427.612383959
2022-12-13 21:10:00,-1.8,32694036.120358497,2627569.2437427887,5389922.869348597
2022-12-13 21:15:00,-1.8,30204754.455448553,2551821.113170893,5774658.230799801
2022-12-13 21:20:00,-1.8,28034398.870152123,1759864.658182193,4759958.278922956
2022-12-13 21:25:00,-1.8,29923975.59169577,3182385.4523855364,4671479.611819478
2022-12-13 21:30:00,-1.8,31180227.004524775,2656274.3436056697,3276851.485863975
2022-12-13 21:35:00,-1.8,29212542.053001523,2455487.4364117184,4739598.8569675535
2022-12-13 21:40:00,-1.8,27877870.08013947,4353654.738694637,5191183.286197514
2022-12-13 21:45:00,-1.8,30868582.86805542,2970496.7186768316,5156885.714752384
2022-12-13 21:50:00,-1.8,29979099.718199212,2930091.4801281868,3758915.2554144273
2022-12-13 21:55:00,-1.8,27971737.696908914,2595239.203528835,7030022.517689881
2022-12-13 22:00:00,-1.8,28326070.297996126,3094416.083183682,3743009.35424716
2022-12-13 22:05:00,-1.7916666666666667,30264463.250937115,1947828.5732502441,4388279.819871638
2022-12-13 22:10:00,-1.7833333333333334,31175438.648569163,1460294.5966364325,5592965.065908711
2022-12-13 22:15:00,-1.7750000000000001,32998916.167014796,2849747.9881264963,3128086.4704248263
2022-12-13 22:20:00,-1.7666666666666668,29151612.28894814,2652859.1813169327,2777658.032838072
2022-12-13 22:25:00,-1.7583333333333335,29529502.577276405,2599583.500978649,4707407.782660014
2022-12-13 22:30:00,-1.75,30293796.88986104,2207032.562900576,5041388.234410077
2022-12-13 22:35:00,-1.7416666666666667,32330295.433644198,851754.7561450726,4841248.574284204
2022-12-13 22:40:00,-1.7333333333333334,31611360.74784923,2916347.6802257206,4152089.17567468
2022-12-13 22:45:00,-1.725,29946201.013804127,3220980.8119394304,3524328.884210447
2022-12-13 22:50:00,-1.7166666666666668,30904332.40816125,2576094.8005864145,5845836.587849194
2022-12-13 22:55:00,-1.7083333333333335,29011425.080750167,2291196.6722870776,4013407.1634268663
2022-12-13 23:00:00,-1.7000000000000002,29889137.179623663,1420432.947203024,2437879.9343381296
2022-12-13 23:05:00,-1.7333333333333334,30766794.345907662,2840883.3589727012,3600746.621318446
2022-12-13 23:10:00,-1.7666666666666668,29415720.98020091,3954285.031164405,5168344.908773364
2022-12-13 23:15:00,-1.8000000000000003,30185013.580302406,1983959.595774653,4242092.722288999
2022-12-13 23:20:00,-1.8333333333333335,29577869.28127567,3974319.25650741,3434215.395878282
2022-12-13 23:25:00,-1.8666666666666667,29756757.27167969,2290822.563073603,4451711.434833232
2022-12-13 23:30:00,-1.9000000000000001,27350392.809493482,2111786.5602306835,4907576.634550721
2022-12-13 23:35:00,-1.9333333333333336,31969202.046465054,2316362.906536118,3523027.144391492
2022-12-13 23:40:00,-1.9666666666666668,30514591.523334723,3337525.7686099,4424923.09230242
2022-12-13 23:45:00,-2.0,29794389.166729126,2835141.8271567887,3871954.2995367106
2022-12-13 23:50:00,-2.033333333333333,27835254.85523934,2872124.650021895,4987734.404764744
2022-12-13 23:55:00,-2.066666666666667,32375582.997950673,1885589.2443101043,4870443.795171318
2022-12-14 00:00:00,-2.1,30516490.784097556,4070611.8043007087,5632673.425468525
2022-12-14 00:05:00,-2.1166666666666667,33042831.10939283,554132.1844900614,4261845.218965071
2022-12-14 00:10:00,-2.1333333333333333,31645730.69633257,3602773.3954390287,4903187.15706883
2022-12-14 00:15:00,-2.1500000000000004,30282642.29514417,2749735.398673689,2733165.5755145107
2022-12-14 00:20:00,-2.166666666666667,30361358.21642255,4432385.262654687,4006300.886536105
2022-12-14 00:25:00,-2.1833333333333336,34176036.61377334,2256140.189485195,4053976.1803568704
2022-12-14 00:30:00,-2.2,30749896.347430672,3166826.6768035293,2833931.271870001
2022-12-14 00:35:00,-2.216666666666667,30254522.805470575,2330678.939182272,3626815.3796374537
2022-12-14 00:40:00,-2.2333333333333334,33273695.59050066,2321002.205517396,4127783.11255262
2022-12-14 00:45:00,-2.25,31628974.996508293,2286017.822738022,3104270.150620352
2022-12-14 00:50:00,-2.266666666666667,29107385.651748333,2114144.62469528,3815908.5786008374
2022-12-14 00:55:00,-2.2833333333333337,35378458.270040214,1566174.8039468627,3547444.318234964
2022-12-14 01:00:00,-2.3000000000000003,30174130.90711644,2343576.7851631544,4692959.719313903
2022-12-14 01:05:00,-2.316666666666667,32582313.803525183,2914036.810421125,5847109.961038103
2022-12-14 01:10:00,-2.3333333333333335,31092243.870298114,2436597.270916586,5668488.194228522
2022-12-14 01:15:00,-2.35,34498680.44292655,2838591.675415438,5391551.726308825
2022-12-14 01:20:00,-2.3666666666666667,32371749.492783215,3191859.2709146356,3295046.479711239
2022-12-14 01:25:00,-2.3833333333333333,31537207.022083543,2519032.2213019375,4762506.852963662
2022-12-14 01:30:00,-2.4000000000000004,30246317.70958661,3367975.4802356022,3330375.0682954937
2022-12-14 01:35:00,-2.416666666666667,30736195.671253614,2807488.392481651,4888670.592916371
2022-12-14 01:40:00,-2.4333333333333336,32864077.464828104,2293235.884314317,4064402.4143739454
2022-12-14 01:45:00,-2.45,33935460.96136017,1645414.8446755821,3765293.512193738
2022-12-14 01:50:00,-2.466666666666667,31688428.36104405,2271738.165301019,5161060.427034554
2022-12-14 01:55:00,-2.4833333333333334,31644904.07171236,1378951.1020044193,4431228.665548469
2022-12-14 02:00:00,-2.5,33246636.138631124,2482076.709740701,4113969.1286524655
2022-12-14 02:05:00,-2.475,32622735.87881334,3104406.5028798687,3205159.1902678674
2022-12-14 02:10:00,-2.45,28905922.53853473,2043628.3643019483,2937208.7542497893
2022-12-14 02:15:00,-2.425,31839192.640739,4069962.88050784,4914610.035577016
2022-12-14 02:20:00,-2.4,31797928.03642017,2539877.8812175863,2994683.5304376376
2022-12-14 02:25:00,-2.375,27682517.778611947,2682500.1611533305,5068616.029611789
2022-12-14 02:30:00,-2.35,30594284.806906268,836742.5232277485,4678933.241183038
2022-12-14 02:35:00,-2.325,29359616.40297602,3301790.1437879065,3396765.946033929
2022-12-14 02:40:00,-2.3000000000000003,30520174.96979325,706796.7376917605,4753335.210869458
2022-12-14 02:45:00,-2.2750000000000004,28637580.581208896,2423320.0130578685,4429546.861640265
2022-12-14 02:50:00,-2.25,29683514.61377792,2570724.150337246,3623253.374205568
