,T,LTV,GKW,HTV
2023-03-19 12:55:00,13.808333333333334,9286399.874030028,11235809.659074355,4025225.880640772
2023-03-19 13:00:00,13.8,3204509.8410555194,11133072.939582866,6089457.248061355
2023-03-19 13:05:00,13.816666666666666,9527745.678685047,10278845.296840321,3878557.948048123
2023-03-19 13:10:00,13.833333333333334,4702498.206906566,10693188.928460391,4741541.220091351
2023-03-19 13:15:00,13.850000000000001,3026228.8371383124,11174940.917981822,4501576.324939103
2023-03-19 13:20:00,13.866666666666667,7771001.362073875,12179194.207412623,3262884.1495077317
2023-03-19 13:25:00,13.883333333333333,8044623.536958882,10864488.528628657,4741622.21343509
2023-03-19 13:30:00,13.9,3857415.129072735,11013502.772339655,2243708.08436883
2023-03-19 13:35:00,13.916666666666668,3881775.5180982603,12224331.47870168,5121880.790913278
2023-03-19 13:40:00,13.933333333333334,6971119.339211794,12519210.357770642,6170584.274867188
2023-03-19 13:45:00,13.95,5745565.080025459,9954945.03534536,4029987.6040941025
2023-03-19 13:50:00,13.966666666666667,6753788.929437667,11481589.918224357,6224376.3571868
2023-03-19 13:55:00,13.983333333333334,8561647.100696292,10787259.120729057,4614828.008794889
2023-03-19 14:00:00,14.0,5136685.837457383,10485116.850465989,2976741.1104913643
2023-03-19 14:05:00,13.9,5579173.254231116,10777518.203035334,3396766.5626368015
2023-03-19 14:10:00,13.8,5594084.472657168,11504003.537072664,4179326.534995171
2023-03-19 14:15:00,13.7,8283475.136094851,10586992.591679469,4206995.594690228
2023-03-19 14:20:00,13.6,7321482.393140146,11490466.165344521,2635579.7981672143
2023-03-19 14:25:00,13.5,5571295.091493673,10274511.536378426,4921412.828627995
2023-03-19 14:30:00,13.4,9481562.47734144,12229029.48033983,5117800.387444609
2023-03-19 14:35:00,13.3,3155983.965632124,11213604.42578561,5176448.515025657
2023-03-19 14:40:00,13.200000000000001,7187500.400940579,10253194.830528175,4592830.786951632
2023-03-19 14:45:00,13.100000000000001,9114245.220520876,9922288.51579899,3308901.1831049807
2023-03-19 14:50:00,13.0,9052945.537399694,10960244.943773674,4567154.647382284
2023-03-19 14:55:00,12.9,10853921.071447346,10798451.435302354,2874454.5884416457
2023-03-19 15:00:00,12.8,8589970.785453929,9064654.275311848,3887652.0882512787
2023-03-19 15:05:00,12.675,7723145.124477418,12079037.579156548,2043914.0069860062
2023-03-19 15:10:00,12.55,6409517.973104757,10684953.345632665,4790771.354525327
2023-03-19 15:15:00,12.425,4836810.177131671,11395344.717756066,3483780.348544345
2023-03-19 15:20:00,12.3,7681967.825182087,11481348.141975477,4932667.856988549
2023-03-19 15:25:00,12.175,7068730.26509292,9894863.576360254,3496300.690281995
2023-03-19 15:30:00,12.05,6089897.773572776,11062203.998416085,3103216.356135812
2023-03-19 15:35:00,11.925,10098343.933478124,9705775.307852516,3717044.276564928
2023-03-19 15:40:00,11.8,9317964.086528534,11092128.80610477,4066766.6699423143
2023-03-19 15:45:00,11.675,6998332.566658419,10879776.228333374,4132597.4546000874
2023-03-19 15:50:00,11.55,8430191.210573763,11511196.410099922,3564263.9487500847
2023-03-19 15:55:00,11.425,8212788.841446207,11434541.487727413,4887163.480928452
2023-03-19 16:00:00,11.3,7263140.790755704,11508990.002800222,4446179.89776617
2023-03-19 16:05:00,11.141666666666667,12454548.98703342,12601238.599241152,2778136.659718625
2023-03-19 16:10:00,10.983333333333334,12113613.115171518,8690479.09818435,4710071.387720658
2023-03-19 16:15:00,10.825000000000001,10095078.100758405,10776018.262581225,3654457.35026513
2023-03-19 16:20:00,10.666666666666668,9446450.523513608,9503075.390161831,4420933.230850755
2023-03-19 16:25:00,10.508333333333335,7799044.270396001,10841093.543521415,4993400.240146237
2023-03-19 16:30:00,10.350000000000001,9964794.322259156,11774842.04069126,4644439.56233292
2023-03-19 16:35:00,10.191666666666666,11258323.45354832,12192387.69276977,3040668.4829170243
2023-03-19 16:40:00,10.033333333333333,11827871.759277673,9395584.742088854,4303784.836185734
2023-03-19 16:45:00,9.875,8799318.219827132,9978104.131764727,6406372.693655968
2023-03-19 16:50:00,9.716666666666667,11966921.867323903,10636737.411592165,4138177.799814732
2023-03-19 16:55:00,9.558333333333334,11353857.977797305,11143109.360419743,4584262.86580497
2023-03-19 17:00:00,9.4,12281094.625430627,10840477.997201359,12208893.691843597
2023-03-19 17:05:00,9.35,11158285.38251373,9965627.737151986,12421925.887055008
2023-03-19 17:10:00,9.3,10712399.395328071,10898004.312706321,13600337.45856893
2023-03-19 17:15:00,9.25,11703099.314719612,10283226.302529361,13611538.448130123
2023-03-19 17:20:00,9.200000000000001,15695235.268759372,10094498.374173136,13352545.896762762
2023-03-19 17:25:00,9.15,13847654.9805992,11224447.724802075,13751670.805232173
2023-03-19 17:30:00,9.100000000000001,13358966.262711788,9013809.26324356,13802435.594848307
2023-03-19 17:35:00,9.05,12518953.039314106,10902996.883981077,14986075.94322478
2023-03-19 17:40:00,9.0,13254820.992443224,10443992.282656059,12087126.359550077
2023-03-19 17:45:00,8.950000000000001,12790838.854094781,9646968.113673978,13905536.126513043
2023-03-19 17:50:00,8.9,14556616.67325605,11477646.982359726,12408960.701654285
2023-03-19 17:55:00,8.850000000000001,12994200.055215508,9327502.168389622,11934420.043462308
2023-03-19 18:00:00,8.8,16668654.247581376,4285377.058690716,13236767.36497222
2023-03-19 18:05:00,8.766666666666667,13388938.440110879,2325547.5483000046,13665135.303258771
2023-03-19 18:10:00,8.733333333333334,13989143.777787648,662220.2298313673,14097476.172819784
2023-03-19 18:15:00,8.700000000000001,12669156.2013971,2501741.958772017,12043004.05778011
2023-03-19 18:20:00,8.666666666666668,12559763.967430493,1072029.616323966,11405229.864416163
2023-03-19 18:25:00,8.633333333333335,14955126.824419277,1578959.2151747611,13934544.690674847
2023-03-19 18:30:00,8.600000000000001,13083378.509127872,4479456.150634489,13892622.182270499
2023-03-19 18:35:00,8.566666666666666,16861573.752310768,1649285.2274591979,12535852.817051021
2023-03-19 18:40:00,8.533333333333333,15118527.12997918,2056566.2603302668,11601635.751710689
2023-03-19 18:45:00,8.5,15161741.42598451,2323812.269666214,13652364.135335501
2023-03-19 18:50:00,8.466666666666667,15771139.708223714,2468521.5434630676,11795224.154360779
2023-03-19 18:55:00,8.433333333333334,13419892.285616957,3317195.7158727515,14286167.213457435
2023-03-19 19:00:00,8.4,15918746.293082217,3032506.2054744456,11701396.22082153
2023-03-19 19:05:00,8.391666666666667,15687348.907296509,2518059.3351483536,14008477.542158665
2023-03-19 19:10:00,8.383333333333333,13968798.73838701,4727634.278736865,14264395.744689021
2023-03-19 19:15:00,8.375,8592194.428286234,2270132.604987272,12894683.032355873
2023-03-19 19:20:00,8.366666666666667,16660505.214358786,2939188.8491132553,14217534.29990358
2023-03-19 19:25:00,8.358333333333334,17022195.073903736,1571075.8434243859,12177739.272269895
2023-03-19 19:30:00,8.350000000000001,11636506.952675987,3609639.261103017,13785911.070510548
2023-03-19 19:35:00,8.341666666666667,15892483.325899802,5265211.553180066,13620827.61357872
2023-03-19 19:40:00,8.333333333333334,18212034.14055177,1741152.9257337085,12060888.415259648
2023-03-19 19:45:00,8.325000000000001,15595939.515014684,1670564.5926744817,12086403.22521175
2023-03-19 19:50:00,8.316666666666666,12430826.784791498,2335499.4690324897,11127671.02641927
2023-03-19 19:55:00,8.308333333333334,16426901.204428827,3815215.7292541834,12328546.921998156
2023-03-19 20:00:00,8.3,16449670.423850743,3527773.186004524,5047325.577717176
2023-03-19 20:05:00,8.266666666666667,16509827.368522808,2944361.823547316,5808787.977914429
2023-03-19 20:10:00,8.233333333333334,12823689.199201657,4455330.453646133,4846105.846212668
2023-03-19 20:15:00,8.200000000000001,17851797.548399102,2793765.4131690576,4559532.227963203
2023-03-19 20:20:00,8.166666666666668,12093988.820760086,2365519.593631892,6170838.406240817
2023-03-19 20:25:00,8.133333333333335,15516693.231760897,1913908.9905634597,4167410.433128062
2023-03-19 20:30:00,8.100000000000001,14223648.540289283,2443456.281229733,3016337.6037855796
2023-03-19 20:35:00,8.066666666666666,12113784.874985604,2776115.791280393,6151652.631375038
2023-03-19 20:40:00,8.033333333333333,14010330.617024664,2920150.004951732,3364099.86070321
2023-03-19 20:45:00,8.0,13466155.395440731,2973749.074615785,3990186.0218664967
2023-03-19 20:50:00,7.966666666666667,18162177.432792056,2085160.961420064,4324993.572886668
2023-03-19 20:55:00,7.933333333333334,15191604.875201156,1445570.0573904754,4375847.053884102
2023-03-19 21:00:00,7.9,12558390.662799442,4970206.185894115,5786026.510271068
2023-03-19 21:05:00,7.8916666666666675,15002925.565611608,3128383.847927998,5536662.224985438
2023-03-19 21:10:00,7.883333333333334,8636386.102958476,1234575.760589132,6374245.848184127
2023-03-19 21:15:00,7.875,13002878.485453302,3428433.220684844,3611647.133330664
2023-03-19 21:20:00,7.866666666666667,16372190.125068674,2628118.1886853683,2366184.917451795
2023-03-19 21:25:00,7.858333333333334,12288700.537376948,2952759.4587165616,4558812.7764842445
2023-03-19 21:30:00,7.8500000000000005,13428520.823341973,2460251.8345140065,2854372.8606562056
2023-03-19 21:35:00,7.841666666666667,16438860.318850916,3496474.3635187144,3515496.372765648
2023-03-19 21:40:00,7.833333333333334,15740474.308142498,1064827.6846212684,5613255.005346826
2023-03-19 21:45:00,7.825000000000001,11336876.921685461,1681173.9305165564,3522601.1327130827
2023-03-19 21:50:00,7.816666666666667,14176692.778408982,3036692.4940779693,5570921.352315195
2023-03-19 21:55:00,7.808333333333334,18381521.022124913,1520353.3162105365,3894150.4838061556
2023-03-19 22:00:00,7.800000000000001,13357737.029393442,2838172.8670829735,3894736.9604499037
2023-03-19 22:05:00,7.800000000000001,13714252.020861426,1091956.3203625288,4350535.686670202
2023-03-19 22:10:00,7.800000000000001,15239943.875797544,2884232.7818089407,4507088.432731065
2023-03-19 22:15:00,7.800000000000001,16775410.964137632,2691965.686343055,4181299.831537288
2023-03-19 22:20:00,7.800000000000001,13138099.230626188,4254049.457363875,3832082.5617570076
2023-03-19 22:25:00,7.800000000000001,16062747.946232468,2289957.447443096,4678986.006369413
2023-03-19 22:30:00,7.800000000000001,13822528.127273135,4658914.806182396,4702634.227621202
2023-03-19 22:35:00,7.800000000000001,15792771.919401288,3394751.8513275282,3193160.619325951
2023-03-19 22:40:00,7.800000000000001,15675858.562013077,3942026.8430944574,3469135.586456024
2023-03-19 22:45:00,7.800000000000001,16709234.694522612,2071424.0560183246,4763941.631871051
2023-03-19 22:50:00,7.800000000000001,15347109.374988303,3062310.540187546,4165506.9864354413
2023-03-19 22:55:00,7.800000000000001,17383007.190345094,1271078.290898472,2721885.4666597857
2023-03-19 23:00:00,7.800000000000001,13756411.924669616,2095934.4901616415,4427003.303566764
2023-03-19 23:05:00,7.6000000000000005,16027407.31123238,3688456.4435490277,5549936.104155992
2023-03-19 23:10:00,7.4,15241177.809905404,1555068.3072903436,4254544.476318222
2023-03-19 23:15:00,7.200000000000001,15822770.992547,2866818.353849139,5927767.594064718
2023-03-19 23:20:00,7.000000000000001,17140729.31955197,2486600.67301223,4276128.296840416
2023-03-19 23:25:00,6.800000000000001,12316783.269285005,3120672.056038396,4173253.92350604
2023-03-19 23:30:00,6.6000000000000005,18902326.004726883,4699355.981924462,5197032.214526182
2023-03-19 23:35:00,6.4,17802091.229033154,4598651.979417346,4774189.804250975
2023-03-19 23:40:00,6.2,16926008.183268294,3140161.51060474,2109972.307005947
2023-03-19 23:45:00,6.0,21794694.24190098,1337965.2847789102,4855718.730000845
2023-03-19 23:50:00,5.800000000000001,14193496.547314279,2016148.3655237602,3635912.037825031
2023-03-19 23:55:00,5.6,18739217.932027705,2723315.3793304088,4272622.673736575
2023-03-20 00:00:00,5.4,20203850.391399764,2548688.789281966,3456390.125743183
2023-03-20 00:05:00,5.408333333333333,17502299.84400201,2460512.4623485818,4344321.570619856
2023-03-20 00:10:00,5.416666666666667,20925808.189895064,4122324.3344531003,5057492.857431339
2023-03-20 00:15:00,5.425000000000001,20935040.413306497,2982670.969757508,2856081.9047031533
2023-03-20 00:20:00,5.433333333333334,22071870.078264203,1258540.0891553913,3805011.66630774
2023-03-20 00:25:00,5.441666666666666,17445934.811581645,1927419.4662081208,4699265.9632552
2023-03-20 00:30:00,5.45,18267493.08080666,2497066.7021036125,5285236.465373495
2023-03-20 00:35:00,5.458333333333334,18967312.3766941,2845142.3384255124,7277344.677907713
2023-03-20 00:40:00,5.466666666666667,18318778.897796094,3022336.7025691266,3552739.949805948
2023-03-20 00:45:00,5.475,17933663.83732789,2682311.95460156,4827944.129702349
2023-03-20 00:50:00,5.483333333333333,15714883.836501837,4787208.878091402,4899660.721944771
2023-03-20 00:55:00,5.491666666666667,17152768.41671396,1354868.8582865817,3938651.4755623513
2023-03-20 01:00:00,5.5,18265919.564188365,2838729.273708669,6206690.614924357
2023-03-20 01:05:00,5.491666666666667,19586747.338528804,2043368.2150944863,4315128.001199861
2023-03-20 01:10:00,5.483333333333333,20675101.105687723,2219069.409491047,4723131.701671969
2023-03-20 01:15:00,5.475,22235585.46235977,1793134.5393500864,4175544.976938181
2023-03-20 01:20:00,5.466666666666667,20548826.285491873,4118021.4182277666,3874216.8787207836
2023-03-20 01:25:00,5.458333333333334,21553719.11128934,3609821.1800728748,4993872.384487352
2023-03-20 01:30:00,5.45,20063352.774938107,2981704.6507563205,5347187.225992194
2023-03-20 01:35:00,5.441666666666666,17073553.11849225,2615498.9603534034,4808818.596748677
2023-03-20 01:40:00,5.433333333333334,16227069.428879512,2447673.706060672,5672436.681901515
2023-03-20 01:45:00,5.425000000000001,17061716.9912624,2498870.822266915,3428615.1850209204
2023-03-20 01:50:00,5.416666666666667,20311121.263331313,3790758.512808869,3326609.4889493934
2023-03-20 01:55:00,5.408333333333333,20849297.31899586,2913574.202224786,3775443.188093069
2023-03-20 02:00:00,5.4,19924722.95042018,2267616.33258123,4045521.899821912
2023-03-20 02:05:00,5.4,15183934.02661245,2146196.217145875,5605834.973399368
2023-03-20 02:10:00,5.4,17066178.17045155,2729873.6568241767,3489379.4209019355
2023-03-20 02:15:00,5.4,17845987.959170178,3777441.830114145,4185677.595981763
2023-03-20 02:20:00,5.4,21332258.787624687,1461867.285633427,5598762.53475086
2023-03-20 02:25:00,5.4,23918597.644437507,1920072.4820144856,5515525.008527903
2023-03-20 02:30:00,5.4,14055415.969557134,3519787.0820358945,3629220.068997865
2023-03-20 02:35:00,5.4,21420742.09621304,922475.950000613,3939886.644012245
2023-03-20 02:40:00,5.4,17542975.823074214,3933948.1964250896,4702558.570356073
2023-03-20 02:45:00,5.4,19010723.516372956,881197.2034557755,2921804.549673415
2023-03-20 02:50:00,5.4,19980238.831574228,3291991.456755031,5063663.68566822
2023-03-20 02:55:00,5.4,23367791.67776944,2809209.009377346,2681442.948690981
2023-03-20 03:00:00,5.4,18782026.81720312,2320304.2469763495,3230769.4871204556
2023-03-20 03:05:00,5.416666666666667,18706051.795422442,2386531.2086549373,3613933.363337651
2023-03-20 03:10:00,5.433333333333334,21356533.336833093,1260121.7072084364,4282850.10704342
2023-03-20 03:15:00,5.45,20566638.219909307,1270593.5625581064,3543348.5344259217
2023-03-20 03:20:00,5.466666666666667,19331941.450731613,4001927.1790700136,3864997.0108311237
2023-03-20 03:25:00,5.483333333333333,19420671.18560637,2779741.4929914554,4504631.088014892
2023-03-20 03:30:00,5.5,14825611.570994567,3060742.4228336406,5112815.378032952
2023-03-20 03:35:00,5.5166666666666675,17475831.73221532,2570684.592148219,4070558.946136014
2023-03-20 03:40:00,5.533333333333334,18286417.99673229,4245661.866980914,4171442.463600725
2023-03-20 03:45:00,5.550000000000001,19127905.636125013,32321.42783937743,4042467.103314281
2023-03-20 03:50:00,5.566666666666667,21591349.751039766,2646242.503944779,3668176.296655106
2023-03-20 03:55:00,5.583333333333334,19997385.89381489,2051134.1290661967,5632013.560137276
2023-03-20 04:00:00,5.6000000000000005,16839350.15021491,1903707.055836298,3786660.3226343757
2023-03-20 04:05:00,5.625000000000001,15895703.222535726,3147297.428557593,3579573.13586881
2023-03-20 04:10:00,5.65,17466873.980565704,2806489.359482407,6120647.577474901
2023-03-20 04:15:00,5.675000000000001,17950102.31596357,3868365.0585222477,5826984.233337636
2023-03-20 04:20:00,5.7,18779114.391012874,3239314.4759422317,4420594.761420482
2023-03-20 04:25:00,5.7250000000000005,17585765.05852299,1800821.1833312071,4972843.463586631
2023-03-20 04:30:00,5.75,19443648.908676527,3211300.272542441,3931375.0017963774
2023-03-20 04:35:00,5.775,14077052.237231808,2135173.268655231,6493466.6551392665
2023-03-20 04:40:00,5.800000000000001,15554996.682024634,2973261.799411965,4662966.305236435
2023-03-20 04:45:00,5.825,18691981.52406112,2162414.1901733256,5143009.66234178
2023-03-20 04:50:00,5.8500000000000005,17610707.504973136,3039755.8451357516,3275227.757695147
2023-03-20 04:55:00,5.875,16460082.280269621,4765651.518829615,5295266.580705229
2023-03-20 05:00:00,5.9,18712035.21724215,1532150.6440134489,5846238.080818999
2023-03-20 05:05:00,5.941666666666667,17865823.497628644,2234334.500961934,3867065.5111508504
2023-03-20 05:10:00,5.983333333333333,15054012.051121252,2134184.8841754906,3052365.730885902
2023-03-20 05:15:00,6.025,16793668.443630084,1663690.41248764,3908690.384518741
2023-03-20 05:20:00,6.066666666666667,15806222.809635952,3055022.3734731,6180325.886234094
2023-03-20 05:25:00,6.108333333333333,15889596.617172776,2384194.2905532178,4037417.872586462
2023-03-20 05:30:00,6.15,20507550.91540534,1977547.935073222,4512852.903836594
2023-03-20 05:35:00,6.191666666666667,17011567.308914553,1441374.4285995828,4932332.869103211
2023-03-20 05:40:00,6.233333333333333,22326765.98048693,2066910.0142261633,4618579.372633461
2023-03-20 05:45:00,6.275,17786770.176878694,1968023.3663318777,3128397.0185751985
2023-03-20 05:50:00,6.316666666666667,15355713.45639852,2189989.4650797937,2798129.2893057643
2023-03-20 05:55:00,6.358333333333333,15270396.93477228,1482498.4402292254,3309252.54581201
2023-03-20 06:00:00,6.4,16019174.200864099,2568476.037531053,4548762.2317854315
2023-03-20 06:05:00,6.458333333333334,15624053.697195964,2952450.1109208995,3502383.911095095
2023-03-20 06:10:00,6.5166666666666675,17444249.226392176,3724280.659693241,3526302.596353594
2023-03-20 06:15:00,6.575,17190454.00173026,3991728.4157058783,3348775.5863837735
2023-03-20 06:20:00,6.633333333333334,15210289.126178961,3388351.687361996,3962085.30266435
2023-03-20 06:25:00,6.691666666666667,20076182.487959262,3424460.394999692,3468985.9795607664
2023-03-20 06:30:00,6.75,15687654.944049412,2429363.831650266,3939722.3981851856
2023-03-20 06:35:00,6.808333333333334,14709823.055492114,4129691.548385754,3433553.918641704
2023-03-20 06:40:00,6.866666666666667,17092779.208657462,2149556.875057147,4309298.316331979
2023-03-20 06:45:00,6.925000000000001,11415174.222540444,2422098.1462232405,4734198.281163915
2023-03-20 06:50:00,6.983333333333334,16088969.407862071,1897407.917389555,3872789.685412677
2023-03-20 06:55:00,7.041666666666667,15790893.52293253,140428.8625114523,3754484.483703024
2023-03-20 07:00:00,7.1000000000000005,10127104.979402239,4353821.2261351505,14524090.596162498
2023-03-20 07:05:00,7.15,17501955.24392886,3261428.9031924237,11173239.76353119
2023-03-20 07:10:00,7.2,13355672.394694986,2152138.0597813115,13163005.107686967
2023-03-20 07:15:00,7.25,17478490.142840005,2408325.009855316,14227978.202627204
2023-03-20 07:20:00,7.300000000000001,18128545.734479383,2909373.013597265,12088442.81559825
2023-03-20 07:25:00,7.3500000000000005,15712484.931064144,1079724.4827696395,12728378.302191237
2023-03-20 07:30:00,7.4,12896448.82133145,3454278.208247988,13354332.36737616
2023-03-20 07:35:00,7.45,15659242.082448516,2235876.1947770086,12907389.95364095
2023-03-20 07:40:00,7.5,14037922.94158756,3092732.272408657,12691148.884774446
2023-03-20 07:45:00,7.550000000000001,12782275.636242818,1596441.672874502,12731413.853320815
2023-03-20 07:50:00,7.6000000000000005,15503730.440930549,2798390.9430520567,13746579.403292274
2023-03-20 07:55:00,7.65,15494348.354928056,4213876.886655376,13354990.207768071
2023-03-20 08:00:00,7.7,12941257.405335784,10608318.995904503,13112289.6200994
2023-03-20 08:05:00,7.65,15720531.86338562,10956408.41494429,15316789.06841054
2023-03-20 08:10:00,7.6000000000000005,17227689.718899075,11072796.78533073,12595790.810596934
2023-03-20 08:15:00,7.550000000000001,15528651.25055953,11039296.330850648,13616104.407915711
2023-03-20 08:20:00,7.5,14170143.394623378,10220574.280382285,14813761.38394034
2023-03-20 08:25:00,7.45,16580114.465969373,10353504.0591056,14618923.085309045
2023-03-20 08:30:00,7.4,15519771.657639407,10235507.415124528,13801784.568578398
2023-03-20 08:35:00,7.3500000000000005,12121405.703672018,10163078.865735909,11805405.117675167
2023-03-20 08:40:00,7.300000000000001,12569446.163433611,11976017.259531774,11882352.942763686
2023-03-20 08:45:00,7.25,19044588.680359185,9548798.610596305,13222504.05278152
2023-03-20 08:50:00,7.2,14613005.15760431,10861556.968468241,12653076.154136386
2023-03-20 08:55:00,7.15,14035580.05852231,10488055.908965545,14416546.326828284
2023-03-20 09:00:00,7.1000000000000005,14855051.743327472,9158643.66884677,13591050.686916135
2023-03-20 09:05:00,7.1416666666666675,17674692.420866832,9353573.181354363,14191071.032361675
2023-03-20 09:10:00,7.183333333333334,14847241.437415011,9898152.964952411,12420017.96453471
2023-03-20 09:15:00,7.2250000000000005,15317135.802910341,9882180.273859376,12419101.122779341
2023-03-20 09:20:00,7.2666666666666675,15915296.521212256,10877572.897105834,11446200.068352453
2023-03-20 09:25:00,7.308333333333334,15513546.654382331,10298293.159657413,13638280.003932165
2023-03-20 09:30:00,7.3500000000000005,18438597.68799969,9567303.375663342,14077696.590120528
2023-03-20 09:35:00,7.3916666666666675,14689769.699727599,10249664.1765903,13394391.484454112
2023-03-20 09:40:00,7.433333333333334,13928301.71558623,10306051.791005373,13761723.288024127
2023-03-20 09:45:00,7.4750000000000005,14502505.774192993,11881177.30303946,13260987.77860326
2023-03-20 09:50:00,7.5166666666666675,14123020.583309907,10556454.931921322,12372439.856054595
2023-03-20 09:55:00,7.558333333333334,12164135.517204173,10004372.025768341,14491481.273977734
2023-03-20 10:00:00,7.6000000000000005,13262435.745079018,10831359.308165103,4264241.735311075
2023-03-20 10:05:00,7.658333333333334,15517331.244816853,10058415.238468047,6197452.9504515575
2023-03-20 10:10:00,7.716666666666667,15181866.048574848,9416232.536049632,5549754.3993383525
2023-03-20 10:15:00,7.775,14604351.92841899,11600266.503859147,4935787.6665376285
2023-03-20 10:20:00,7.833333333333334,14888228.40717063,10162140.471669156,4590863.573960803
2023-03-20 10:25:00,7.8916666666666675,15126789.078161228,9665856.4150232,3467694.3131692903
2023-03-20 10:30:00,7.950000000000001,16050651.998762233,10267183.547929011,3051875.5655593504
2023-03-20 10:35:00,8.008333333333335,15821218.306205891,10764762.300311519,5070162.387593128
2023-03-20 10:40:00,8.066666666666666,11520196.651272846,11376405.96273413,3613894.5210976494
2023-03-20 10:45:00,8.125,11789842.791343072,11251772.49663557,3720401.2671030844
2023-03-20 10:50:00,8.183333333333334,14642771.924941558,10673784.458891345,4629642.880571845
2023-03-20 10:55:00,8.241666666666667,16287066.612474337,9977111.473248063,3487006.0954401116
2023-03-20 11:00:00,8.3,14627735.978639944,9869568.647012545,4551094.199875082
2023-03-20 11:05:00,8.366666666666667,14569210.535263417,10898222.405503958,4896017.199292473
2023-03-20 11:10:00,8.433333333333334,14386242.320087979,10267417.320607249,3964577.3558973335
2023-03-20 11:15:00,8.5,11604864.576468095,9714555.956401756,3501659.939491626
2023-03-20 11:20:00,8.566666666666666,13129953.962412661,9954144.493600259,5779741.023128958
2023-03-20 11:25:00,8.633333333333333,15883103.916025808,11325115.531302301,4848314.803438246
2023-03-20 11:30:00,8.7,14730135.02045798,9911502.58695735,5406088.779747207
2023-03-20 11:35:00,8.766666666666667,12060976.528053608,12470437.029203918,5271552.216871101
2023-03-20 11:40:00,8.833333333333334,15181586.708875911,10621098.826347357,4883783.318064451
2023-03-20 11:45:00,8.9,13720400.163719913,10708160.188457878,4013454.609439217
2023-03-20 11:50:00,8.966666666666667,12122850.58501092,10631366.872092005,3112850.981760027
2023-03-20 11:55:00,9.033333333333333,14246600.958882174,10821313.399897771,4853697.450811412
2023-03-20 12:00:00,9.1,16557606.933376055,10190605.079310937,4169937.8343139105
2023-03-20 12:05:00,9.216666666666667,15003291.075671678,11017911.547731832,6873940.651647143
2023-03-20 12:10:00,9.333333333333332,11406154.537540685,11656869.93575275,5143081.300852274
2023-03-20 12:15:00,9.45,10427116.186478434,9903174.231110955,4570928.248033882
2023-03-20 12:20:00,9.566666666666666,14617196.927330771,12263723.72236098,4696412.98615972
2023-03-20 12:25:00,9.683333333333334,10032264.6511654,10210053.97592435,4804370.721501555
2023-03-20 12:30:00,9.8,12630230.117749138,10410254.728322962,4084263.560749084
2023-03-20 12:35:00,9.916666666666666,11686877.199194504,10762909.687534958,3695830.268427432
2023-03-20 12:40:00,10.033333333333333,15500780.560898084,10210622.243050506,4219313.791600642
2023-03-20 12:45:00,10.15,11998250.378792029,11115461.628674747,6044117.823770824
2023-03-20 12:50:00,10.266666666666666,12167640.211230839,12547532.217761014,3865369.483704496
2023-03-20 12:55:00,10.383333333333333,11674865.709822433,10156212.719844313,3864636.7878211234
2023-03-20 13:00:00,10.5,7700308.420120185,10743780.960463358,4501777.465602469
2023-03-20 13:05:00,10.475,11269978.249302965,10086372.514228435,2746554.8363854573
2023-03-20 13:10:00,10.45,12168245.682713559,8785888.974087678,5009694.233239597
2023-03-20 13:15:00,10.425,12968194.71441101,10703923.793149903,3485318.0793683818
2023-03-20 13:20:00,10.4,13557884.315631917,9788765.885620194,4695097.314805661
2023-03-20 13:25:00,10.375,10387054.03705746,13138120.92809692,6042550.839830407
2023-03-20 13:30:00,10.350000000000001,13047050.282001428,10064559.101295106,4941417.5264104875
2023-03-20 13:35:00,10.325000000000001,10693933.706886208,11216788.700949624,1357371.5593238452
2023-03-20 13:40:00,10.3,10295495.309373286,12132061.903543726,5845407.858324791
2023-03-20 13:45:00,10.275,7428694.487126642,9126383.57992977,3756839.0341929356
2023-03-20 13:50:00,10.25,6559809.236078446,10008655.326859022,4550406.705785105
2023-03-20 13:55:00,10.225000000000001,10674088.087655682,12072272.812207118,4059839.1236162554
2023-03-20 14:00:00,10.200000000000001,6447019.673887307,12794576.190857545,3502834.873633612
2023-03-20 14:05:00,10.191666666666668,11224595.739712402,11569434.175710957,4695299.63264808
2023-03-20 14:10:00,10.183333333333334,11870710.038923595,11577419.04312825,2778490.1186559945
2023-03-20 14:15:00,10.175,9084472.490496317,10217924.084820468,5217620.411428279
2023-03-20 14:20:00,10.166666666666668,7375662.470133473,10278937.719952926,3731325.7336329515
2023-03-20 14:25:00,10.158333333333335,11960988.514769789,11473388.874145472,4559085.172208152
2023-03-20 14:30:00,10.150000000000002,11903197.130074482,10516053.081772367,4600486.219744258
2023-03-20 14:35:00,10.141666666666667,10470190.664658902,9850133.48589821,2813787.0812577577
2023-03-20 14:40:00,10.133333333333335,11112862.19831856,12343561.768348234,4403172.745999951
2023-03-20 14:45:00,10.125000000000002,13012524.889107104,11221874.23743336,4456927.50431854
2023-03-20 14:50:00,10.116666666666667,13122805.638852354,11304592.278649537,5203856.010583122
2023-03-20 14:55:00,10.108333333333334,12782209.207352744,9223965.375229297,3336893.8935648096
2023-03-20 15:00:00,10.100000000000001,13542185.984781386,10940914.794638835,3036218.866146953
2023-03-20 15:05:00,10.100000000000001,11373484.450783005,9317839.729281144,4629344.697393028
2023-03-20 15:10:00,10.100000000000001,9609055.244632669,11234581.830280002,4480646.441807829
2023-03-20 15:15:00,10.100000000000001,14579385.11588778,12421637.130839625,5119331.821102653
